exp_a,exp_b,trial_id,Shape,Length,Direction,Position,Duration
29,166,5,0.9886407686976332,0.6915180828198244,0.9850410433254888,0.8995933149440534,0.7272727272727273
29,168,5,0.99156789720112,0.7174923157442643,0.9888945498149648,0.916378022762956,0.6944444444444445
29,169,5,0.9896132198822996,0.6986931320813861,0.985422417664582,0.9033113215957709,0.5882352941176471
29,171,5,0.991060805676205,0.7619257535175576,0.9880088178684332,0.9228768123640112,0.6326530612244898
29,192,5,0.988149132851407,0.7362179316087125,0.9841932745191797,0.9141862257646148,0.588235294117647
29,202,5,0.9899703978462494,0.7018602689616923,0.985992973624443,0.9119626252146079,0.6818181818181819
29,203,5,0.9893208215809998,0.6376613715506092,0.9861323246808916,0.9084966713146507,0.6785714285714286
29,206,5,0.9930133475944729,0.6560238123348255,0.9913197381993142,0.9129554785923628,0.6530100334448161
29,207,5,0.9911578474770131,0.6916793257506695,0.9884854710977506,0.9429762595119707,0.6191683569979716
29,210,5,0.991606414723573,0.6993668289987971,0.9905560046024273,0.9345915825795417,0.7037037037037037
29,214,5,0.9926309857857503,0.6755836824825785,0.9912122594095455,0.8979563089877702,0.6666666666666666
29,215,5,0.9912285020284434,0.7292845229655288,0.9900541748411421,0.9497268412646682,0.6363636363636365
31,4,5,0.9940428858499183,0.7122666232171837,0.9923838158412079,0.9228353277367959,0.736842105263158
31,6,5,0.9930731285780325,0.6845704335118077,0.9922511148480706,0.9334015860465034,0.6933760683760684
31,16,5,0.9938773907571279,0.7313616582274037,0.9919664154560235,0.9461896637564254,0.6666666666666666
31,17,5,0.9919407727899995,0.7241669084411897,0.990185154045612,0.9301740596636652,0.6859943977591036
31,19,5,0.9927409728599802,0.7162925303896945,0.9903897597303003,0.8732673353975404,0.7338056680161944
31,20,5,0.9929115118217794,0.7583417991180401,0.9894643557868357,0.9369668257475882,0.657142857142857
31,24,5,0.9940318831587747,0.7630150128942946,0.9914327504029175,0.9322760988347085,0.6622807017543859
31,25,5,0.9934746695469328,0.7410945547526449,0.9926249200926086,0.8973049110485044,0.7142857142857142
31,32,5,0.9940480779248962,0.7320547945424047,0.9930434221249776,0.958563878737686,0.6221315655277919
31,33,5,0.9923321839804189,0.6563350183358658,0.98914628996805,0.893504791985928,0.679622641509434
31,40,5,0.9922412398583503,0.7218080707634358,0.987969414340354,0.9321646375703432,0.6956521739130435
31,42,5,0.9936608225980924,0.6182867130307109,0.9913600037134341,0.9409540096869937,0.6944444444444445
31,47,5,0.9932104090709358,0.5978194232707517,0.9915019264420808,0.8856158683771145,0.6510869565217391
31,51,5,0.9944725945595008,0.7335519237821944,0.9929258038659169,0.9303355219758511,0.6923076923076923
31,53,5,0.9922517662845839,0.7274361135676379,0.9892556952497938,0.9282674608722856,0.6818181818181819
31,54,5,0.9880442945243164,0.7920050196699435,0.9823095384792184,0.8905192356294442,0.5857863751051303
31,55,5,0.9936621706166449,0.733066130490021,0.992155938902269,0.9498867525823371,0.5483870967741936
31,57,5,0.9932440404687174,0.7084258057403352,0.9915484783762752,0.934450599433601,0.7000000000000001
31,61,5,0.9931434528977297,0.7005427095127565,0.991632538269554,0.9025342661598432,0.6818181818181819
31,62,5,0.9933478787999125,0.6411097439326006,0.9917226575857867,0.9144064923746271,0.7142857142857142
31,66,5,0.9922770781048929,0.6743705886727572,0.9886876764801651,0.9098661027340963,0.7307692307692308
31,70,5,0.9934853073823836,0.679248691901321,0.9923588521787393,0.9040018886665301,0.71875
31,73,5,0.9907079060713999,0.7527322392054987,0.9877381294903269,0.9281930937049437,0.6978260869565218
31,75,5,0.991721987945801,0.7441707970167489,0.9882744048377392,0.8779213208480185,0.6805317324185248
31,81,5,0.9924098883252714,0.6962757262822151,0.9898553495689969,0.9042163666464518,0.7320574162679426
31,83,5,0.9931673621556137,0.7487154398352283,0.9903221125929311,0.8901828183940809,0.7
31,84,5,0.9929889595984792,0.7149101074098958,0.9897880143953536,0.88331467627142,0.6896551724137931
31,88,5,0.992695654168784,0.6304532196314785,0.9906352119032625,0.8889825633471563,0.6818181818181819
31,89,5,0.9933596162537763,0.7366948953244019,0.9916349501233116,0.9186330087679537,0.6666666666666666
31,91,5,0.9932395471055554,0.7439129600855308,0.9897145928774708,0.9446185831550244,0.5384615384615385
31,97,5,0.9922488914837733,0.7234266891817482,0.9907055668006574,0.8988231089807617,0.7094155844155844
31,105,5,0.9946865977210512,0.7477612795823658,0.9933802812328861,0.9519978099528149,0.6875
31,108,5,0.9935146515171832,0.6732203080393699,0.9928421530552318,0.912473683564622,0.7
31,109,5,0.9932084287381597,0.6606857350459623,0.9897496385616675,0.9375032312497235,0.6521739130434783
31,115,5,0.9929602442422852,0.7415466283425289,0.9911053965522585,0.9202397440236332,0.6457528957528957
31,117,5,0.9919165075250811,0.7328270165382661,0.9891414748642,0.9117146717956559,0.6666666666666666
31,121,5,0.9936184654677317,0.6510378906234595,0.9917361857676504,0.9252026824556392,0.6787096774193548
31,133,5,0.9934825374595625,0.7544937825511724,0.9921176965480688,0.9325531014706707,0.7083333333333334
31,135,5,0.9901053813869614,0.6891331590470972,0.9872874672357691,0.8973743348936531,0.7142857142857142
31,142,5,0.9933821119394314,0.7356342250363235,0.9905622605096064,0.8965867260199768,0.6883116883116882
31,143,5,0.9922800995412195,0.6703263604376134,0.9891350561482031,0.9100845024630829,0.6333333333333333
31,145,5,0.9936854682215452,0.7436872864182602,0.9921645918928247,0.9442429246063401,0.7272727272727273
31,147,5,0.9923556882047145,0.69096901207993,0.9907262593649926,0.9524877928623534,0.7083333333333334
31,151,5,0.9940686219529383,0.6915003553053543,0.9922592560679764,0.8807912785259944,0.6885775862068966
31,155,5,0.9926528223211704,0.6867636821770235,0.9914766923849008,0.9055262178860893,0.7142857142857142
31,158,5,0.9935547326275784,0.750370566217708,0.9914469037204681,0.9232856099550207,0.6311740890688259
31,166,5,0.990775606198531,0.7529431673649327,0.9876942491723615,0.9110298959256806,0.6976744186046512
31,168,5,0.9914564435186776,0.7387298242124605,0.9887555380340503,0.9078549573039566,0.6666666666666667
31,169,5,0.9912524742614252,0.7489621629701915,0.9884641442318833,0.9053829640615334,0.6280112044817927
31,171,5,0.9942148847339429,0.6904263470810657,0.9921587096745947,0.929733933798567,0.5164331896551724
31,192,5,0.9927870216252561,0.7448879035682644,0.9900419942081395,0.9281311373652503,0.5757575757575757
31,202,5,0.9934734468430003,0.7521357037929999,0.9904533654751179,0.9193764065151854,0.6666666666666666
31,203,5,0.992232765939994,0.6410055384601916,0.9888706151284717,0.8860386985677648,0.736842105263158
31,206,5,0.994097891978924,0.7190997931170147,0.9928085908108945,0.9100988585917423,0.6969696969696969
31,207,5,0.9932701439553383,0.7092547098079013,0.991161264325474,0.8876796042015155,0.6436507936507936
31,210,5,0.9934211240869646,0.6302249112069438,0.9915947094054206,0.9436914265584463,0.736842105263158
31,214,5,0.9931743619551413,0.7367165166603218,0.9903267032059591,0.9017039876042781,0.7037037037037037
31,215,5,0.9929612791758844,0.7130511355283458,0.9914606950155204,0.897827782650033,0.7142857142857142
34,4,5,0.9923267349124004,0.7574426520925988,0.9915088862100152,0.9444543206304549,0.6666666666666667
34,6,5,0.9934849013557048,0.6819903436931363,0.9925786412291713,0.9189175785633105,0.6333333333333333
34,16,5,0.9940340253651365,0.7228488378286393,0.9920964101158691,0.9374257210204161,0.6499999999999999
34,17,5,0.991737137242697,0.7188727250380378,0.9885257671014379,0.9260063723571716,0.6428571428571428
34,19,5,0.9917117007611911,0.7379131368995948,0.9887058091735496,0.8670714167655423,0.6273148148148149
34,20,5,0.9925353021428164,0.6930459595749106,0.9890003817302815,0.9235227332422472,0.6521739130434783
34,24,5,0.9938675633300891,0.7227194828180024,0.9918255920806289,0.9296155159207876,0.625
34,25,5,0.9940042615879254,0.7319047465111235,0.9922562046332425,0.9168418797085301,0.6153846153846154
34,32,5,0.9934562071683386,0.7448146977324122,0.992896111611863,0.9221239189513641,0.6403940886699506
34,33,5,0.9908326173161847,0.7425555717794073,0.9883511706158232,0.9316681383658215,0.6461538461538462
34,40,5,0.9907482901352261,0.7032707870590469,0.9877311509821608,0.8956710793129031,0.653846153846154
34,42,5,0.9932656425604308,0.5925225280417945,0.9899927745330981,0.9179497134383764,0.6469049694856147
34,47,5,0.9904561748844395,0.6481267765422563,0.9860298696142424,0.9273954638331768,0.653846153846154
34,51,5,0.9943554868730745,0.7185682471902021,0.9927214445784001,0.9614340939776929,0.6333333333333333
34,53,5,0.9923421561818901,0.7075563130292508,0.9908414716647669,0.8541433423693279,0.6166666666666667
34,54,5,0.9888996267724636,0.7383805361145599,0.983410588012541,0.9110606553069232,0.6394614361702128
34,55,5,0.9938154553689261,0.7322958597043573,0.9921752184665524,0.9367104612654251,0.6167832167832168
34,57,5,0.9936308682660333,0.7202738354616818,0.9928614998176157,0.9205832724097334,0.6449579831932772
34,61,5,0.9937449343624171,0.6945769729915479,0.9927885812573619,0.940798305069342,0.6739130434782609
34,62,5,0.9919429872050314,0.6735624621413999,0.9907777772198897,0.8622677072790336,0.6551724137931034
34,66,5,0.9926538311656362,0.6920349360257287,0.9911853527248358,0.9226238049266746,0.6206896551724137
34,70,5,0.9927947574414847,0.7369583316479857,0.9918063199315306,0.881262722395429,0.5833333333333333
34,73,5,0.9917784225654458,0.6939403427817628,0.9890710323598566,0.9460733053031339,0.6233108108108107
34,75,5,0.9893663952067734,0.7107343247583371,0.9841261867357914,0.9205047747273454,0.6206896551724137
34,81,5,0.9917245237670259,0.6755879327373913,0.989856019456502,0.9324446046264606,0.6333333333333333
34,83,5,0.9919425423111737,0.6989230501988891,0.988763480391063,0.9197984922328568,0.653846153846154
34,84,5,0.9923234731268167,0.7446772872998427,0.9898744034783907,0.9086231585483313,0.6666666666666667
34,88,5,0.992922432101965,0.6974378395716667,0.9900485283560304,0.871896508646236,0.5868005738880918
34,89,5,0.9924563519751505,0.7480575953314146,0.9903644456452583,0.9437541741402989,0.6451612903225807
34,91,5,0.9925534915643824,0.7710976381051668,0.9897036948280252,0.9551329330645489,0.6324561403508773
34,97,5,0.9927260211805259,0.7854781801178027,0.9898492305373746,0.9261366053721402,0.6399999999999999
34,105,5,0.9942711820487493,0.7206057890563693,0.9929543159214209,0.8941561685620322,0.6333333333333333
34,108,5,0.9935136808101671,0.7072875707687345,0.9910917432682285,0.9077734333126658,0.625
34,109,5,0.9925706467477784,0.6499003543493418,0.9899159250029191,0.9266357151212781,0.6333333333333333
34,115,5,0.9926423648718353,0.7244931031758157,0.9909943440779512,0.9102141404550572,0.686046511627907
34,117,5,0.9918888998834727,0.7077312409395128,0.9894042511971202,0.936433497376298,0.6756756756756758
34,121,5,0.9939012937656023,0.6234023268643285,0.9925344422781457,0.9496681946965019,0.6410256410256411
34,133,5,0.9926084741240038,0.7296894144881317,0.9908553113300218,0.9264958561082235,0.5968749999999999
34,135,5,0.9908571394440263,0.7286225344155497,0.9860252543459468,0.9272103480485885,0.6113296616837136
34,142,5,0.9932931208079987,0.7109383300357834,0.9903703087114615,0.9328282865135152,0.653846153846154
34,143,5,0.9912051885974935,0.6277825811269526,0.9895887624575829,0.9209752215193323,0.6751918158567775
34,145,5,0.9928930624462253,0.7452045455697572,0.9909734465640426,0.9121442690628596,0.6314814814814815
34,147,5,0.9924637377786375,0.7664557554989051,0.9897546351978929,0.9287169095951386,0.6086956521739131
34,151,5,0.9945869254530585,0.6644888516557901,0.9918955793177973,0.9116956190273761,0.6499999999999999
34,155,5,0.9916147114865174,0.7015818504104561,0.9898861277130553,0.9437586759261413,0.6590909090909092
34,158,5,0.9929360838139628,0.7116461110558074,0.9909960402930886,0.9345357701239808,0.6666666666666666
34,166,5,0.9898850232463178,0.7031768565348404,0.9855955729476721,0.870972609116794,0.6228448275862069
34,168,5,0.9926339648090792,0.7242576172480538,0.9908745747898036,0.9142829991265441,0.6296296296296298
34,169,5,0.9901544577245864,0.7580819502640533,0.9860281109308722,0.9293166116666954,0.6638418079096045
34,171,5,0.9939717549143012,0.7400673296994075,0.9918633899094779,0.9468595079751825,0.603796169630643
34,192,5,0.9914551510428466,0.7198281249041649,0.988712803099059,0.9376736583323926,0.6044089147286822
34,202,5,0.9929237667773259,0.7188516738127781,0.9917168132847958,0.9259882028943898,0.6122448979591837
34,203,5,0.9931145184841569,0.6405378515543214,0.9902135429915795,0.8868404635101951,0.6
34,206,5,0.9937714740197651,0.6779875985335371,0.9924784350381542,0.917279048397633,0.65625
34,207,5,0.9932075732339323,0.7519438549135127,0.9901164642024434,0.9462943189538863,0.6416502393691917
34,210,5,0.9930788687209514,0.64986077674942,0.99197517775471,0.946296095935434,0.6461100569259962
34,214,5,0.9933507024208255,0.6814832561982886,0.9921602967915281,0.9231796626192128,0.6956521739130435
34,215,5,0.9926239677744084,0.7761337232827787,0.991997369169773,0.9321830296230557,0.6206896551724137
35,4,5,0.9913635569770141,0.7428283740691218,0.9866399343207777,0.9337342141542366,0.5446570972886763
35,6,5,0.9905273834639039,0.6902064064158182,0.9882087235814389,0.911905732259418,0.48888888888888893
35,16,5,0.992677740784039,0.7136234603188862,0.9892610101806354,0.9461261674349998,0.5816666666666667
35,17,5,0.9901595767321265,0.7027760143412727,0.9861934271787562,0.9459550632136854,0.5952380952380952
35,19,5,0.9897034086901223,0.7046093259898665,0.9842140180329434,0.8927563097610969,0.5168350168350169
35,20,5,0.9911024476819226,0.7308117111298421,0.98782963114899,0.9202844032568013,0.5692963752665245
35,24,5,0.9912916840278408,0.7386032685125933,0.9867333986680132,0.9289865948006318,0.5819397993311037
35,25,5,0.9925058452485003,0.7313797668896929,0.9895001078268074,0.9277047070445752,0.5384615384615385
35,32,5,0.9915431632612375,0.7508486927618576,0.9884085160694053,0.9398661499375603,0.5862068965517242
35,33,5,0.9879306434541968,0.6992672509647558,0.9830414538858415,0.8955152189384147,0.584012539184953
35,40,5,0.9885972384306739,0.6956051938577335,0.982497755036881,0.8938418083051359,0.5897435897435898
35,42,5,0.9886752029741568,0.5844115225020293,0.9815332483198409,0.9185299481165817,0.45029569135454794
35,47,5,0.9883476772921675,0.6306249123972821,0.983477090015537,0.8908507954064857,0.5789473684210527
35,51,5,0.9913460585818284,0.7160276528627412,0.9867398129901749,0.9200705995991765,0.5402702702702703
35,53,5,0.9892005489519413,0.6731341628782658,0.9845367779613521,0.8712500306655655,0.5160160160160161
35,54,5,0.9874239214206271,0.8045549646475235,0.9832644027644653,0.9083585948276149,0.6206896551724137
35,55,5,0.9924293414477489,0.7571811045422718,0.9888865920927451,0.9415311743578848,0.5815313718539525
35,57,5,0.9906461974738077,0.7519609472481034,0.9862925222567696,0.9209992623494095,0.5
35,61,5,0.992621554507358,0.6962295451279279,0.9901923718753854,0.9390189661368745,0.563301282051282
35,62,5,0.9881480644864057,0.6557355301560075,0.9837086213039116,0.9089117293021879,0.5424216278400921
35,66,5,0.9897733556305394,0.7006639509708691,0.9843294909408928,0.9051897113950405,0.48888888888888893
35,70,5,0.9895187777830663,0.704258707894126,0.9837538233551958,0.905429854579227,0.4375
35,73,5,0.9885520942964755,0.7189313355397982,0.9840614055164656,0.9343816792339231,0.5263157894736843
35,75,5,0.9880334180118057,0.753410271593482,0.9819540954456867,0.9126946919308596,0.6166666666666667
35,81,5,0.9903347348534266,0.6674581070696215,0.9854627116417276,0.9005901879488158,0.5128205128205128
35,83,5,0.9907821590240956,0.7118952227652978,0.9870911030413491,0.929582549605396,0.522902097902098
35,84,5,0.9900363007503005,0.7259777445725611,0.9860914276132917,0.8944293459500321,0.54
35,88,5,0.9890744334817372,0.6511952870462838,0.9868617838932547,0.9205465115469754,0.4
35,89,5,0.991819431165388,0.729552337623406,0.9881326793068879,0.9100412324633954,0.56
35,91,5,0.9913448581455712,0.7456886384225447,0.9866063710023072,0.9205911153199372,0.6071428571428572
35,97,5,0.9905930920857748,0.6933082766042051,0.9884140261671137,0.9239218065737235,0.5277777777777778
35,105,5,0.9921875845466845,0.7374308380908874,0.9879374647914116,0.9150232421527931,0.5188746438746439
