exp_a,exp_b,trial_id,expertise_a,expertise_b,Shape,Length,Direction,Position,Duration,source_file
179,204,5,low,none,0.9930272509750534,0.6208323821902813,0.9887165412175608,0.8605830900495348,0.6666666666666666,Java_low_Java_none_results.csv
179,211,5,low,none,0.993542752330664,0.7349776831777766,0.9912299513559109,0.8731409299195187,0.6434624697336562,Java_low_Java_none_results.csv
180,3,5,low,none,0.9917088878601455,0.710427123668474,0.9894633941695572,0.943572962293282,0.7,Java_low_Java_none_results.csv
180,5,5,low,none,0.9916615325466316,0.6962732155775846,0.989314337945308,0.8993816573623566,0.7000000000000001,Java_low_Java_none_results.csv
180,12,5,low,none,0.991148492754131,0.8160189808551406,0.9871029729982648,0.932611005727623,0.6511627906976745,Java_low_Java_none_results.csv
180,28,5,low,none,0.9916073917803856,0.7795334010141384,0.988695400059214,0.9030339002002225,0.6076923076923078,Java_low_Java_none_results.csv
180,30,5,low,none,0.991984568205156,0.7819554188963489,0.9884174710709698,0.9288651916051684,0.6756756756756758,Java_low_Java_none_results.csv
180,36,5,low,none,0.990714122650462,0.7449503742011098,0.9878893412476027,0.9255531552206062,0.715633423180593,Java_low_Java_none_results.csv
180,93,5,low,none,0.991406449393598,0.6599496102957756,0.9909105214861846,0.8977119451841319,0.6666666666666666,Java_low_Java_none_results.csv
180,96,5,low,none,0.9901440678605962,0.7381324105751658,0.987671173657748,0.910027462243374,0.5714285714285714,Java_low_Java_none_results.csv
180,110,5,low,none,0.9918280542857508,0.7526149272372382,0.9877009781300412,0.9179881011402602,0.6594202898550725,Java_low_Java_none_results.csv
180,154,5,low,none,0.9936232099022976,0.6572841607923124,0.9923573502861268,0.9425455019684572,0.7,Java_low_Java_none_results.csv
180,163,5,low,none,0.9911085853049232,0.7022334391512146,0.9873659086855402,0.9191773000327867,0.6774193548387097,Java_low_Java_none_results.csv
180,181,5,low,none,0.9922303128878774,0.7880143750386472,0.989760704578352,0.9463239130279444,0.6666666666666665,Java_low_Java_none_results.csv
180,189,5,low,none,0.9924324506054494,0.8028662247617598,0.9910293209762088,0.9433717513538454,0.6153846153846154,Java_low_Java_none_results.csv
180,196,5,low,none,0.9883877033141996,0.6726770607117951,0.9803447735227508,0.8870661363158199,0.6956521739130435,Java_low_Java_none_results.csv
180,201,5,low,none,0.9935833164951532,0.7126280913587439,0.9916484888244996,0.9199771140799468,0.6821052631578948,Java_low_Java_none_results.csv
180,204,5,low,none,0.9918302294315398,0.7150636993145676,0.9873282806938924,0.9218030153364504,0.6813346228239845,Java_low_Java_none_results.csv
180,211,5,low,none,0.9931814629037696,0.764257963228015,0.990411858217526,0.9251677112981086,0.6428571428571428,Java_low_Java_none_results.csv
182,3,5,low,none,0.9928203318520462,0.7054791959458453,0.9905825479340388,0.9193195073671556,0.7000000000000001,Java_low_Java_none_results.csv
182,5,5,low,none,0.9933231848118323,0.7030892445460765,0.9898347858284334,0.8879143758041701,0.6904761904761905,Java_low_Java_none_results.csv
182,12,5,low,none,0.9924833035475876,0.7158754281928426,0.9899899444969372,0.9088227464347612,0.6666666666666666,Java_low_Java_none_results.csv
182,28,5,low,none,0.9936638819333964,0.7230122629237328,0.9904012741076944,0.8837908745408769,0.6190130624092889,Java_low_Java_none_results.csv
182,30,5,low,none,0.9924546302784272,0.7725930946271479,0.9897495730273044,0.9189368096177356,0.7454545454545455,Java_low_Java_none_results.csv
182,36,5,low,none,0.9922899638021672,0.6311210506332549,0.9904515117456374,0.8979859534522296,0.75,Java_low_Java_none_results.csv
182,93,5,low,none,0.9918459017289528,0.6603898700716611,0.987316746855972,0.8745989157745027,0.7,Java_low_Java_none_results.csv
182,96,5,low,none,0.9900014980383252,0.7138128299150763,0.987529103745359,0.8856339680557701,0.6096938775510203,Java_low_Java_none_results.csv
182,110,5,low,none,0.9937715134650748,0.6740055352771652,0.9904745637830672,0.901306824628413,0.6923076923076923,Java_low_Java_none_results.csv
182,154,5,low,none,0.9938835861996348,0.7046392410304728,0.9921382705233462,0.924267255198677,0.6956521739130435,Java_low_Java_none_results.csv
182,163,5,low,none,0.9918328583922488,0.7132725191848392,0.9878979979990096,0.8929638351982252,0.719375,Java_low_Java_none_results.csv
182,181,5,low,none,0.9939620820731656,0.7550991804412244,0.9907910732907476,0.9146822501217324,0.7105263157894737,Java_low_Java_none_results.csv
182,189,5,low,none,0.9927490421855356,0.6889255819186272,0.989904000148325,0.9461260642833612,0.6756756756756758,Java_low_Java_none_results.csv
182,196,5,low,none,0.989957585970416,0.7023829387287994,0.9859059995589844,0.9029893667647464,0.7,Java_low_Java_none_results.csv
182,201,5,low,none,0.9941060360292304,0.673075226173831,0.9901049992258026,0.8875066368836833,0.7,Java_low_Java_none_results.csv
182,204,5,low,none,0.9897360598435588,0.5769165127695389,0.9840482582351452,0.8844045043228995,0.71875,Java_low_Java_none_results.csv
182,211,5,low,none,0.993056100588866,0.7341200262573053,0.9908103445364888,0.9139639882393752,0.65625,Java_low_Java_none_results.csv
200,3,5,low,none,0.989862490699432,0.7523532415262104,0.9861549489273678,0.9000531950634317,0.6961538461538461,Java_low_Java_none_results.csv
200,5,5,low,none,0.9906131998899178,0.7520474886501234,0.9856784077276642,0.894738883334967,0.701851851851852,Java_low_Java_none_results.csv
200,12,5,low,none,0.990550582342432,0.7490204227575562,0.9856701659862526,0.9180972863265944,0.6666666666666667,Java_low_Java_none_results.csv
200,28,5,low,none,0.9905703191291536,0.7129133953981698,0.9867771839886532,0.8865163386062104,0.6799999999999999,Java_low_Java_none_results.csv
200,30,5,low,none,0.9904718848874112,0.7007101922420031,0.986432391504674,0.870384594039152,0.7241379310344828,Java_low_Java_none_results.csv
200,36,5,low,none,0.9896637260505382,0.6700646691201413,0.9841722561201436,0.9063296881879292,0.7,Java_low_Java_none_results.csv
200,93,5,low,none,0.9894984574657504,0.6867672883116023,0.9859561586353648,0.8625456028897664,0.6521739130434783,Java_low_Java_none_results.csv
200,96,5,low,none,0.9881225569573362,0.712480106396092,0.9872590881815724,0.9252148057931056,0.5555555555555556,Java_low_Java_none_results.csv
200,110,5,low,none,0.9920522635116223,0.7365943489482476,0.9881798258157036,0.8955071141021709,0.6666666666666666,Java_low_Java_none_results.csv
200,154,5,low,none,0.9929914105254418,0.6430948817429518,0.9894993761701364,0.9310372839877832,0.6896551724137931,Java_low_Java_none_results.csv
200,163,5,low,none,0.9888118489068144,0.6976913091525747,0.9833680787422808,0.8879093829853992,0.6956521739130435,Java_low_Java_none_results.csv
200,181,5,low,none,0.991112385786631,0.7415233222917057,0.9860560140855276,0.9226271382648004,0.7,Java_low_Java_none_results.csv
200,189,5,low,none,0.9903172153357112,0.7048087630734801,0.9867005128132806,0.9306514700221536,0.6296296296296298,Java_low_Java_none_results.csv
200,196,5,low,none,0.9881616704693468,0.7119661779420399,0.98166362404798,0.9084540127882846,0.6956521739130435,Java_low_Java_none_results.csv
200,201,5,low,none,0.9897097446032672,0.6991703588972361,0.98565006011774,0.9057103762430012,0.6666666666666666,Java_low_Java_none_results.csv
200,204,5,low,none,0.988633282782172,0.6264116150866921,0.9807243862523805,0.89817968169881,0.6801948051948052,Java_low_Java_none_results.csv
200,211,5,low,none,0.9909314091901968,0.7193115080922932,0.9866928767022372,0.8983374996039081,0.6666666666666667,Java_low_Java_none_results.csv
208,3,5,low,none,0.9942463352397825,0.7074868675617993,0.9933285839564476,0.9231817831485074,0.6920498084291188,Java_low_Java_none_results.csv
208,5,5,low,none,0.9933678674713152,0.6583519583264017,0.9925178023470074,0.8820366030067928,0.7083333333333334,Java_low_Java_none_results.csv
208,12,5,low,none,0.9929860961926144,0.7007072161608057,0.9914601026511328,0.9220450818874444,0.7029411764705882,Java_low_Java_none_results.csv
208,28,5,low,none,0.993434862502508,0.7336476375165601,0.9913432960122452,0.8925976346261282,0.6414285714285713,Java_low_Java_none_results.csv
208,30,5,low,none,0.9936988026055582,0.6948519408745906,0.9909076205768004,0.9062725939644228,0.6756756756756758,Java_low_Java_none_results.csv
208,36,5,low,none,0.9925288384486296,0.6505758787424698,0.9919889226371964,0.8852650849494107,0.75,Java_low_Java_none_results.csv
208,93,5,low,none,0.9932969608478016,0.6924468300865303,0.9932954633537774,0.9254121461992104,0.7,Java_low_Java_none_results.csv
208,96,5,low,none,0.991590758105129,0.7539427802788148,0.9900948330493412,0.9143204320164136,0.5357142857142857,Java_low_Java_none_results.csv
208,110,5,low,none,0.9936717570155325,0.7068495322116175,0.9921447981838208,0.9140248387318304,0.7000000000000001,Java_low_Java_none_results.csv
208,154,5,low,none,0.9940628522624128,0.6737644265655496,0.9923096862983444,0.9393821973386006,0.6818181818181819,Java_low_Java_none_results.csv
208,163,5,low,none,0.9931453272722665,0.7038474400793322,0.9893337581338968,0.9344276778465832,0.7037037037037037,Java_low_Java_none_results.csv
208,181,5,low,none,0.9945754216474548,0.7007430362858376,0.9925178023470074,0.8905882351909425,0.6896551724137931,Java_low_Java_none_results.csv
208,189,5,low,none,0.9937294202417696,0.7658450156548243,0.9920935088234136,0.884941436277724,0.6363636363636364,Java_low_Java_none_results.csv
208,196,5,low,none,0.9874957873032666,0.7035944181908884,0.9808170018643462,0.8956192284912072,0.7272727272727273,Java_low_Java_none_results.csv
208,201,5,low,none,0.9940649074825876,0.6368155452341933,0.9918106411605598,0.9313528048427012,0.6220238095238094,Java_low_Java_none_results.csv
208,204,5,low,none,0.9932085012513252,0.5622153075019077,0.9904460468331214,0.8835180441135188,0.6521739130434783,Java_low_Java_none_results.csv
208,211,5,low,none,0.994121333711908,0.748197652756426,0.9922942490054738,0.918470257297322,0.6727272727272726,Java_low_Java_none_results.csv
4,3,5,medium,none,0.9923915716156188,0.7692013643369626,0.988939644056268,0.9082533021212944,0.6762096774193549,Java_medium_Java_none_results.csv
4,5,5,medium,none,0.9932950790983548,0.7718244310510189,0.9900203504526,0.8948839342307037,0.7241379310344828,Java_medium_Java_none_results.csv
4,12,5,medium,none,0.9922125454933703,0.7395021321944568,0.990957746958221,0.9047598978521536,0.6835686777920411,Java_medium_Java_none_results.csv
4,28,5,medium,none,0.993286397908958,0.7173147289459187,0.9908113808752804,0.8931580259741806,0.5777777777777777,Java_medium_Java_none_results.csv
4,30,5,medium,none,0.9920205854493592,0.6953942977551468,0.9895987294652152,0.9013980319028744,0.6885775862068966,Java_medium_Java_none_results.csv
4,36,5,medium,none,0.9921501862501306,0.7442073047551773,0.9889350791427244,0.8806874750210463,0.6939799331103679,Java_medium_Java_none_results.csv
4,93,5,medium,none,0.9920353906456684,0.6975710187554081,0.9893170165313896,0.8623812691578648,0.6399999999999999,Java_medium_Java_none_results.csv
4,96,5,medium,none,0.991782749333764,0.7346657233421061,0.987705159195362,0.90754921777206,0.5853658536585366,Java_medium_Java_none_results.csv
4,110,5,medium,none,0.9933468029647636,0.7584192153706837,0.9924602358126924,0.9056635956450878,0.6578947368421053,Java_medium_Java_none_results.csv
4,154,5,medium,none,0.9940882384947286,0.7037355985310618,0.991911814612534,0.922524193502857,0.6957070707070707,Java_medium_Java_none_results.csv
4,163,5,medium,none,0.991856128194014,0.7373161620181946,0.9899856367301072,0.9113215120578316,0.6785714285714286,Java_medium_Java_none_results.csv
4,181,5,medium,none,0.9929949194745088,0.6950472028324775,0.9918756347574254,0.898500053644328,0.6956521739130435,Java_medium_Java_none_results.csv
4,189,5,medium,none,0.9928633577313322,0.7448116547914466,0.9910472485980016,0.9177606628081768,0.6666666666666667,Java_medium_Java_none_results.csv
4,196,5,medium,none,0.988960742977586,0.6949614299074215,0.983895327047408,0.9215901522632464,0.6830143540669856,Java_medium_Java_none_results.csv
4,201,5,medium,none,0.993219235008827,0.6841280281246673,0.990804542333515,0.9428910603483438,0.7,Java_medium_Java_none_results.csv
4,204,5,medium,none,0.9914459184581732,0.5679604644217139,0.986956917645193,0.8456113617635983,0.6229508196721312,Java_medium_Java_none_results.csv
4,211,5,medium,none,0.9934624584491496,0.7513777849124648,0.9919748194487812,0.9512069178288716,0.7,Java_medium_Java_none_results.csv
6,3,5,medium,none,0.9933183687443754,0.7269586368528945,0.9923801023621582,0.9063829405843292,0.75,Java_medium_Java_none_results.csv
6,5,5,medium,none,0.9922615859350832,0.7590088046545573,0.990789830065164,0.916557514926738,0.75,Java_medium_Java_none_results.csv
6,12,5,medium,none,0.9918134693688015,0.719679737802341,0.989538888328496,0.8944130978233513,0.6666666666666667,Java_medium_Java_none_results.csv
6,28,5,medium,none,0.993426961726916,0.701186942493488,0.9905826479495748,0.9449356912236676,0.5827114427860696,Java_medium_Java_none_results.csv
6,30,5,medium,none,0.991707573578543,0.7209503264731129,0.990442352848958,0.9024058715327412,0.7692307692307693,Java_medium_Java_none_results.csv
6,36,5,medium,none,0.992002564176922,0.6777126874202203,0.990098544354169,0.9146519240985568,0.7071428571428571,Java_medium_Java_none_results.csv
6,93,5,medium,none,0.9910896725950796,0.7126935354955842,0.9885697410133788,0.8966114864893444,0.6396103896103896,Java_medium_Java_none_results.csv
6,96,5,medium,none,0.9912181768615166,0.7368866353183343,0.9898603453697796,0.8848043944766938,0.5557275541795665,Java_medium_Java_none_results.csv
6,110,5,medium,none,0.9935284041540972,0.7456784336984025,0.9910996271512073,0.9376690309819274,0.6818181818181819,Java_medium_Java_none_results.csv
6,154,5,medium,none,0.9938109943476782,0.7168271637438919,0.9930152942745196,0.9145261401881792,0.7,Java_medium_Java_none_results.csv
6,163,5,medium,none,0.9911375812078406,0.7217173583644145,0.9880367884692964,0.9133848624877224,0.6666666666666666,Java_medium_Java_none_results.csv
6,181,5,medium,none,0.9930163926362824,0.7869934206758309,0.9891281564168796,0.922670603738986,0.6545092838196287,Java_medium_Java_none_results.csv
6,189,5,medium,none,0.9929549917891836,0.7153805891426923,0.9912912717425072,0.9075686416402508,0.6609195402298851,Java_medium_Java_none_results.csv
6,196,5,medium,none,0.9883526227951628,0.7390949739842314,0.9814578431863564,0.8558266718503476,0.7142857142857143,Java_medium_Java_none_results.csv
6,201,5,medium,none,0.9936899321232046,0.6730296505451576,0.9916113499817346,0.8930914884845542,0.7083333333333334,Java_medium_Java_none_results.csv
6,204,5,medium,none,0.9910536535565372,0.4959654224785885,0.9881082151661836,0.8891760963868356,0.75,Java_medium_Java_none_results.csv
6,211,5,medium,none,0.9930696123200536,0.7703032910095053,0.9903287704236534,0.941969166951072,0.6896551724137931,Java_medium_Java_none_results.csv
16,3,5,medium,none,0.9936470654081622,0.7109099894070475,0.9915807755443689,0.9340479259362298,0.6599999999999999,Java_medium_Java_none_results.csv
16,5,5,medium,none,0.994028614978498,0.7261919010233507,0.9912279009833072,0.935624742713238,0.6785714285714286,Java_medium_Java_none_results.csv
16,12,5,medium,none,0.9934448901078428,0.7011350204680871,0.9908064996626886,0.8898103776513069,0.6521739130434783,Java_medium_Java_none_results.csv
16,28,5,medium,none,0.993357687055236,0.6920865449792217,0.9903581587091248,0.9222105975052232,0.6399999999999999,Java_medium_Java_none_results.csv
16,30,5,medium,none,0.9934947496330304,0.7097151976128488,0.9898403791417784,0.9492699781268708,0.657142857142857,Java_medium_Java_none_results.csv
16,36,5,medium,none,0.9928239482176838,0.6570082589572058,0.9912472557382136,0.9513884174678068,0.657142857142857,Java_medium_Java_none_results.csv
16,93,5,medium,none,0.993380338368737,0.6433529636076323,0.991415051211419,0.845419138193651,0.5941722972972973,Java_medium_Java_none_results.csv
16,96,5,medium,none,0.9924779051180416,0.6755790943051261,0.9899651310034304,0.9221759582048352,0.5862068965517242,Java_medium_Java_none_results.csv
