exp_a,exp_b,trial_id,expertise_a,expertise_b,Shape,Length,Direction,Position,Duration,baseline_Shape,baseline_Length,baseline_Direction,baseline_Position,baseline_Duration
89,185,2,medium,medium,0.12639748909762916,-0.057002020497266326,0.1541658496915208,0.1272685457035615,-0.17982568789661935,0.8673359917240668,0.7145754635171846,0.8371704574087268,0.7783743250184878,0.8253953081497838
89,190,2,medium,medium,0.13157921273969975,-0.009032393151089835,0.1763302963241462,0.18621935277056534,-0.17406366870192513,0.862028212875792,0.6787083511310892,0.8132907008063871,0.697733163931535,0.8070603016985581
89,191,2,medium,medium,0.11838340753754095,-0.06493318266931702,0.11814169957171938,0.12355376387248862,-0.19285412649038203,0.8741580737374562,0.7592821238506781,0.8716368803544251,0.7644647197042513,0.8357112693475248
89,192,2,medium,medium,0.11845703797250773,-0.0973323313611818,0.11723679859204594,0.14965537965276132,-0.19051451332798597,0.8749025100635096,0.8034918548697594,0.8739672418906216,0.7698578015254378,0.838117999166766
89,194,2,medium,medium,0.1201563017116054,-0.069441808531017,0.1325320940675523,0.13272510709777352,-0.1909601706740074,0.8720336007106715,0.7973008359970165,0.857389529462158,0.7652134603802576,0.8380189942034191
89,197,2,medium,medium,0.1210620324918179,-0.0956343931974919,0.12586337458422758,0.14971141681387168,-0.19515424972911433,0.8705402247969348,0.7525269055087087,0.8621013130946211,0.7617236069821411,0.8242547788296434
89,202,2,medium,medium,0.11103316387641227,-0.06272502090287602,0.1061040128244296,0.14653780724337806,-0.17661340760619537,0.8786932598754451,0.7999351916914861,0.8792516365415934,0.7706329768012737,0.8287873206496736
89,203,2,medium,medium,0.12043419288707402,-0.1042828053098962,0.14408826188496238,0.12682027226865467,-0.2458453841275453,0.8719446363609221,0.6617594445088593,0.8457194465050648,0.7342363352622678,0.8529882412704025
89,206,2,medium,medium,0.10942080556872702,-0.09729653922102866,0.11164881746646949,0.12145740655396653,-0.18640214480355455,0.8841568982058043,0.7922055349888821,0.8804379931314009,0.7784416368541054,0.814973573374983
89,207,2,medium,medium,0.11227791574085078,-0.11735172392281679,0.11219458745208444,0.09207661265056655,-0.15922144765804558,0.8813661931331546,0.8051112990179019,0.8798946339373619,0.7693635424196946,0.8258881143247121
89,210,2,medium,medium,0.12515953914840416,-0.018694155568649284,0.14988835278105261,0.12569775626386515,-0.22969795860833364,0.8675867938992594,0.6594173485838748,0.8413826536117863,0.7370129579848589,0.8546979586083336
89,212,2,medium,medium,0.12521113540904283,-0.0796141805507724,0.1258011137187235,0.15568993818454435,-0.19698691811744873,0.8679611655641649,0.7526034367100929,0.8647353347193255,0.758692088390216,0.8430969750434449
89,214,2,medium,medium,0.1067864737262727,-0.10897440952208015,0.11929005358217315,0.15630378352841323,-0.21354633016663804,0.8854645180366478,0.8052176268932276,0.8716346982883456,0.7746709929935216,0.853546330166638
89,215,2,medium,medium,0.11084260156369163,-0.11590011111640308,0.1197546993715004,0.09412572770863648,-0.22211425481650315,0.8822217017091317,0.7854808660477337,0.8715718119812357,0.7704597651453252,0.8299573920714052
91,97,2,medium,medium,0.10561583873870506,-0.02282869204323934,0.09512579456276249,0.11805170474553106,-0.18238258339381874,0.8864546892577737,0.8030983707157203,0.892557868012525,0.7878573893073344,0.8334695399155578
91,105,2,medium,medium,0.1073684537361631,-0.02964268073710452,0.09322381113437472,0.14930830859363797,-0.3417618803783671,0.8830412077692261,0.8028373188655843,0.8915536114213986,0.7442931584246671,0.8494541880706747
91,108,2,medium,medium,0.12442993533598545,-0.0108581062925448,0.10079708825099654,0.14859739399754024,-0.35931441526806773,0.8650784609099612,0.6939532859720896,0.8825523263880989,0.7527074128550924,0.8355048914585439
91,112,2,medium,medium,0.11710076360758537,-0.058757759779515806,0.10567790844269553,0.10422245582867484,-0.2824099045492352,0.8746220176372848,0.7945535468899915,0.8820502082655703,0.7780316492417181,0.8538384759778066
91,115,2,medium,medium,0.11584089924317142,-0.12371768035488562,0.11324822102522769,0.15337651751375048,-0.24809437330849615,0.874554396227381,0.7909277507083609,0.8722262055248134,0.7706764105583477,0.8524421993954527
91,117,2,medium,medium,0.11146122151114668,0.006404417592114298,0.10496491287422827,0.1774468911285053,-0.2553635528204705,0.8790526005841349,0.8018987222927607,0.8811067798678173,0.76562065560317,0.8285778385347562
91,120,2,medium,medium,0.1069451874870384,-0.03694932274812668,0.11784280173210038,0.15049451520958324,-0.1957859019778152,0.8832759750813812,0.797902565177534,0.8680224570970655,0.7595541355033859,0.8065256524234481
91,125,2,medium,medium,0.1231297719654203,-0.04659730828842523,0.11407930774490982,0.12114055120673217,-0.35018803483305405,0.8652718855778646,0.7325630798761222,0.8701948779425828,0.7793983802033677,0.839983953200401
91,135,2,medium,medium,0.11283654588357694,-0.1007938268414923,0.10810149864288676,0.1111952766114358,-0.3078867650331155,0.8775233927646946,0.774981668448725,0.8778263325135884,0.7683627637127102,0.8366696597699577
91,142,2,medium,medium,0.11948632248884616,-0.0661149949844636,0.11171778270997224,0.16724474267404532,-0.24485413109980703,0.8724809786878815,0.7949554538964557,0.8776821174303864,0.7796707583597455,0.8217772080228839
91,143,2,medium,medium,0.11473585729424973,0.04027961293707716,0.11689445672884302,0.1802578310132278,-0.18541495674767616,0.8750531198545071,0.8037027738100119,0.8675204708754393,0.7752897286541134,0.8019307938517486
91,145,2,medium,medium,0.11208011986865751,-0.03268914555780367,0.10258492530298746,0.15998815457331939,-0.29036079869253073,0.8795290046581904,0.8168534858944965,0.8857278935726022,0.7740067178595147,0.7903607986925307
91,147,2,medium,medium,0.12161102708076588,-0.031823429568333506,0.11657771254794225,0.12611797715152906,-0.30239608563136,0.8711673338366687,0.7834081315335027,0.8737269152520057,0.7791972460863656,0.83364608563136
91,151,2,medium,medium,0.11974426766761603,-0.1143243501267227,0.132661674708501,0.13775366876089623,-0.2502030743200798,0.8735346485598474,0.756139745930014,0.8578082127884901,0.7565835699659953,0.8308482356104023
91,155,2,medium,medium,0.11722972714877533,-0.05626906196312387,0.10508463156900882,0.17140932671268294,-0.3121852213444274,0.8723899772447805,0.7859284092502372,0.8818269998885888,0.7608739960080272,0.8121852213444274
91,158,2,medium,medium,0.11722898368943879,-0.01698588819766922,0.11596287513292358,0.14147036899495347,-0.20084290185370357,0.8748181329759035,0.7941567975844751,0.8726446337111373,0.7696874455681706,0.8341762351870369
91,168,2,medium,medium,0.12118721030001656,-0.07010968417417462,0.12605454652296866,0.15019726984569937,-0.2914435327398629,0.8701147094558213,0.7413637158921,0.8595974308560899,0.7522668838876407,0.8301340089303391
91,169,2,medium,medium,0.09525788487335907,-0.07883397842732465,0.10352197074081404,0.1626388284436463,-0.3146173968026811,0.8938216008207829,0.7938152093754065,0.8827255115320142,0.7637341107631487,0.8551579373432217
91,171,2,medium,medium,0.10795879150394638,-0.022366980501737466,0.1008655044201866,0.15109685841473364,-0.22559346907375843,0.8837878827063691,0.7959550851106699,0.8878571717523573,0.7666326843303908,0.8384966948802101
91,185,2,medium,medium,0.11974095986819655,-0.0012165869525022632,0.12562861635459177,0.14910331586317138,-0.25797311239967724,0.8712639807103458,0.7332875894123325,0.8614510582959692,0.769472475624543,0.8348961893227541
91,190,2,medium,medium,0.1249722659472896,0.10080994852926495,0.12278673101371362,0.20116989419595555,-0.2179475036233437,0.8674448383804146,0.7023900474872488,0.8646410392853544,0.7196774918254207,0.831195366871207
91,191,2,medium,medium,0.11023331572430373,-0.007621102924798118,0.12340199762527115,0.1591200662009027,-0.2621247172545803,0.8809494856178088,0.8045484015701159,0.8630898892149327,0.7889440826719765,0.8381615836140273
91,192,2,medium,medium,0.12319085792629136,-0.038573609448641966,0.11325083767505473,0.13564074201742227,-0.2378012543413478,0.8684546280359071,0.7793039125765266,0.8753699559487522,0.762330613148921,0.8438618604019538
91,194,2,medium,medium,0.12240803199352235,-0.012498977686054902,0.13500245914708764,0.1424349706693454,-0.24166323338852402,0.8681871235625347,0.7268698481843467,0.8515757464789123,0.7546266931021718,0.8539081313477077
91,197,2,medium,medium,0.11255800173965491,-0.0773726648152081,0.12324320642638398,0.1256176357287011,-0.27044109940384853,0.8768838381125351,0.8000095097816776,0.8612658215934842,0.781461350982035,0.8329410994038485
91,202,2,medium,medium,0.11260387332232358,-0.07336585205277613,0.10894449904560632,0.11562880809328613,-0.22538842467424336,0.8752556779231246,0.7370776174703482,0.8722297600900832,0.7768719703413903,0.8314490307348493
91,203,2,medium,medium,0.11001490872950204,-0.05048545038545815,0.12801494954547854,0.11875166627466494,-0.35012274709354696,0.8792116870913813,0.774057940182795,0.8574607814456675,0.761053571688051,0.8390116359824359
91,206,2,medium,medium,0.11733891022358478,-0.03318454977686802,0.1005670420431064,0.16392737121721357,-0.2736050597457461,0.8754811547209138,0.7852153302354294,0.8899452997778153,0.7665137016495611,0.824977332792896
91,207,2,medium,medium,0.1126363686118369,-0.02734385729624844,0.11161410636737668,0.18858159441932432,-0.29463434899922947,0.8801351474549408,0.7692262798957087,0.8783393989753179,0.7502940884474373,0.8660629204278009
91,210,2,medium,medium,0.10487845797586581,-0.024561481247933337,0.09535344272940449,0.17804046927147243,-0.3269465965531464,0.886095258882332,0.7845866085665518,0.8913304984098593,0.7722689906930622,0.8397671093736592
91,212,2,medium,medium,0.11928282224134523,-0.0785973668296076,0.10702132158801114,0.15520926417635272,-0.3024105078440543,0.8711679520038252,0.7833231877286408,0.8800661516887708,0.7636005412360702,0.8377095111663134
91,214,2,medium,medium,0.10639993360461109,-0.09396787466842049,0.11716665994045161,0.13906419754539234,-0.23638392904256633,0.8837771823256422,0.8155106329676789,0.8707598589951142,0.7677114833362385,0.8363839290425662
91,215,2,medium,medium,0.10968621433167236,-0.05711897292803292,0.11124440037284311,0.12554905529400562,-0.24803884073167504,0.8810242830242455,0.792764050122719,0.8747002775791255,0.7783514872022357,0.8441926868855213
97,105,2,medium,medium,0.10608001522169674,-0.07601570713436745,0.11794295180590564,0.15622658631360276,-0.1571677595759854,0.8868097933405857,0.7616897900706137,0.8727534328070188,0.7614848875440465,0.823834426242652
97,108,2,medium,medium,0.12206280899605526,-0.04295126841298402,0.13808844812775856,0.19753661245908505,-0.24017014253026436,0.8696779294840888,0.7299884406138684,0.8504271151287648,0.7414585030608474,0.8473129996731216
97,112,2,medium,medium,0.12001310151197597,-0.13966419173992262,0.11681132278754058,0.1571799097999247,-0.1856883545241338,0.8732430214220077,0.8086549401119694,0.8730647766020371,0.7662522047414058,0.8523550211908004
97,115,2,medium,medium,0.10871671477030553,0.038236557582499775,0.13518355960613015,0.15683171774336235,-0.20096527960211108,0.8847932552354332,0.7453367484485314,0.8556785436014926,0.7653387950266058,0.8511080784597203
97,117,2,medium,medium,0.1135215554180552,-0.11503645334275314,0.11236105184668066,0.16514483200551444,-0.22079442250123726,0.8790177890291415,0.770148696530821,0.8773003260984743,0.759879904573248,0.8328015909600186
97,120,2,medium,medium,0.12002336842839989,-0.06963705050294977,0.1197421494028903,0.14844252054860474,-0.16409470772451495,0.8722898149915821,0.786886206841784,0.8692530503974071,0.7682797392093619,0.8440947077245149
97,125,2,medium,medium,0.10962075638408186,-0.11700883156119668,0.11120628179178282,0.11398729486278958,-0.1919638757653963,0.8797684531269343,0.7850267993644328,0.8748705610620711,0.7788835079241004,0.8215935053950261
97,135,2,medium,medium,0.10738545428090707,-0.08512953540332935,0.11606569502498343,0.1160175836579751,-0.18410031427422524,0.8835265599316093,0.789332006161643,0.8722558869808683,0.7712817868975349,0.8204639506378617
97,142,2,medium,medium,0.11212591666361049,-0.0010024540171482688,0.11462183958536454,0.1705315783979774,-0.16717852020550938,0.8798138331377198,0.7742158428406756,0.8747561537839299,0.7786462201167792,0.8202397446953054
97,143,2,medium,medium,0.12051937759577025,0.003667232845688928,0.10821646260149231,0.13921832930696543,-0.21003340987413133,0.8709069884278846,0.7645316236466831,0.8785894226766504,0.7499737869326627,0.8274576522983738
97,145,2,medium,medium,0.11111089830676213,-0.04923671682384534,0.10891050110339096,0.10195763282443693,-0.21135930971608285,0.8817379528125917,0.7691500630938087,0.8816772633280616,0.7789681769479138,0.8399307382875113
97,147,2,medium,medium,0.12134043280257578,-0.043641656176863775,0.12264988239499797,0.15668419517878185,-0.19751523531797122,0.8723364959556826,0.7984602431851986,0.8693048931837088,0.7723163445938517,0.8308485686513045
97,151,2,medium,medium,0.11662251254729983,-0.059188347891514614,0.12498090999796052,0.1687426520720945,-0.17778667225844114,0.8777561543829073,0.7904246076811248,0.8686051639829164,0.7613072807130008,0.8316328261045951
97,155,2,medium,medium,0.115604290774585,-0.04450608443397153,0.10435499635454559,0.13806072977609174,-0.1828941987183491,0.8764092216463104,0.7938101703240155,0.8851742031362508,0.7748404495642487,0.8339811552400882
97,158,2,medium,medium,0.12236472827923583,-0.06090465045903659,0.12303998101504554,0.14519857198457575,-0.19493539438542196,0.8711081444172092,0.7856470512365153,0.8678604248854869,0.7661986817478779,0.830070529520557
97,168,2,medium,medium,0.11577537388303827,-0.021561860637743124,0.11887282987567349,0.14593214384776454,-0.23703619324142988,0.8769444251908964,0.7554514517120164,0.8705132783073718,0.7717607976387257,0.8370361932414299
97,169,2,medium,medium,0.1250435400742378,-0.1162703025994345,0.1334560116784025,0.14475329246871826,-0.18731461365305824,0.8662556059672877,0.776618311276833,0.8551661793561641,0.7622499729946791,0.8411607674992122
97,171,2,medium,medium,0.115490369410984,-0.0069809687699450285,0.1061539678196114,0.16455783067461904,-0.2139690370823486,0.877323281298293,0.8104081972181207,0.8833404150840817,0.7771302304353611,0.8281129576778821
97,185,2,medium,medium,0.125003444941704,-0.00781328710909901,0.13062290143608357,0.19711944230056122,-0.1915655073054695,0.8681156923672322,0.7151581273322574,0.8591525849847375,0.7402020092327284,0.8344226501626123
97,190,2,medium,medium,0.1300969007198728,0.048008369857918454,0.1453146425529398,0.1409952310113124,-0.18039704999830208,0.8626291887364552,0.7072827093993472,0.843163235792297,0.7408754247001386,0.8370934785697306
97,191,2,medium,medium,0.11763681339875398,-0.0273367510393957,0.11102120197956444,0.17006309792251317,-0.18739986073475168,0.8743647264345715,0.8151335109676575,0.8771481918448816,0.7762927743018916,0.8445427178776087
97,192,2,medium,medium,0.11200245629304062,-0.07299655172364139,0.09859992797693462,0.15353636167205886,-0.19120917192658538,0.8807367249742648,0.8167923601367346,0.8917113864361056,0.7739768332487078,0.8423719626242598
97,194,2,medium,medium,0.11489053712171227,-0.041213495266778644,0.11608426849185483,0.1469026003727909,-0.17305860399102024,0.8771313418844991,0.7594509011954649,0.8719101370938482,0.7611694104976816,0.839725270657687
97,197,2,medium,medium,0.1083625934119371,-0.06863736695738032,0.11095866598243342,0.15600027066159228,-0.20885636237170702,0.882371600626674,0.7873625285023693,0.8749737826332132,0.7787171258984806,0.8452199987353435
97,202,2,medium,medium,0.10371719069115015,-0.058863399010107176,0.10291101571369854,0.17299584535520818,-0.17610984298711185,0.8853821738368706,0.7696968148222411,0.880502827037904,0.7470362421708231,0.8140408774698704
97,203,2,medium,medium,0.1179669845657465,-0.06918947107905637,0.12669492230238277,0.168309961668187,-0.16427053323365537,0.8736557181035839,0.7199817312165774,0.8611920172022495,0.7380392390478258,0.8071276760907982
97,206,2,medium,medium,0.12222872238678628,-0.10339796290511993,0.1050895112063075,0.16640968361845754,-0.19693686569812718,0.8712474763763429,0.8193153993617532,0.8867801837649486,0.7632148661022824,0.8248438424423132
97,207,2,medium,medium,0.11644622539787608,-0.049629718234193376,0.1098451357989747,0.16984942551615068,-0.20256334498437978,0.8774324714126168,0.8266586079972605,0.8818114311621861,0.7747703690993832,0.8309374818330929
97,210,2,medium,medium,0.11154465157574,-0.03412521843475502,0.1273421234921258,0.14449801257612027,-0.18562206118869373,0.8804044139589466,0.7684433668796762,0.8617461846157437,0.7690280734778626,0.8331375891390043
97,212,2,medium,medium,0.12034367014748171,-0.0009439884065375326,0.13265195287210696,0.18283724087329856,-0.17493913861515853,0.872175718293153,0.7781043005170759,0.8574784864285923,0.7514440893702502,0.8245555069016035
97,214,2,medium,medium,0.12128295246736553,-0.021754878878334383,0.10976337574022443,0.16814059948777438,-0.15320624206163924,0.871189001027442,0.7716907901594927,0.8806889592648053,0.7678387450312896,0.8455139343693315
97,215,2,medium,medium,0.10805736239545094,-0.11279095148271367,0.11871445762722699,0.08077067011352512,-0.1701049611930474,0.8835485229262893,0.81841538643158,0.8705186746724872,0.7643097174604978,0.8367716278597142
105,108,2,medium,medium,0.12275450406659627,-0.06361625555884798,0.12462387908250083,0.12306421276859725,-0.07446011476402503,0.8704356703049964,0.7675733854028377,0.8656928657075135,0.7745213732716045,0.8363648766687869
105,112,2,medium,medium,0.10997645543621126,-0.11527315020226947,0.11704228898915714,0.15675268371175632,-0.1466241501541743,0.8830147547581354,0.7764215615546481,0.8717571883516924,0.7669669870837992,0.8466241501541742
105,115,2,medium,medium,0.10395437240333216,-0.10472286944981024,0.10203826354205792,0.13918360664142726,-0.22421407553689,0.8884297060514753,0.7925742721189513,0.8871278825494912,0.8020755551816108,0.8313569326797472
105,117,2,medium,medium,0.10837752612819262,-0.16365894786611213,0.12320986763908837,0.13421895241538873,-0.1768791913193528,0.8843615216705599,0.791609117797772,0.8674286351535305,0.7599704108442706,0.8269392153289566
105,120,2,medium,medium,0.1108220127126689,-0.15097758676382023,0.10959981989542689,0.1801607672865586,-0.12490752929734872,0.8801174645810432,0.7761625802360813,0.8765952113339168,0.7406093032081711,0.8205597032103922
105,125,2,medium,medium,0.10899144429251906,-0.1067881490086805,0.09773443728372688,0.14556846144423896,-0.11725161485425761,0.8789912147019445,0.7748099802740958,0.8860937996825997,0.7683770584061728,0.8534834989122286
105,135,2,medium,medium,0.11694441975474923,-0.08098367126473371,0.13448114798739907,0.19334570184636435,-0.07935479480242413,0.8738509348785607,0.7285338146912255,0.8500295327583112,0.7279604826019498,0.839354794802424
105,142,2,medium,medium,0.11451176932778162,-0.10557122126155483,0.11151246534771053,0.1811326432606587,-0.21116653569441468,0.8776299334504161,0.7689302056588979,0.8792666721946113,0.7465001644084421,0.8668777425909664
105,143,2,medium,medium,0.11384499544804405,-0.2195197419640943,0.11441306433364873,0.165871948851669,-0.3413716600213301,0.8767649048996035,0.8202227482808311,0.8740901030363788,0.7439055064255168,0.8541921728418429
105,145,2,medium,medium,0.11139300429216037,-0.04152758694704295,0.11136385013553829,0.14686278139280895,-0.08043581840301806,0.8811702964877642,0.7787344515542909,0.8803033526835785,0.7726942614929125,0.840435818403018
105,147,2,medium,medium,0.11856975524221891,-0.1261921238597722,0.13672237316365954,0.18440632484743236,-0.10624276413335643,0.8755676322394893,0.7656442811321619,0.856698777132223,0.7584641040358331,0.8423108755884648
105,151,2,medium,medium,0.1343837238919824,-0.06038026556506959,0.16526245069333523,0.18109556095603518,-0.10805074193042907,0.8599757968196615,0.6824742178682162,0.8272452366641514,0.7580263042843383,0.8223364562161433
105,155,2,medium,medium,0.10971413800222896,-0.039592392768271756,0.09632737808804992,0.13737527251708348,-0.08332414206872218,0.880949084142622,0.779478175846456,0.8908380336549727,0.7732868182954621,0.844276523021103
105,158,2,medium,medium,0.10988857611821767,-0.08358456871571063,0.09424410230655111,0.19733188808750546,-0.21561167277083737,0.8819691419949882,0.7766130088298697,0.8952753980747696,0.7500918435488367,0.8489450061041707
105,168,2,medium,medium,0.12153118416953346,-0.055613863387757534,0.1500144010457819,0.17673521811542037,-0.0994315131171769,0.8701848278031212,0.6822686980848399,0.8378447831540378,0.7195846974793437,0.8311388301903476
105,169,2,medium,medium,0.1285383456411776,-0.09769213652037267,0.10838823463659186,0.10783565828062347,-0.11248038672702787,0.8607521473988862,0.772097308852588,0.8763925378518108,0.7950802225281743,0.8324803867270278
105,171,2,medium,medium,0.11857369353879321,0.009784806446139327,0.1272610565310054,0.15470055697650364,-0.30096399724086265,0.8734013490932208,0.754979821534988,0.8610099231353007,0.7585704453054288,0.8342973305741961
105,185,2,medium,medium,0.11369625985896559,-0.11127526464851001,0.13241131544503315,0.18283054591651404,-0.2038935256650377,0.8798780530733418,0.7966452374046553,0.861474119643924,0.7693085886538089,0.856067438708516
105,190,2,medium,medium,0.1074414040383711,-0.07564876649585295,0.11586874889690646,0.1420418678350336,-0.21088810573170358,0.8858706907110462,0.8114983692228193,0.8763695249341534,0.7535651324016301,0.8492980674175273
105,191,2,medium,medium,0.11610118101768341,-0.13107839275106892,0.10523245300769157,0.1261132474426413,-0.1667418822272333,0.8742112913149481,0.7708229034479224,0.8797713868820136,0.7659573399773822,0.8154094839102628
105,192,2,medium,medium,0.11457913707301526,-0.10953027245117342,0.11087276001509372,0.16532625759713038,-0.16790945954409198,0.8784412878213073,0.7416457512017608,0.8795911393901323,0.7592339609916601,0.8345761262107586
105,194,2,medium,medium,0.12370872615913764,0.030577350113068946,0.1451631163396836,0.17480403550877122,-0.1279693744803454,0.8667914752071995,0.6337616187103352,0.8399139631067262,0.7384008081003479,0.8670998092629542
105,197,2,medium,medium,0.11990799889703163,-0.10162615154878751,0.12487896628851158,0.16323161167204958,-0.21820443034707515,0.8696176043612556,0.7799590936837395,0.8580431532696784,0.7434795783404207,0.8432044303470752
105,202,2,medium,medium,0.1207325428129764,-0.020064895737732735,0.13482273489160468,0.1578094157290405,-0.1800100377227195,0.8670767083077491,0.6671346910943192,0.8449789336078963,0.7323141144348532,0.8300100377227194
105,203,2,medium,medium,0.10185529936998838,-0.11923826723165698,0.08149820765682003,0.14116402736379696,-0.12710561897147876,0.8880839592976434,0.7999078634212955,0.9042039691590736,0.7753636263451086,0.8568353487012086
105,206,2,medium,medium,0.11849594160510002,-0.08576307928724491,0.1114104762403253,0.1632754418513792,-0.12414059366118124,0.8753690846453089,0.7671407606893592,0.8804922012297699,0.753850610121299,0.8384263079468954
105,207,2,medium,medium,0.11956182179688646,-0.05511249758005543,0.13836463384737507,0.18254753754174557,-0.16527876655084728,0.8741489876509589,0.7290769266690094,0.852776006886862,0.7397766478746801,0.831945433217514
105,210,2,medium,medium,0.11068923722415624,-0.14014557460291932,0.12908364241628656,0.1290455726814087,-0.12705374567260186,0.8821050652228042,0.8185031085286243,0.8592273814906434,0.7757679389749579,0.8458037456726019
105,212,2,medium,medium,0.11670776792625104,-0.05575507464056151,0.11882806034436677,0.18277180771041135,-0.12449386203956858,0.8750056632936536,0.8052199905938657,0.8703374658456413,0.7566175790698283,0.8387795763252828
105,214,2,medium,medium,0.10949955121325294,-0.03359330160097285,0.09700026491374114,0.18058415009880213,-0.12036214202399331,0.8831209746769464,0.724935237690008,0.8929970821336346,0.7585200517668758,0.8572042472871513
105,215,2,medium,medium,0.11369549468857942,-0.09312895631086071,0.12523048693688388,0.10125970569908749,-0.13260218985259553,0.8789884363338918,0.7333286502838456,0.8648702861870029,0.7654284837377892,0.8468879041383097
108,112,2,medium,medium,0.13910260994968815,-0.06939587080820464,0.13093604546319781,0.17512570480974332,-0.1292245055360508,0.854116414810484,0.7483191047016035,0.8599047919212341,0.7327594712419123,0.8277093540208993
108,115,2,medium,medium,0.10244594705012022,-0.07147878666631469,0.1173596167847295,0.15638245157863606,-0.2558004723332904,0.889518247215882,0.7673076602239941,0.8731406824266473,0.763262017878702,0.8808004723332904
108,117,2,medium,medium,0.12270411242487667,-0.037104891625048375,0.1440161563107344,0.17317258324576412,-0.24404656754913623,0.8683184449053736,0.6475276588980803,0.8436987363283558,0.7590295304495921,0.8594311829337516
108,120,2,medium,medium,0.11956933011503068,-0.00781909578766804,0.13140732943516076,0.1938535372149215,-0.1404160580291599,0.8698981886900214,0.7123285972635398,0.852762656796382,0.7353313464040376,0.8337921264052283
108,125,2,medium,medium,0.10723869987786949,-0.01772094117779066,0.08119006505907778,0.1382892205260413,-0.10227984321127803,0.8752371399459316,0.7974315352209221,0.8913062104180249,0.7772787440118393,0.852279843211278
108,135,2,medium,medium,0.11982686619205807,-0.0444264419094782,0.17417020667772054,0.17364371838110837,-0.058797166342568596,0.8707548983182342,0.6841787855244843,0.8106679938473157,0.7335925157992856,0.8365749441203465
108,142,2,medium,medium,0.11855579090953072,-0.07259782656852898,0.12730772336805352,0.17115233008113329,-0.14568238399051903,0.8743356689549311,0.7407923036574566,0.8638966387326472,0.7615878032532747,0.8123490506571858
108,143,2,medium,medium,0.10878095929700438,-0.03298792718400112,0.08339571228867038,0.16943514210150667,-0.35753036043542086,0.878395500390321,0.7975661843262131,0.8983796052402312,0.7518316753651797,0.8212984763774498
108,145,2,medium,medium,0.11366785763719378,-0.0789530123932678,0.10496989238540255,0.19478929720436766,-0.12250574203930431,0.8790229793060987,0.7562476509776086,0.8863064855878433,0.742641202839686,0.8396485991821614
108,147,2,medium,medium,0.12584290694992006,-0.022140061995086557,0.14419266014291543,0.1506349539764451,-0.06024909941398926,0.8680480633466676,0.7123610843301152,0.8480726603102419,0.7633576990364576,0.8337533729182628
108,151,2,medium,medium,0.13975942766619054,0.030075891804520305,0.16184629629304625,0.18970683370634123,-0.14401937699166223,0.8543445360197868,0.6361020830748958,0.8305263911410401,0.7061678543162591,0.8440193769916622
108,155,2,medium,medium,0.11950362497443645,0.0011962966183591828,0.10373631244477743,0.19727164490648263,-0.07293089964868593,0.869802441850618,0.6662091787803451,0.882161221072138,0.7129209286011678,0.8348356615534478
108,158,2,medium,medium,0.12167832266932532,0.040999608408340715,0.13818202571748706,0.1629165349613365,-0.2676450137126355,0.8706218828880343,0.6948769113464739,0.8506808022302133,0.7507702606261054,0.8676450137126355
108,168,2,medium,medium,0.1324899340232586,0.002169160422768601,0.19934291935870907,0.1790324296867285,-0.09959361703037317,0.8586965451091749,0.6331492284611705,0.7881268788998599,0.7314892644550093,0.8495936170303732
108,169,2,medium,medium,0.12812584525761472,-0.15262294577953117,0.1306499495013811,0.17385863928204137,-0.16816584396276058,0.8591136716943711,0.760621224934181,0.8503029013850696,0.7526568806154391,0.8397344714137409
108,171,2,medium,medium,0.1205871332414119,-0.08665027638399181,0.1229452885588701,0.18937573626960802,-0.35180985843858337,0.8697903158098161,0.7187128794456469,0.8624456971487513,0.7475960729791622,0.8382567448854698
108,185,2,medium,medium,0.11396219104416971,-0.16977509930931256,0.11564900131681799,0.12686721071413798,-0.13570824366074674,0.8799509192241848,0.8012258207568475,0.8753520672886427,0.778193093353837,0.8233929727247861
108,190,2,medium,medium,0.09963384656094365,-0.17035016271692283,0.12128534358936571,0.16527181012329517,-0.2367852543124781,0.8901522786335123,0.825119255426431,0.8657062174602425,0.7426989362235014,0.8233237158509397
108,191,2,medium,medium,0.12320867829110038,-0.07629270873985439,0.12448832208008298,0.16965901061822752,-0.16124071982844734,0.8668180116476214,0.722406388879272,0.8596185448872866,0.7206228198015419,0.808299543357859
108,192,2,medium,medium,0.12634318038465198,-0.005401006357838911,0.18086655685296826,0.13616153137235398,-0.22956851828770364,0.866585192929515,0.6584688575642856,0.8099902782481062,0.7407110501716625,0.8061310182877036
108,194,2,medium,medium,0.13799256706188567,-0.026386564797414747,0.17634165451188544,0.19246830897677136,-0.1348937322302829,0.8519650625037205,0.6202528662728465,0.8082263118225512,0.7054132288736248,0.8305459061433264
108,197,2,medium,medium,0.10614003260172644,-0.10058065159891927,0.10268111167085858,0.1470498288941431,-0.19923437031246116,0.8819525931246371,0.738015000212418,0.879588369422199,0.7482254718867687,0.8355980066760976
108,202,2,medium,medium,0.1254746647972722,0.01618040837223189,0.13670777558828118,0.16321897897333715,-0.2076443687118784,0.86143859587727,0.5911755400401444,0.8421665424438531,0.7148255787706107,0.8476443687118783
108,203,2,medium,medium,0.11610664497391576,-0.12049379530659088,0.10007158005964523,0.14342002560176237,-0.05538835291279043,0.8726527083650444,0.8196970867507015,0.8839230633143517,0.762140688518798,0.8448620371233168
