exp_a,exp_b,trial_id,Shape,Length,Direction,Position,Duration
54,84,5,0.9880488020241832,0.7593692731624092,0.9843798516391139,0.9042680113809828,0.5631955484896661
54,88,5,0.9855158034190128,0.6780045689454666,0.9781614019130354,0.8540504151481801,0.47457627118644075
54,89,5,0.9885837546536188,0.7581846485666803,0.9834071006257654,0.9182198114379138,0.6233108108108109
54,91,5,0.9868574321928935,0.807506438204491,0.9792671317738333,0.9246755921906055,0.6222222222222222
54,97,5,0.9886400330726853,0.787772478762994,0.9822169386579087,0.8945154028906361,0.56
54,105,5,0.987724995721946,0.7655986653583274,0.9829152412794704,0.8698863976213929,0.5483870967741936
54,108,5,0.9868240405140161,0.7676923852825789,0.979187088546407,0.9020640960110109,0.48808848553601814
54,115,5,0.9864681044219838,0.7227300039428086,0.980556063831765,0.8834720238597422,0.5925925925925926
54,117,5,0.9879721094553751,0.787458120337287,0.9831370600079642,0.9204945913255429,0.6015873015873016
54,121,5,0.987152464595646,0.7400005409784114,0.9797131948548424,0.9193324805612548,0.5976190476190476
54,133,5,0.9880402243054274,0.7624168756286969,0.9829392177768964,0.8655808242310365,0.48571428571428565
54,135,5,0.9855959270026485,0.7266415370874858,0.9807389608335411,0.8991469030300335,0.4838709677419355
54,142,5,0.9890259618675035,0.7585388168143815,0.9851287496754247,0.9121059520813289,0.5871290545203589
54,143,5,0.9843499678225598,0.7485118046652206,0.9769459838597282,0.8913208898163384,0.6296296296296298
54,145,5,0.9895712934874578,0.7434290603158817,0.9841255980835262,0.8762652122152856,0.5
54,147,5,0.9866059516289133,0.7421057865211897,0.9797987799869775,0.8755101644781761,0.46049896049896044
54,151,5,0.9919755752242144,0.6546173868681312,0.9885255395853794,0.8849130663348015,0.6129032258064516
54,155,5,0.9867097837855263,0.729471465589488,0.9790211011426779,0.9148612241157296,0.5804460374352847
54,158,5,0.9890174281965254,0.8080880883641242,0.9839145912129997,0.893536514653264,0.6105555555555555
54,166,5,0.9860215635680213,0.7234209997777488,0.9811732505589955,0.8542268864941321,0.525
54,168,5,0.9865416630102652,0.7558481153960455,0.9804049833282544,0.8956743612564845,0.5185185185185186
54,169,5,0.9864319108567298,0.7650990028055273,0.9809257037355646,0.8992761179109202,0.5956843940714909
54,171,5,0.9868163941392724,0.7328049648179167,0.979322903985923,0.8910464911855482,0.6300751879699248
54,192,5,0.9869997277592039,0.7651994486023468,0.9811046965603877,0.897074984942674,0.631578947368421
54,202,5,0.9866628696904296,0.7519706272102948,0.9807077172931173,0.913499480032518,0.5588235294117647
54,203,5,0.9837068349729391,0.6387393244744848,0.9712926817579803,0.8430836189576023,0.5357142857142857
54,206,5,0.9896019970207907,0.7022973954753412,0.9871783917035919,0.9057820305614569,0.578125
54,207,5,0.9877388276015293,0.7558427339334436,0.9826114777403797,0.9191528623557406,0.6079192546583851
54,210,5,0.9855386240596864,0.6478331909745152,0.9759799522997608,0.905363540240725,0.5384615384615385
54,214,5,0.9907987873912136,0.6993647657446074,0.9877693303269669,0.9001615465851006,0.625
54,215,5,0.9872549168530097,0.775000977579758,0.9808155631391074,0.9078945599935356,0.5555555555555556
55,4,5,0.9929129274284553,0.685710561812483,0.9907674795432182,0.948723522740798,0.5555555555555556
55,6,5,0.993423166947081,0.7128343059504982,0.9913909377792636,0.9211854616509015,0.46875
55,16,5,0.9934977556535864,0.7168997043442877,0.9910981427705717,0.9422877232501122,0.6
55,17,5,0.9931244394032814,0.7335047403616888,0.9895911655826313,0.9249944007935331,0.5384615384615385
55,19,5,0.9922391531621813,0.663481928341275,0.9896063845225426,0.9193748871049573,0.5128205128205128
55,20,5,0.9920812283689117,0.7204823105013534,0.989445793017657,0.8828609543409821,0.5692307692307692
55,24,5,0.9938528719860256,0.7631185386850412,0.9914506410863363,0.9417701554597538,0.5625
55,25,5,0.9940295907526087,0.7283716839847691,0.9920567378466144,0.9085795970657042,0.5147186147186147
55,32,5,0.9938306692432392,0.7044020799707778,0.9913256648544889,0.9423480941724934,0.56
55,33,5,0.991745795824862,0.6992942529726809,0.9882752361414383,0.890718389274139,0.5952380952380952
55,40,5,0.991352212241893,0.6845996939480153,0.9877579266649933,0.8699331383041988,0.5345238095238095
55,42,5,0.9924683451937538,0.580690742474002,0.9890603214708592,0.9409725178279473,0.4411764705882353
55,51,5,0.9936082423001515,0.7322408802709378,0.9908284434556908,0.9312512259975068,0.5438910291689598
55,53,5,0.9923926315359358,0.705573443626329,0.9891476724089505,0.8613655888296938,0.5405405405405406
55,54,5,0.990773614635417,0.7348945714265122,0.9876063921003781,0.9013250200674937,0.5887605042016807
55,57,5,0.9927513069750917,0.7405825168627406,0.9896343711868827,0.9224099016849296,0.5395010395010396
55,61,5,0.993962575752172,0.7332275710264959,0.9921088909430761,0.9224348890099141,0.5574387947269304
55,62,5,0.9919504061100206,0.5858659345908952,0.9881301219907144,0.9184661052331018,0.5917467948717949
55,66,5,0.9925523260070547,0.6160190549501399,0.9903808980367653,0.9088192401668351,0.5161290322580645
55,70,5,0.9934540409307862,0.7122742704908973,0.9914504699115615,0.9027895887669624,0.46103238866396756
55,73,5,0.9926500771143588,0.7378999622842484,0.9900949181818447,0.9181309169577467,0.5777777777777777
55,75,5,0.991689605522178,0.6599906668928177,0.9892157792312859,0.907313570330355,0.588235294117647
55,81,5,0.9926139661799137,0.588543239374346,0.9889793924338899,0.8971307634723205,0.5151515151515151
55,83,5,0.9921967689026872,0.7325729739338214,0.989734659736549,0.9205294225745753,0.5517241379310345
55,84,5,0.9930841142448544,0.7076244176663818,0.9913798582304987,0.9177678293494888,0.5194902548725637
55,88,5,0.9917807198055272,0.650192579807261,0.9876164398050393,0.8982138872635956,0.4579905992949471
55,89,5,0.9936853177229501,0.7307516520579408,0.9911712098100478,0.9182353563785763,0.5454545454545455
55,91,5,0.9930221165296502,0.7650752031242141,0.9895831764597911,0.9235205160233999,0.5903263403263403
55,97,5,0.9926539250129129,0.7345867207686995,0.9905334066311585,0.9212413487917508,0.5128205128205128
55,105,5,0.9938652874784497,0.7270592898087019,0.9915752336823755,0.9036468568693459,0.5510204081632653
55,108,5,0.9936078126271989,0.6386151552762704,0.990602964300541,0.908576188764055,0.4883468834688347
55,115,5,0.9923305135092216,0.6712761301121443,0.9899025536622815,0.9395783590374148,0.6140350877192983
55,117,5,0.9923912976559829,0.7075453055279792,0.9901591931305526,0.916446083973436,0.6
55,121,5,0.9931164559639978,0.6139293245198496,0.991507449956073,0.9471335072604029,0.6190476190476191
55,133,5,0.9932390259121505,0.7152930324633049,0.9913286278971997,0.9401337639981003,0.4468984962406015
55,135,5,0.9909706040694707,0.6709890798759622,0.987522669526071,0.9326724323143358,0.4897959183673469
55,142,5,0.993680654820916,0.6864329681030923,0.9915987997891338,0.9077713676907583,0.5769230769230769
55,143,5,0.9921894547460542,0.6603359575528355,0.988582507220136,0.9089583589530794,0.5985074626865672
55,145,5,0.9932148401897938,0.7399235913205523,0.9914176974909439,0.9302347873960194,0.5
55,147,5,0.9927485261204083,0.7125153153145147,0.9900513036761567,0.9613853951472557,0.4571428571428571
55,151,5,0.99397870853446,0.7221208843255367,0.9920120635530867,0.9097358631049269,0.5777777777777777
55,155,5,0.992637384120825,0.7181229516030585,0.989142843140958,0.9113685567544214,0.5495558672276765
55,158,5,0.9932439468658646,0.7253693600556292,0.9907250173400561,0.9315908312514715,0.621921921921922
55,166,5,0.9915056837808479,0.7259804099695796,0.9886965627051951,0.8635069994173902,0.4699879951980792
55,168,5,0.9924493497319585,0.6868491320764005,0.9895689586516745,0.9193046415114126,0.5
55,169,5,0.9911908873407376,0.6716428194889916,0.9887722469584028,0.9082283615583967,0.5542168674698795
55,171,5,0.9935482104334057,0.7131913141560497,0.9905182874385281,0.9177548466156114,0.5555555555555556
55,192,5,0.9919649261219935,0.6725714796391753,0.9889230446226519,0.9459537027037956,0.6086956521739131
55,202,5,0.992148950637756,0.6834128191600684,0.9900392709927563,0.9272486652634089,0.588235294117647
55,203,5,0.9917022031693353,0.5515824384714285,0.9877700718601696,0.8599269493240371,0.4411764705882353
55,206,5,0.9936860539247304,0.6890634636214803,0.9922024947902334,0.9163200022244018,0.5833333333333333
55,207,5,0.9933090438997,0.7260306119575757,0.992129319240844,0.9147190794027116,0.5812316715542523
55,210,5,0.9934044285548621,0.6391744500559973,0.9907735834957404,0.9356079783046267,0.5405405405405406
55,214,5,0.9936100471063153,0.6922592545057404,0.9911720734367091,0.9123900796987078,0.5714285714285714
55,215,5,0.9935757109359292,0.6865162435330978,0.991124446475324,0.9024347322818094,0.5194902548725637
57,4,5,0.9922279777894096,0.725438767572176,0.9893061843650147,0.939589375213074,0.72
57,6,5,0.9929391932967763,0.7054586498034906,0.9909247662039761,0.9159861086009032,0.7599999999999999
57,16,5,0.9937428941884221,0.7012097617819906,0.991568860715499,0.9518728895430412,0.6666666666666667
57,17,5,0.9901245392128405,0.744874402468719,0.9869128319869218,0.9501938367785614,0.7037037037037037
57,19,5,0.9907609184506793,0.7287192690738197,0.9875727506245987,0.9083248591731949,0.701851851851852
57,20,5,0.9905341790437273,0.7243077626417205,0.9882073076978285,0.9296468502670798,0.6363636363636365
57,24,5,0.9915917871004966,0.7075156830019642,0.9889260246715366,0.9226394354943291,0.6048780487804878
57,25,5,0.9939723114102915,0.6665854990898581,0.9909555364536924,0.9155678739541677,0.7391304347826088
57,32,5,0.9931622926319824,0.6801163531715194,0.991420239761678,0.9291239808845471,0.6666666666666666
57,33,5,0.9893282161058541,0.7228677935493633,0.9840832925405467,0.8901027720190877,0.6818181818181819
57,40,5,0.990018147302504,0.7462136595476061,0.9849221302594944,0.9469868589157435,0.6376262626262627
57,42,5,0.991128167102026,0.573163596734612,0.9881516327241966,0.8977838330343851,0.75
57,51,5,0.9931771253039589,0.6813230235600778,0.9913304426190186,0.906524735053429,0.7333333333333334
57,53,5,0.9914043708302751,0.6995274736042851,0.9876845025708211,0.9040585886930219,0.6857142857142857
57,54,5,0.9856681095439614,0.7235375842596818,0.9797973817195488,0.8630473452279303,0.5313725490196078
57,55,5,0.9927513069750917,0.7405825168627406,0.9896343711868827,0.9224099016849296,0.5395010395010396
57,61,5,0.9937167151898302,0.707138820074521,0.9919473207839689,0.9050176036774983,0.75
57,62,5,0.9927034158440748,0.6969078617209349,0.9906002996107829,0.8956880277281636,0.743516761543327
57,66,5,0.9904622342858879,0.6719471217415871,0.9865396726602684,0.899870162174942,0.7727272727272728
57,70,5,0.9913714120385443,0.6815781427025116,0.9890597946542448,0.9325805545606808,0.7727272727272728
57,73,5,0.9907891696434186,0.6685341993760663,0.989720219699004,0.926566883087496,0.75
57,75,5,0.9891146998836171,0.7227167343760609,0.9845078960501558,0.89577360929948,0.6140350877192983
57,81,5,0.9910280739180606,0.7275752651062612,0.9873864078528222,0.9191830321905112,0.7142857142857143
57,83,5,0.9914883158132793,0.6976791424169765,0.9892840404275027,0.9103676441782506,0.7413381123058542
57,84,5,0.9917432008794054,0.6936318646872912,0.9884402104537002,0.9042158847452124,0.75
57,88,5,0.9919402113709617,0.6699275197210435,0.9897596747744385,0.951401321735063,0.7777777777777779
57,89,5,0.9921303134992177,0.7573729478642018,0.9890079774937266,0.9148659443193337,0.6216216216216217
57,91,5,0.990904614550549,0.7256302003664441,0.9884832604172551,0.8767976527436545,0.5925925925925926
57,97,5,0.9907494940184276,0.7531415856837743,0.9877122495475501,0.8984612970703216,0.7619047619047619
57,105,5,0.9948200664784588,0.669594111855403,0.9938346206987276,0.9047347578913576,0.736842105263158
57,108,5,0.9921636677058485,0.6377758680568746,0.9909080211612156,0.9088835870210984,0.770979020979021
57,115,5,0.9904202233735397,0.7236844721022326,0.9889262945298383,0.929074866562508,0.6619047619047619
57,117,5,0.9913612214966342,0.6865573545840753,0.9873970104484255,0.8999956969954375,0.653846153846154
57,121,5,0.9931632790218566,0.7058893714481018,0.9912557393850802,0.9039663341501698,0.6666666666666666
57,133,5,0.992399213531951,0.7373707487613383,0.9890275294530313,0.9359015903482982,0.7537878787878788
57,135,5,0.9891406746980184,0.6964663516744067,0.984418843151914,0.8881109929211594,0.7894736842105263
57,142,5,0.9928852093081991,0.6941223478562983,0.9910672054886431,0.9195235353031453,0.6984848484848485
57,143,5,0.9910221455369332,0.6693419176928943,0.9869264383239735,0.904658532480072,0.5834260289210234
57,145,5,0.9927778056721159,0.6929237582779213,0.9899001955316036,0.9072927668581899,0.7692307692307693
57,147,5,0.9915897593069207,0.7556981600318806,0.9890094045909569,0.9312947493770153,0.7619047619047619
57,151,5,0.994649134617943,0.6554010045158016,0.9933279481656562,0.9221603423029552,0.7142857142857142
57,155,5,0.9908000792006211,0.6722284744464695,0.9886287522705215,0.9101504255668791,0.7333333333333334
57,158,5,0.9922469425694517,0.7274362468000973,0.9884397774829077,0.9350065563949027,0.6285714285714284
57,166,5,0.9895671086187862,0.7333704226174873,0.9843040024927732,0.894019402904384,0.75
57,168,5,0.9919554439829363,0.6801270785286544,0.9895661094100799,0.9292226572742662,0.7
57,169,5,0.9890740167635477,0.7229395704680192,0.9834875901863059,0.8999481322616444,0.6296296296296298
57,171,5,0.9927044043170568,0.6844579762094622,0.9895802753131571,0.9218501079645787,0.6076923076923078
57,192,5,0.9906452143383778,0.6399162821878819,0.9857517560685946,0.9059519602885844,0.5815718157181572
57,202,5,0.9909283935876948,0.7294076280203887,0.9883698908172218,0.9144106142393302,0.6666666666666666
57,203,5,0.9909949192253872,0.6220700648511956,0.9882876742031558,0.9011715885993176,0.7777777777777779
57,206,5,0.9936369396395631,0.6676533159831666,0.9920384689142793,0.9179135790294284,0.7272727272727273
57,207,5,0.9915098836036075,0.7145179943845521,0.9880092622075444,0.9018417773457296,0.588235294117647
57,210,5,0.9928626992238258,0.6466860161122874,0.9914784154807658,0.9182638369814723,0.7894736842105263
57,214,5,0.9926380584580149,0.7117653826547605,0.9899445756960301,0.9138613388564826,0.7419354838709677
57,215,5,0.9917953090605458,0.7365447084825212,0.9897329413103112,0.8923930777977385,0.736842105263158
61,4,5,0.9926855653162113,0.6909825089916524,0.992150793233765,0.9372246985584266,0.7119815668202765
61,6,5,0.9931238285161826,0.6741654914362691,0.9916283201449546,0.9023910330988644,0.6846590909090908
61,16,5,0.9932238151828228,0.7187703142550386,0.9916387816756765,0.9098052641612682,0.6470588235294117
61,17,5,0.9925965229385137,0.719820794128514,0.9909882653231091,0.8913209385861777,0.6571316614420063
61,19,5,0.9916837201966291,0.6363596620380247,0.990346445202725,0.8784520986169826,0.7142857142857142
61,20,5,0.9928009479811525,0.7054387996721787,0.9912998809344759,0.8878024057040723,0.6516683518705764
61,24,5,0.993483619691907,0.6794945245077335,0.9916782147693185,0.9219686029660034,0.6666666666666666
61,25,5,0.9935534913370744,0.7496437169494183,0.9933596955099597,0.9173968933535632,0.7320512820512821
61,32,5,0.9939997203208729,0.739897051349685,0.9937674435055255,0.9270784558776826,0.6551724137931034
61,33,5,0.9926219966516591,0.66505920551034,0.9919207153685716,0.9163463752242961,0.6333333333333333
61,40,5,0.9919181952254369,0.6738671203005814,0.9898036187612989,0.910676246180052,0.6923076923076923
61,42,5,0.9937892709378315,0.5554776173111051,0.9925495964022616,0.9170328148150573,0.7575757575757576
61,51,5,0.9939900525256187,0.6948986794468466,0.9935315347127655,0.9236360070508707,0.6944444444444445
61,53,5,0.9932041973286434,0.6478437798566006,0.99108903818263,0.8749545144013724,0.7
61,54,5,0.9889780037173189,0.6895341466381582,0.9857978565644475,0.9191272032600375,0.56
61,55,5,0.993962575752172,0.7332275710264959,0.9921088909430761,0.9224348890099141,0.5574387947269304
61,57,5,0.9937167151898302,0.707138820074521,0.9919473207839689,0.9050176036774983,0.75
61,62,5,0.9933052168814386,0.6817357087165719,0.9920638065986649,0.8835501995304931,0.7083333333333334
61,66,5,0.9935086833355824,0.6649325079601562,0.9931778771795801,0.9228588576127081,0.7000000000000001
61,70,5,0.9933957804331606,0.6711074684031075,0.9920671797334948,0.8642740883826014,0.7464285714285713
61,73,5,0.9922161028032103,0.6955037124333793,0.9906451239849441,0.9194921045870901,0.7142857142857142
