exp_a,exp_b,trial_id,expertise_a,expertise_b,Shape,Length,Direction,Position,Duration
79,29,5,low,low,0.12028697203578409,-0.06939412267210376,0.13422872377048234,0.17242747575600903,-0.13814733022852288
79,31,5,low,low,0.12171008608781697,-0.07800577231085826,0.12104067791181161,0.12158825744790558,-0.12647973274845514
79,34,5,low,low,0.11427717874955234,-0.03208640349452696,0.11818693235515587,0.14847732021506732,-0.18466333897492804
79,35,5,low,low,0.11010382073738656,-0.08068610282596478,0.0962485127851257,0.14987521779648116,-0.2678453063481063
79,37,5,low,low,0.11596781369837206,-0.041627927895130035,0.10980703172756145,0.08773135614282102,-0.1946190750628014
79,41,5,low,low,0.11729041737603685,-0.11622830658880401,0.12205481442633093,0.12534477306921754,-0.15030122939872947
79,43,5,low,low,0.11749303895215635,-0.03879439283833541,0.12620661374907938,0.1434758526243789,-0.15558390669747824
79,44,5,low,low,0.12302228752101485,-0.08371613987070092,0.1334225930560382,0.18771009149251694,-0.13720200297106688
79,56,5,low,low,0.11190175084957243,-0.06497454256580448,0.11979298663422255,0.15795832399554355,-0.24071960863448127
79,60,5,low,low,0.11636583196272243,-0.02428341219177854,0.10810584109798438,0.154015125090202,-0.16458338755169832
79,63,5,low,low,0.10842808081488786,-0.10432678007779117,0.10012936405590767,0.1552380742812811,-0.17620147549382115
79,64,5,low,low,0.11441411347397001,-0.07142499717576056,0.12434312310354545,0.11018783171499758,-0.1399296922192812
79,65,5,low,low,0.11794448257339418,-0.03951449305201504,0.12171648747892905,0.1099135267654151,-0.08633253267688179
79,74,5,low,low,0.11974876731124007,-0.023166741100909993,0.1445441114397923,0.15234940808085995,-0.1612748121741313
79,77,5,low,low,0.10720044065428658,-0.049666953904663136,0.1076211730686889,0.15893899295634806,-0.16634496528823162
79,78,5,low,low,0.10604290381665882,-0.07907850085245105,0.11036650781886614,0.17274224955018702,-0.1590339261173983
79,94,5,low,low,0.11926272805445681,-0.03914439257420943,0.11149752250345413,0.18099288474439035,-0.17008890520508568
79,99,5,low,low,0.10578046193779556,-0.06032381885673621,0.13282498369081142,0.15343363612232053,-0.14362290108951026
79,101,5,low,low,0.12134177439493976,0.015118033578751966,0.14408556253339488,0.14485876644981632,-0.14267949678337322
79,104,5,low,low,0.10849863037653507,-0.08591974116306123,0.09907962210736387,0.1258804834890086,-0.1125047315039196
79,114,5,low,low,0.11993647181313061,7.443499671022646e-05,0.13333572943764327,0.10755005447702515,-0.13270659191966294
79,124,5,low,low,0.11247080874384574,-0.05659382781360034,0.10792113321847085,0.12917160438064246,-0.1614195859377766
79,126,5,low,low,0.12049649664000572,-0.06290873010127762,0.10898605000055461,0.18474539203657037,-0.15783714234342483
79,128,5,low,low,0.11767235037065438,-0.05578532672806591,0.12178172961962208,0.16382105927056778,-0.2180615029866123
79,132,5,low,low,0.1135390288404744,-0.11798562983278216,0.09694434226497406,0.11105078635878673,-0.14505901111492137
79,139,5,low,low,0.11953082791107972,-0.006962587431952771,0.15915070239649953,0.13512582311424026,-0.174202386866405
79,140,5,low,low,0.11949022159495659,-0.10433151825914766,0.14656903618801986,0.1885360235569764,-0.18397582571746973
79,164,5,low,low,0.11586521255126414,-0.126849446201162,0.11813207016373939,0.11655445264821229,-0.1050464405241579
79,170,5,low,low,0.11716218233806919,-0.057738244743958056,0.11990064655260613,0.15738532506021785,-0.19636583668557028
79,176,5,low,low,0.1171717170443155,-0.08872243960319082,0.1111503897330367,0.14224066989651452,-0.16026048462460796
79,179,5,low,low,0.11944587168921605,-0.08815624547294809,0.11125991041515682,0.1409406455938137,-0.18006954552751586
79,180,5,low,low,0.12060170680752191,-0.0724208615245443,0.12382038633248671,0.17052357113566818,-0.1761372659904551
79,182,5,low,low,0.11180539738552153,-0.12333594443557971,0.10494411866151931,0.15908135974462523,-0.11805174887823933
79,200,5,low,low,0.12378495107715315,-0.10708298272395267,0.11983528880805516,0.1635395492698748,-0.1850261363028708
79,208,5,low,low,0.1089697819875527,-0.07031933901630483,0.1119989805258308,0.14139043382353988,-0.18607318045820964
94,10,5,low,low,0.11968898430388897,-0.0694252345022226,0.12602395290689195,0.06874190413982684,-0.2034111973022763
94,13,5,low,low,0.12694442407313755,0.0029138509250908884,0.17057071992160122,0.18967019587936373,-0.19400556001019476
94,21,5,low,low,0.10773247992969703,-0.06818772918880334,0.12021366049457127,0.21799452417999365,-0.2084229983602296
94,27,5,low,low,0.11545355879060537,-0.12685999199410203,0.12195430530417684,0.18089040370808285,-0.13756646682856633
94,29,5,low,low,0.11787384714471016,-0.038647885823009376,0.12877208973931487,0.1495619416168783,-0.22912348809325755
94,31,5,low,low,0.107504195654744,-0.00926770241633379,0.12651910575811376,0.08446914101854897,-0.11043678848526928
94,34,5,low,low,0.11784400976838605,-0.06476151521029916,0.10833058232963988,0.11668238562288091,-0.20795921748565038
94,35,5,low,low,0.11857100035883006,-0.02082875212232138,0.10201795535726632,0.12677678502469414,-0.25628333085027266
94,37,5,low,low,0.11468459656311569,-0.02202821150662837,0.11575972669235957,0.07677395359916461,-0.18608726094467798
94,41,5,low,low,0.12425104771031426,-0.02047263188195314,0.12589684462776807,0.07630063433465062,-0.1558344924629711
94,43,5,low,low,0.1021967185831979,-0.10760711232160158,0.11614011239976196,0.08462973127671858,-0.1840398720738632
94,44,5,low,low,0.11961441417942187,-0.026749102890274434,0.11141025813771577,0.14225502461156425,-0.15358643556088025
94,56,5,low,low,0.1162936733381481,-0.11468093280512037,0.12144578812614792,0.14147268669895374,-0.22563634141296374
94,60,5,low,low,0.1146022980218876,-0.03971787966437346,0.10766255121128931,0.14095296936155166,-0.15524685282253936
94,63,5,low,low,0.11827347877335781,0.016638661137704513,0.11990383733135745,0.1632823758964279,-0.1718590560881601
94,64,5,low,low,0.11470596390479104,-0.037464807640078646,0.12293010905737556,0.09285683273738787,-0.15991879715227086
94,65,5,low,low,0.11558366443560186,-0.11205259328022454,0.11398223302579547,0.07001756954271332,-0.19409283621439277
94,74,5,low,low,0.11158083966556664,-0.12863139583142313,0.12259503324669896,0.05839145305757176,-0.2018493697918814
94,77,5,low,low,0.12220032605048847,0.00041721372297254256,0.12488624099188761,0.14739768782209284,-0.17794564724201511
94,78,5,low,low,0.11218233854594395,-0.07353346565335173,0.11373256748423688,0.10745000455740816,-0.17682875719280422
94,79,5,low,low,0.11566846725517244,-0.03570235510435693,0.11030576035236694,0.17332587300616475,-0.18033276426091083
94,99,5,low,low,0.11275659183150588,-0.059192478670046844,0.09906127228548656,0.142757775393052,-0.16864786643498375
94,101,5,low,low,0.13736271153912016,0.06223587049069501,0.20671774395315834,0.18176120422754827,-0.20113737885242544
94,104,5,low,low,0.11949098521285628,-0.05400633347934958,0.11014982167501386,0.10673320858329938,-0.14626082313388633
94,114,5,low,low,0.12034598352715664,-0.11231765666512061,0.1398199044832943,0.07453851387746047,-0.15179538535484804
94,124,5,low,low,0.11815454322103636,-0.055861478458000935,0.10342320660817361,0.1573287593449736,-0.18591723435771534
94,126,5,low,low,0.12642830822649254,-0.060561185622012625,0.13794535004420594,0.16978123271833068,-0.12687300648191335
94,128,5,low,low,0.1178187110046599,-0.04856469079131753,0.16846306725266103,0.1484036121680521,-0.1668130098255567
94,132,5,low,low,0.12452937645172646,-0.05918618766606332,0.11921502711162812,0.18627028216480912,-0.20117287417193952
94,139,5,low,low,0.11078237458758555,-0.05361103096385389,0.12396637805077249,0.10066898174457684,-0.20278166095576777
94,140,5,low,low,0.11309092818668276,-0.04948809497865714,0.11806792238719199,0.12698627760653436,-0.19623784287849788
94,164,5,low,low,0.10508271682592929,-0.0804765969385095,0.12041720174819104,0.10655776791083738,-0.1795048076302309
94,170,5,low,low,0.11082401597036984,0.02877758290991328,0.133141754466097,0.09050961224758935,-0.2155901581431
94,176,5,low,low,0.1290421813821001,0.0070714294871524475,0.138893712114171,0.15771423309551325,-0.1432691910619187
94,179,5,low,low,0.12596490993796905,0.00743425903457684,0.15361572493711728,0.18814466259301854,-0.15701544200811368
94,180,5,low,low,0.11189384948910064,-0.0614284062621373,0.09970805277972739,0.1563864217109392,-0.15831698735713695
94,182,5,low,low,0.11118973625387918,-0.030434813523146365,0.11505513079078844,0.15065661656716034,-0.18432412405385468
94,200,5,low,low,0.11849160415716753,-0.0830655154247123,0.13448169732674342,0.14089263172283462,-0.15666592592235773
94,208,5,low,low,0.11476006227056534,-0.031200760189446508,0.13445588177318202,0.10431405305544628,-0.19373678120827542
99,10,5,low,low,0.12715443314302866,-0.04521016617589091,0.14134226903746328,0.13388383615962474,-0.13547064749699644
99,13,5,low,low,0.11699241529140991,-0.011812560354829915,0.11047061383951484,0.16515667672673595,-0.21757679869322621
99,21,5,low,low,0.1197587227518031,-0.10330095297823916,0.13322286013192797,0.12990122190996356,-0.16032474699737864
99,27,5,low,low,0.12491815928450622,-0.03607451710218634,0.14487845451457126,0.172001764847453,-0.09952657908656581
99,29,5,low,low,0.11171472884485534,-0.054898469291716046,0.12026075040367179,0.17303450311111557,-0.15211603360808934
99,31,5,low,low,0.11452660793178904,-0.08080731118866025,0.12302188656760016,0.12110297691117622,-0.1342593736225539
99,34,5,low,low,0.1159917026793078,-0.04823024095169659,0.10907579082711594,0.17472526090342333,-0.1763091130822031
99,35,5,low,low,0.10992112429496403,-0.055965080058337446,0.09722760989689783,0.09424360158425849,-0.28739119477239217
99,37,5,low,low,0.1106908504039491,-0.06583343959089238,0.09825391906439851,0.15149436281647322,-0.11967083968949488
99,41,5,low,low,0.11424196432056255,-0.10599275020869736,0.10755511887211744,0.11646364036477619,-0.10594988656530058
99,43,5,low,low,0.11783052452601828,-0.09237557514928818,0.13299842715132149,0.17381080384596548,-0.15123269562612707
99,44,5,low,low,0.1151070875113751,0.01327539115180909,0.1312786045364709,0.1607851718077321,-0.14906448801977212
99,56,5,low,low,0.11379724736966002,-0.07547093040158004,0.13796253967396976,0.17288191006607068,-0.15448230974624444
99,60,5,low,low,0.10462917069903954,-0.07548320715983836,0.09750550851917683,0.15666421150211884,-0.11200933696850446
99,63,5,low,low,0.1146486896010116,-0.07413931198543511,0.10584306676376098,0.16094555085123186,-0.1649663164145596
99,64,5,low,low,0.11066798910436504,-0.08048583256920627,0.11900832022991281,0.1257878498349434,-0.1398946378577941
99,65,5,low,low,0.11968200078214719,-0.06364628290577068,0.14594950859965927,0.15146751862124952,-0.09746813696233492
99,74,5,low,low,0.11077050629935026,-0.11100341280477122,0.12418110035268426,0.16709029371351436,-0.16942711777374897
99,77,5,low,low,0.110836440723866,-0.061298061758365496,0.10896695473958051,0.16627108725687256,-0.152981443620117
99,78,5,low,low,0.10966605914509853,-0.07575209234766933,0.107441827909037,0.15232217223334765,-0.10596383711941759
99,79,5,low,low,0.11659215200038087,-0.017248047972350022,0.10078510481842062,0.14930390899723267,-0.11160933262499184
99,94,5,low,low,0.11723255961954704,-0.034672021157364674,0.13489463989350925,0.15712227801843193,-0.18607164837870105
99,101,5,low,low,0.12217236525109021,0.005323184577520124,0.13849654468882477,0.16195368944434452,-0.08843354421917482
99,104,5,low,low,0.11700576318964795,-0.11887147009289845,0.11462370700787217,0.07986840898144199,-0.0927326694899464
99,114,5,low,low,0.12164736264173126,-0.05564776224811108,0.15174165920378346,0.15419404939477588,-0.12055902010829866
99,124,5,low,low,0.11475012908296167,-0.029206605894594895,0.11787632733862263,0.1669751435777863,-0.09045081090960039
99,126,5,low,low,0.1198595756810239,-0.09546108946463727,0.11194597850472321,0.14441728581650382,-0.14450708309280136
99,128,5,low,low,0.1163434556573758,-0.020780341330089436,0.10806573000019948,0.1446615576139627,-0.15083746538337373
99,132,5,low,low,0.10792335596077174,-0.08887616676359733,0.10671018917917185,0.15905117050434514,-0.1145933133132494
99,139,5,low,low,0.12040487119830301,-0.10076266560280622,0.11348057369616638,0.12815422651049924,-0.20894212133080492
99,140,5,low,low,0.1257360838196202,-0.10548122825170969,0.12639177145211833,0.18213342203515448,-0.09464272809411511
99,164,5,low,low,0.10855318537588454,-0.052509228821755016,0.10112449726371608,0.10926178513250018,-0.10416946634594182
99,170,5,low,low,0.10675298495156982,-0.026969183740599978,0.10161369636885387,0.10325568141817865,-0.1679922157707956
99,176,5,low,low,0.11190582278025263,-0.05693758662191639,0.11062084817908102,0.17889744098750637,-0.16417238115708532
99,179,5,low,low,0.11213573802243004,-0.04425895002270874,0.11124588248750211,0.10899326592443215,-0.17397274198428325
99,180,5,low,low,0.11777763976139122,-0.04434582477979676,0.11154737101592982,0.14538157145434394,-0.12756617882597387
99,182,5,low,low,0.10526582495571246,-0.06498334023201169,0.10549375931704641,0.12918299265189515,-0.13543002856110664
99,200,5,low,low,0.11646464277103408,-0.06830722898959296,0.11510880894735176,0.14033730697513558,-0.11652342208600108
99,208,5,low,low,0.1127801004443083,-0.10418177189791189,0.1379130750869627,0.0899257185451886,-0.13723136345425269
101,10,5,low,low,0.1327578649677591,0.021306233687781728,0.16839361489066318,0.16717608583798427,-0.12600902039348583
101,13,5,low,low,0.11280270956616745,-0.03566322810222988,0.1112862653260086,0.1566578893695374,-0.23836669312779357
101,21,5,low,low,0.11661211130943705,-0.04921666385859558,0.1265160377784167,0.1596388437263473,-0.12926975833544807
101,27,5,low,low,0.13327134739339808,0.03295860608802592,0.20077372257461734,0.18358947552186178,-0.10528641413666096
101,29,5,low,low,0.12952399880581977,0.010867923221015485,0.1736971312983241,0.1924082975235225,-0.24661657419155492
101,31,5,low,low,0.12766269717095602,-0.008084322266075472,0.15159937042859162,0.15227680301014634,-0.12357845784635968
101,34,5,low,low,0.12363253877295244,0.022557336496700886,0.1407401381102824,0.18705988311151078,-0.18742448034552284
101,35,5,low,low,0.11952007472324666,-0.030825056892103242,0.1235888440256796,0.16945825613844834,-0.2596539651158819
101,37,5,low,low,0.12182499382767054,-0.003122043658418061,0.1545230213309119,0.1492434966252688,-0.2145093897215895
101,41,5,low,low,0.12600435370431506,-0.019138634789981013,0.14076323298246274,0.15981066507719488,-0.1414344468434855
101,43,5,low,low,0.12720586432767955,-0.022931021048334777,0.18132518948060128,0.18097449277086608,-0.15733851031895063
101,44,5,low,low,0.13764690865855078,0.07118780493831245,0.19097766047647702,0.17127684089380524,-0.1409821489653762
101,56,5,low,low,0.13275727037967655,0.08350763732499078,0.1826043619711294,0.20831118338299515,-0.2201030963916515
101,60,5,low,low,0.12359768174389152,-0.015853267607751187,0.1527794433197991,0.14799435220687007,-0.13070424991443064
101,63,5,low,low,0.1166235618262772,-0.017151501718748574,0.1416021515083964,0.15931907142503066,-0.12755399381312515
101,64,5,low,low,0.11891510827475427,-0.048257704816554,0.12859980003258653,0.15005139833069048,-0.12680867629727688
101,65,5,low,low,0.12749511150647552,-0.01085798306352237,0.18816803335912158,0.11720929239770739,-0.12585341141391682
101,74,5,low,low,0.13647370120953217,0.00875254031080297,0.20961611867484486,0.19234582468892203,-0.18127757681036982
101,77,5,low,low,0.11671936409078987,-0.041085419349896624,0.11952093447962908,0.14753141780165457,-0.13844970643954901
101,78,5,low,low,0.12515747052148418,-0.026557205848638743,0.1643484602574301,0.1760691836069861,-0.16311927686519156
101,79,5,low,low,0.12235789726610924,0.022259510525031834,0.14642182986658459,0.16100217446676568,-0.15435995301128091
101,94,5,low,low,0.12888802265606103,0.010832249857024023,0.19208879046014282,0.14617970418180393,-0.22057728413424704
101,99,5,low,low,0.1238028260697085,0.010614793365485209,0.15545556288909057,0.15947395498101224,-0.1055633812521406
101,104,5,low,low,0.12640874784286393,-0.048937464827412014,0.1619154730781438,0.14412899507795585,-0.11236278148911794
101,114,5,low,low,0.13559658182676604,0.01835022515699347,0.21521091271925086,0.18869031621253152,-0.09660359594554446
101,124,5,low,low,0.12563740471404905,-0.03697326430747683,0.17526869153817548,0.18384591385217874,-0.12938202701350587
101,126,5,low,low,0.12022863607975531,-0.041118660116278405,0.1368347620881606,0.1357470642179458,-0.15591054746386546
101,128,5,low,low,0.11043507318306511,-0.06423598740437186,0.10320976948066318,0.1614291516227433,-0.16988807182971088
101,132,5,low,low,0.12491295969507377,-0.006295047460526448,0.12781895361635176,0.166998523584463,-0.11364840061049897
101,139,5,low,low,0.12987711021935866,-0.011683304278699236,0.1847738106011988,0.21258354091597653,-0.15489411588828694
101,140,5,low,low,0.1316223756835826,0.03961101150154278,0.184980643292595,0.19517625541038308,-0.12078713897936089
101,164,5,low,low,0.13271268620805854,-0.043578678868384624,0.1702360527030402,0.19459805921408113,-0.1182273271198333
101,170,5,low,low,0.1248758998047923,-0.0235174444877011,0.14167614438216192,0.18489759978814846,-0.1600141190033978
101,176,5,low,low,0.11509062689242344,-0.0389051015892552,0.1272971113386807,0.1623153571250241,-0.15902771213528355
101,179,5,low,low,0.11214013475169882,-0.017243403469326957,0.11476978533382176,0.12949305670518785,-0.15747166986555883
101,180,5,low,low,0.13746725608248211,0.003655884384346053,0.18294401998936738,0.22207159386447617,-0.16956876599554938
101,182,5,low,low,0.12139780909987674,0.024951085528653882,0.14631943394716662,0.16485491745856373,-0.1732691181674222
101,200,5,low,low,0.12314880572512732,-0.027723122247297227,0.1610510473252239,0.14592802827515883,-0.12672811025720376
101,208,5,low,low,0.11790186003218406,-0.05386339985488808,0.14664754131746982,0.18691309368349196,-0.15006028203976018
104,10,5,low,low,0.1186541385546892,-0.040002819226752084,0.1019448729134178,0.08796215293997967,-0.1890910241395326
104,13,5,low,low,0.11648714692792683,-0.07106431386172296,0.12160705747760403,0.147550591989568,-0.21128125325177338
104,21,5,low,low,0.11261182392761271,-0.1079709718181866,0.11571085445329543,0.17544365804354778,-0.08933345750946065
104,27,5,low,low,0.10852351592831821,-0.0730934225211497,0.12017921186151581,0.07401289119185872,-0.09384381461914015
104,29,5,low,low,0.10940377757525221,-0.09236282440421695,0.12013648535046983,0.08957783413519016,-0.12751242072671498
104,31,5,low,low,0.11646009473561181,-0.10971788233241786,0.11817853997184802,0.10675337972181276,-0.09937564793341569
104,34,5,low,low,0.11427430829298846,-0.13050612933712413,0.10331880087576739,0.1466371993668485,-0.23982644450365986
104,35,5,low,low,0.1073390390422827,-0.03279516337117838,0.10158072533476648,0.14583752298357433,-0.38265463368414976
104,37,5,low,low,0.11835677677535217,-0.0691508127117616,0.11354541786860595,0.09232126073097735,-0.2078098272992761
104,41,5,low,low,0.11464984354087038,-0.09584268837885457,0.11476377428762419,0.14801131823108593,-0.1259877571567526
104,43,5,low,low,0.1174883083935151,-0.11377328766803141,0.11529555706654104,0.09288640566014983,-0.16895622306713198
104,44,5,low,low,0.11406258162979332,0.0016409505660832657,0.11806713283586212,0.1265761758905366,-0.16430394099843015
104,56,5,low,low,0.12296094170224858,-0.020540443945717968,0.11831930371514332,0.0742729237196883,-0.2036488748380919
104,60,5,low,low,0.11754828798291628,-0.08236578382933168,0.11273251752318281,0.10403100653763953,-0.18764642424491096
104,63,5,low,low,0.11586972756567926,-0.0679184239744266,0.11781551995756412,0.09841357363754422,-0.1437328403157201
104,64,5,low,low,0.10555244521526863,-0.09620853325642786,0.1081760371884648,0.08049782914732206,-0.14526667218066924
104,65,5,low,low,0.11330357368170141,-0.11386984984554893,0.133757297850424,0.14508236172456124,0.005852585182683168
104,74,5,low,low,0.12899242604286298,-0.09308228795154283,0.13816461076336628,0.17379375397394414,-0.19241117291402754
104,77,5,low,low,0.11444368304711228,-0.11039017106045856,0.10641721548068739,0.1237373384012248,-0.150063104652726
104,78,5,low,low,0.10256569392587955,-0.07070036304811156,0.09665937616859221,0.13144577680350977,-0.15070009611681756
104,79,5,low,low,0.1111638403836328,-0.06713622518134466,0.10105596484327894,0.12446153721696862,-0.13473326908720173
104,94,5,low,low,0.11317186758870079,-0.08093057688704797,0.12732733963275822,0.1309078424256701,-0.1399093756253862
104,99,5,low,low,0.11824730307928155,-0.11555957565634067,0.12376898068872189,0.07919810752589573,-0.09200171119419853
104,101,5,low,low,0.12486673064229947,-0.05236941879408119,0.13466679541012982,0.11904944533048933,-0.12193353771840287
104,114,5,low,low,0.11793074569570627,-0.028831505996593454,0.15312752731459456,0.15334015589915273,-0.12959522505296972
104,124,5,low,low,0.1095415655207892,-0.05786344575360447,0.10412912404523933,0.06651111790831832,-0.030792496716459783
104,126,5,low,low,0.11587324114371389,-0.05867725899015508,0.10377569318939717,0.13509571433127476,-0.1328050199405213
104,128,5,low,low,0.10830650785896556,-0.10869679588939818,0.1119662499382611,0.15091853095512064,-0.2037949473574009
104,132,5,low,low,0.12442821125261516,-0.08568917994616232,0.11376470515977566,0.12651822115110356,-0.07905918042988358
104,139,5,low,low,0.09766329522675032,-0.10726454579206035,0.0975592161959914,0.1109911695811483,-0.24073639710594918
104,140,5,low,low,0.11760814982177792,-0.07793756511142902,0.11391450085549104,0.149901414976653,-0.09556364898157632
104,164,5,low,low,0.11110507938504721,-0.10967590604457067,0.10817010933327731,0.12654135083151752,-0.10989580332797155
104,170,5,low,low,0.11010832362352463,-0.001103634786409513,0.08927810719435247,0.15621547645492462,-0.18642805556652275
104,176,5,low,low,0.11392182517093585,-0.09484294684433525,0.11928365041225208,0.10617768128911542,-0.1650245801425767
104,179,5,low,low,0.11793521503279858,-0.04729004603890019,0.12861526654249555,0.1538916034560236,-0.21364485801616806
104,180,5,low,low,0.11538755369324516,-0.08694533454337872,0.10204673923057583,0.12614419306492697,-0.12887609463853
104,182,5,low,low,0.10924005187623387,-0.11393967725308429,0.09752208098556192,0.05524820917995732,-0.09933140411969021
104,200,5,low,low,0.1004292038761988,-0.0636784534106587,0.09018421106381802,0.0722904800685128,-0.09783725211702254
104,208,5,low,low,0.11857831308896938,-0.09975108877822492,0.12114723991826393,0.11720476858704731,-0.09201401888693117
114,10,5,low,low,0.12535645166053355,-0.059957107367142104,0.12268056246687964,0.21615064159833441,-0.17997426835446118
114,13,5,low,low,0.13131110401874957,-0.025580833063264863,0.16278786229925346,0.1470358378083091,-0.20272086042743032
114,21,5,low,low,0.1325736027497042,-0.0768184842962446,0.16674787407473857,0.17472478777241962,-0.12248233992729818
114,27,5,low,low,0.11284978598681228,-0.09071711467749188,0.09736069899684097,0.08059212414702355,-0.08664243192735921
114,29,5,low,low,0.10817842872108485,-0.09091870709572736,0.10288255412587632,0.1300972074997112,-0.1894991800142669
114,31,5,low,low,0.1157604954557131,0.002076518088580448,0.15543336400594188,0.14102627165644865,-0.11486982373660226
114,34,5,low,low,0.12283683738821516,-0.08184509201310175,0.1431018994210862,0.19405403676690014,-0.147768208677849
114,35,5,low,low,0.11122202856861607,0.003986305857252681,0.10488876569620897,0.13398505139389272,-0.2820132784787238
114,37,5,low,low,0.1261143003687375,0.005207040161622545,0.14516212595317035,0.21209494576585397,-0.18701333183918856
114,41,5,low,low,0.12466629422773601,-0.04543764033015585,0.1488653532355838,0.20821761667558625,-0.11999754318525224
114,43,5,low,low,0.1098137684617495,-0.061972189204110184,0.10524896638885772,0.18111398743968155,-0.1477162771550441
114,44,5,low,low,0.13436055079199338,-0.02276750616565648,0.14143334966104137,0.19795445414501123,-0.19159370373985773
114,56,5,low,low,0.12136926696613881,-0.058864442838898134,0.10947934595637254,0.13789282991243323,-0.22196818718842315
114,60,5,low,low,0.11761498319846986,-0.05536623857527467,0.11467394090366878,0.1701246979198947,-0.14354098302869722
114,63,5,low,low,0.1308346050248842,-0.020873426935853034,0.1506046152513575,0.15554279942491012,-0.1222354717323374
114,64,5,low,low,0.1332673491357056,-0.01973081752371475,0.17124160519357923,0.14246749474275344,-0.12729907331329293
114,65,5,low,low,0.11132082409074506,-0.08712258887452484,0.09777849070211153,0.1781837781132487,-0.12167576835257199
114,74,5,low,low,0.10128590296203577,-0.05578111291999588,0.09500576662764648,0.16802123733610053,-0.17195999456745736
114,77,5,low,low,0.1200537556732788,-0.07349294981167187,0.17190781780135123,0.2026038972997367,-0.1924491487751585
114,78,5,low,low,0.1289339387314461,-0.07405970136159756,0.15285924888043778,0.1871299945057372,-0.14910780713020777
114,79,5,low,low,0.12661354403458303,-0.02521769025245879,0.1449978799799151,0.10997527239720206,-0.16036077814079452
114,94,5,low,low,0.1252725709241661,-0.10643011213707443,0.13623390863107843,0.07097995038348659,-0.16655030396783221
114,99,5,low,low,0.1307547712743794,-0.1225282687616992,0.12964046817350183,0.15190265324803676,-0.09622712781925835
114,101,5,low,low,0.13234486362078302,0.023050050766420083,0.1939340639250463,0.23378413257515274,-0.10709851053687047
114,104,5,low,low,0.11314247113955644,-0.02060335901746957,0.11954322098568404,0.15836787160790733,-0.12313058261566823
114,124,5,low,low,0.12590585714710556,0.055564363678702655,0.14890519083954235,0.18741118514695065,-0.039157903681410366
114,126,5,low,low,0.11785732502861146,-0.020082261122920997,0.11955286910892482,0.13253076242102968,-0.12178450279894526
114,128,5,low,low,0.13995123434106027,-0.0072460267990883676,0.18304744147132868,0.17906205182052437,-0.1414272828753247
114,132,5,low,low,0.12950787903623462,0.012724556411358723,0.1714060011931765,0.20188213837801983,-0.10327236858299571
114,139,5,low,low,0.11036574600630356,-0.10303736729850144,0.12102678511887222,0.18404288993161466,-0.08943924880085485
114,140,5,low,low,0.11594125867635907,-0.08662283216294786,0.10865482827227457,0.17970249354025236,-0.0983391140888642
114,164,5,low,low,0.13271504428053815,-0.06017547525049527,0.13838013524286896,0.20735649126349398,-0.08428498546489671
114,170,5,low,low,0.12234695059863887,0.004096972673003352,0.14699487291113988,0.1950157010744572,-0.1786849452747965
114,176,5,low,low,0.12650399639987397,0.025406879222507395,0.13858465091467198,0.1892312026345152,-0.1255226466390782
114,179,5,low,low,0.12341276276495006,-0.02640603941280395,0.164329533615318,0.15847296304422476,-0.12488461972550058
114,180,5,low,low,0.11465556459861792,-0.1275021045190341,0.11405253410528127,0.17361472074050843,-0.1410069945888568
114,182,5,low,low,0.14331952091927325,-0.014852626398450863,0.16343460867186743,0.1499231261145053,-0.12966345338053586
114,200,5,low,low,0.12739780536414114,-0.05617854332116401,0.12395479051809377,0.13369438434877212,-0.12565462057889754
114,208,5,low,low,0.12284084158801356,-0.08282840822468907,0.15754865784502692,0.20389464308284955,-0.12865588779007753
124,10,5,low,low,0.1233541016220494,0.05089791906368979,0.0990965796234261,0.15056499148783142,-0.21184452555478706
124,13,5,low,low,0.11599924114379301,-0.02322839138624322,0.12809994560782978,0.14489209780650136,-0.2310112321817761
124,21,5,low,low,0.10721858398412865,-0.08354953796751174,0.11691595972038882,0.15377500974624658,-0.12256773683540922
124,27,5,low,low,0.12758514208516403,-0.009887604889842638,0.14207695071859294,0.15764728046987497,-0.05441340419517604
124,29,5,low,low,0.11851093595096529,-0.033995280239096926,0.10862410754620466,0.15081812421347784,-0.14361979723966978
124,31,5,low,low,0.10957026070187126,-0.08263826539928709,0.11876265527822039,0.15833500324440863,-0.1411308039433422
124,34,5,low,low,0.12181952774819005,0.0001032714511608468,0.10354083822589089,0.16689450048443033,-0.24479815696583418
124,35,5,low,low,0.11320179225821947,-0.12017039021671594,0.10781303286325306,0.15559862231730703,-0.3528197100994437
124,37,5,low,low,0.10927422049661473,-0.04086678173544522,0.10068892340479663,0.16597995842566526,-0.1879341281502661
124,41,5,low,low,0.11485588437326844,-0.05086835188958838,0.12156216155099842,0.1110891152071759,-0.11849834941135906
124,43,5,low,low,0.11576351370891746,-0.17191363463047105,0.13170349243898982,0.17339688527773922,-0.11496443781906474
124,44,5,low,low,0.11473985984606883,-0.0373033004237221,0.12263261726645591,0.14281954799989216,-0.13766289895796757
124,56,5,low,low,0.11117504178490045,-0.13785644819186826,0.10508859048587016,0.1439831599544682,-0.30962230860854045
124,60,5,low,low,0.12085882325771824,-0.05690104666848528,0.12397244260712659,0.1401734899934034,-0.1584788705167608
124,63,5,low,low,0.11979664907529453,-0.08260241221499354,0.11398645260151574,0.15882523722130848,-0.17226598322484132
