exp_a,exp_b,trial_id,expertise_a,expertise_b,Shape,Length,Direction,Position,Duration,baseline_Shape,baseline_Length,baseline_Direction,baseline_Position,baseline_Duration
206,196,5,medium,none,0.11181801186697726,-0.07848644586476905,0.10772398164773833,0.1387802348402346,-0.13830918833390526,0.8776747131309306,0.7976280490052571,0.8781895512062896,0.7711532806921507,0.8383091883339053
206,201,5,medium,none,0.1320275457964687,-0.05914203945799357,0.15565854296051684,0.2059453300246077,-0.17864232444418016,0.8623046450570019,0.6752715640145156,0.8366766441902863,0.7242662784137888,0.8393566101584657
206,204,5,medium,none,0.14997707457205933,0.022585135619346608,0.22487291294323564,0.1806928230546092,-0.22011415264766399,0.8435673937465974,0.540753176064525,0.7659934509618423,0.7040286636512195,0.8701141526476639
206,211,5,medium,none,0.11454545484413692,-0.0009030306060882065,0.11445271253966305,0.1293070066131251,-0.13429451196924247,0.8795491767048847,0.7619104553685494,0.8774384052196377,0.7795195050016837,0.8379982156729462
207,3,5,medium,none,0.11446060271567715,-0.07708608257312088,0.13268667378772614,0.17376287463388562,-0.20795753129792016,0.8778425167413981,0.7739377559440167,0.8577269515407849,0.7596078673586675,0.8443211676615565
207,5,5,medium,none,0.11973998887380899,0.011677221174280938,0.11354381464990493,0.10572814016525667,-0.23039272204399497,0.8730151705648568,0.7697589117507984,0.8770079294553121,0.7731902619929083,0.8256308172820902
207,12,5,medium,none,0.11857083577919758,-0.02777111548814637,0.13823877694575815,0.156257112506895,-0.2359373280882615,0.8728381721502163,0.7687950222806289,0.8498578141791124,0.7742568113869834,0.8532996995341176
207,28,5,medium,none,0.1147425516619407,-0.03559379060241674,0.13035587359519352,0.16403340313154446,-0.1647668760953398,0.8768994981964349,0.7213534822041631,0.8568164148092893,0.7309834612689314,0.8214832940057875
207,30,5,medium,none,0.1168911674639358,-0.03332367099154987,0.1201868956590626,0.18303742875128615,-0.2102500264156234,0.875042885532389,0.7376007809369654,0.8681949519312775,0.7618744930098118,0.8466136627792599
207,36,5,medium,none,0.11137940982114447,-0.1054242291212204,0.120011932269256,0.15632633084027803,-0.2621504677317672,0.8799763935765953,0.7564258402437465,0.8676422890156308,0.7517999497188597,0.8410978361528199
207,93,5,medium,none,0.13392899381477608,0.046562718463777575,0.16169018589132222,0.14683858570848907,-0.18768091124321362,0.858442416373812,0.6368729430532787,0.8263587134326607,0.7258053822658992,0.8455756480853189
207,96,5,medium,none,0.11090108795709341,-0.04888559445558616,0.10544572315394574,0.1550257082434292,-0.2493764268279688,0.8806454652792737,0.7886236180241263,0.8821463117257052,0.7755180123041198,0.8550311887327307
207,110,5,medium,none,0.1205829558818079,-0.04931406760962176,0.11300897827640866,0.1639152986409642,-0.242959800390105,0.8715898410689751,0.753270852093518,0.8753313298101507,0.7389166649264975,0.867959800390105
207,154,5,medium,none,0.11195934256048257,-0.04653230859909985,0.10590032682317774,0.18073398731910717,-0.21853649046071877,0.8813062482557229,0.7842068640868243,0.8847888373543187,0.7676366124527119,0.8332463420126757
207,163,5,medium,none,0.11873848713044488,-0.050965398367632364,0.11795320672958409,0.1647705758330057,-0.20306659399213478,0.8720058282020947,0.7706002572219885,0.869347108182278,0.7605714457572227,0.848899927325468
207,181,5,medium,none,0.11893966098683162,-0.09691523327055007,0.12413719990074146,0.17355339736582753,-0.24418659765542683,0.8735170303383979,0.7507978496807788,0.864690584976392,0.7382967358743877,0.8441865976554268
207,189,5,medium,none,0.10881691350314915,-0.06951761509231957,0.10822991327082743,0.17113083058586853,-0.2522491930552566,0.8834867490994701,0.8097942716802482,0.8808810933643985,0.7750341042737136,0.8522491930552566
207,196,5,medium,none,0.11320529113949096,-0.06744721055672287,0.1121560654806607,0.16958275329765105,-0.22220643116764005,0.875981045175562,0.7501132504870118,0.8730020164574621,0.7440576572325792,0.8362415188869383
207,201,5,medium,none,0.13025753979226606,-0.04949624073058145,0.1764671078917256,0.18935078257459304,-0.1734872039286085,0.861709202880805,0.6993830315768623,0.8096274838137877,0.7213667631425635,0.8320237892944621
207,204,5,medium,none,0.12959737059256582,-0.020775832796619875,0.14164977710808635,0.17654561250186795,-0.24435538464011541,0.8611649038941938,0.5728389937571554,0.8456273908612092,0.7256458704258049,0.8305622811918396
207,211,5,medium,none,0.10961027056334383,-0.04058800876488744,0.11665910862236384,0.14689544736041493,-0.2518115599698978,0.8834892556549474,0.799017741820062,0.8734944834695435,0.7738904915080533,0.8324567212602203
210,3,5,medium,none,0.11470124828182127,-0.10906673901574382,0.11923339659860388,0.15547054341126298,-0.12065164011037388,0.8781402224827362,0.8225391274379057,0.8737659394006823,0.7976650178393591,0.8054792263172704
210,5,5,medium,none,0.12780614287367753,-0.1585202332846023,0.14658709882477738,0.16957977265526059,-0.1054197334432928,0.8661560046774059,0.8050180191747756,0.8468987001189325,0.7597740156554049,0.8290560970796564
210,12,5,medium,none,0.11616447792492168,-0.08571709923131632,0.11693119661327223,0.18325420571847706,-0.17344720057274288,0.8764794686494864,0.8119471284233267,0.8736899682106433,0.7654361599433125,0.8286196143658463
210,28,5,medium,none,0.10489729482338539,-0.150131790224023,0.109789395710288,0.15381215907182166,-0.2528227197906473,0.8883022850035105,0.8240610552102857,0.8799570868642822,0.7806504252421894,0.8528227197906472
210,30,5,medium,none,0.10736408465999081,-0.13116633972399305,0.10213951097562324,0.18943649276163532,-0.15126157500855042,0.8852316309317899,0.8034408291542439,0.8892137648693185,0.7568712718259955,0.8512615750085504
210,36,5,medium,none,0.11630845180350635,-0.05379106834920122,0.12801703476236248,0.12206617630943761,-0.0998437581320134,0.8764226124433417,0.7964218037946886,0.8617081135893816,0.7811977429266344,0.8141294724177276
210,93,5,medium,none,0.11669615526990906,-0.08187901383108376,0.11895891144559567,0.16360872115375447,-0.13468360879747698,0.8769162451095914,0.8025224802643084,0.8745871439762487,0.7520379941902503,0.8303357827105204
210,96,5,medium,none,0.12088574849495803,-0.04143072333113851,0.1289120839277882,0.17500437393873391,-0.31718002994518113,0.8702141684220492,0.7721045344612091,0.8575316867287783,0.7447518986094229,0.8588466966118478
210,110,5,medium,none,0.11274251622607112,-0.04199416948028056,0.10660133564252605,0.1571286689968181,-0.1415045097030212,0.8803675294215958,0.7557206681625417,0.8839505790423785,0.7836294576933222,0.8415045097030212
210,154,5,medium,none,0.13581135065879935,-0.08588418121761598,0.12034469015750804,0.1682317777052592,-0.15784130471930058,0.8581967015280595,0.6970373520923003,0.8712284907170306,0.7401620430734237,0.8501489970269929
210,163,5,medium,none,0.1070462408268874,-0.10479882381428551,0.10739303461557403,0.15240083099443635,-0.14270634145053385,0.8845969041373153,0.7628277019581923,0.8819757813495921,0.7779572598381403,0.8318297180739105
210,181,5,medium,none,0.1221506807787699,-0.14253344575903182,0.11431162586449717,0.1501288671496458,-0.21165421603779355,0.8718264521712509,0.8359005927126746,0.8782677744716825,0.7569606161066336,0.8516542160377935
210,189,5,medium,none,0.11025984169479175,-0.13165605418078286,0.1229202770622635,0.15432118281041962,-0.15050490942074135,0.8829447392695019,0.7980362310532708,0.8693977439666654,0.7785247503570251,0.8016677001184158
210,196,5,medium,none,0.12552351245745874,-0.030292688673254076,0.15338692658025255,0.16803802836569404,-0.10404910903502251,0.8627468834927031,0.6473501174365857,0.8271133789815608,0.7114775206901411,0.8408912142981805
210,201,5,medium,none,0.11610792147032145,-0.07152645268921709,0.10271266929955436,0.15558301823979737,-0.09508323205293912,0.8779742089166157,0.7626000528634771,0.8901341139637833,0.7961638510278624,0.7950832320529391
210,204,5,medium,none,0.12392090866290828,-0.05923345774239708,0.14700125770427508,0.1799231474395241,-0.22797577826382698,0.8685045867241312,0.6942384161146704,0.8417495991856038,0.7156208963691104,0.8366714304377401
210,211,5,medium,none,0.10984305332628574,-0.1305287682659907,0.11667286459577209,0.16207866975141094,-0.16253445121294519,0.883418046296776,0.7876515040093661,0.8749607262569098,0.7678778062671284,0.8196773083558022
214,3,5,medium,none,0.12839628268958936,-0.012208360006342844,0.15154344386169294,0.13520687058102188,-0.09247427682175957,0.8646443490798046,0.6601581774940293,0.8385138032667837,0.7367638552485668,0.8209755053229881
214,5,5,medium,none,0.12264343535305833,0.0059982359627983595,0.14489650750750416,0.114371172000717,-0.09054759995462813,0.8704974944979421,0.704105382032141,0.8472455517206341,0.7605247900379473,0.821316830723859
214,12,5,medium,none,0.1343632920442569,-0.018843740695894118,0.16854736264434844,0.15446537403667038,-0.16111868893375425,0.8586549414614949,0.6623238434462999,0.8220945954263252,0.7329714062928023,0.8429368707519361
214,28,5,medium,none,0.13130575970494596,0.002748356809380459,0.18685768742042919,0.21499807726257547,-0.17400342656119505,0.8615280368801959,0.6357221586572472,0.8030207149977856,0.6650255106676604,0.827849580407349
214,30,5,medium,none,0.1276491181048499,-0.013901995126394007,0.16168630603058887,0.16308023016926687,-0.15727989695783628,0.8654710829477312,0.6655776084957014,0.8283506712740523,0.7515523413051473,0.8452447380666936
214,36,5,medium,none,0.12793039906964543,0.0014756580375098194,0.1583090458899099,0.15067078926397648,-0.07038850305426902,0.8645839380498161,0.6437180755659413,0.8322845269568433,0.7111201542037167,0.8083747730771523
214,93,5,medium,none,0.13376506186499337,0.04530210801518142,0.1808880267050783,0.13676345548311708,-0.09568541538156183,0.8588921637394652,0.6037968577834048,0.8092867417264051,0.7140145979751453,0.8264546461507927
214,96,5,medium,none,0.1146696046179484,-0.015186698345830973,0.13534589211872028,0.16600948456861642,-0.20994482667323044,0.8775444649230171,0.7272416379616494,0.8550852150468565,0.7449462545339083,0.8170876838160877
214,110,5,medium,none,0.13305499628986883,-0.017680407397283604,0.1737039824786175,0.17572831795121135,-0.15168614054053642,0.8605029434641142,0.6677147131579753,0.8161670521834367,0.7337127752260431,0.8530374918918878
214,154,5,medium,none,0.11587622911182249,-0.07029271949021654,0.11085910493696682,0.13782699302951085,-0.12823131318445735,0.8775721388123423,0.7910098684929506,0.8803682314426058,0.7542615154650166,0.8282313131844574
214,163,5,medium,none,0.13136146775099655,0.02057835844894096,0.16151382782567225,0.1266199417877898,-0.09602172383523955,0.8611223226448292,0.6654195553942959,0.8281678492700256,0.7384729202399158,0.8043550571685729
214,181,5,medium,none,0.12685899946776935,0.012370385468440048,0.14517210153629767,0.16069396002997882,-0.12578084554605784,0.8673060738490914,0.6606414215405396,0.8457421881463792,0.7381565152071399,0.8316631984872342
214,189,5,medium,none,0.12026068820471714,-0.04487948979361045,0.14175186468915435,0.15555155758731143,-0.18807222225746079,0.8726210148437299,0.7125090807279646,0.8492531186956298,0.7410411274023783,0.8190790872460192
214,196,5,medium,none,0.11232270018454438,-0.030796424389168187,0.11442030401671188,0.14632199491406228,-0.12659519554301069,0.8787686505945232,0.8007845332066005,0.8737668366577838,0.7546949450884438,0.8297983987462139
214,201,5,medium,none,0.1327763833371557,-0.0170649342143816,0.18819653008222226,0.15977002038236265,-0.08716963583592363,0.8602376847082402,0.6452397108400454,0.8020484858563388,0.7397644100321503,0.8204555533323675
214,204,5,medium,none,0.14366978710960487,-0.010006320936673863,0.22456059412399387,0.2472098031559492,-0.18328520688632988,0.8485611194494586,0.5399140096649355,0.7642648320927118,0.5983408250886261,0.8499518735529965
214,211,5,medium,none,0.11838012492318928,-0.015026902385795182,0.12197569794396723,0.15896779361190905,-0.1481195882288312,0.874915694039125,0.7287547998440287,0.8687138327764261,0.7533771537540679,0.8250645597658331
215,3,5,medium,none,0.11344709458198654,-0.06798270657255134,0.10989657815516618,0.1523167883837816,-0.11842688631551157,0.8792973632235273,0.8100787770217901,0.8808428393012091,0.76741464155652,0.8244454048340302
215,5,5,medium,none,0.11365058256518135,-0.10299093874889376,0.09939386133421257,0.14498213440681007,-0.10461279956573788,0.8787773035602063,0.8210390849791894,0.8906164724460351,0.7903042164061806,0.8287507306002206
215,12,5,medium,none,0.11825943849822806,-0.013935160673191671,0.1100531308552346,0.14839074657696527,-0.14894553669331567,0.8736904664175426,0.791078321605746,0.8788952883113699,0.765602339391983,0.8445977106063591
215,28,5,medium,none,0.10964656482545343,-0.02121226686973121,0.11073465169354757,0.10689428895934383,-0.2289994153143865,0.8819320898677194,0.770903597846355,0.8784535109907907,0.7718087722484139,0.8262216375366087
215,30,5,medium,none,0.1114570215020394,-0.0746035048210354,0.11442503233186996,0.1637394577565775,-0.13928287172760245,0.8799021725290332,0.7758349729417797,0.8736413021133835,0.7880373085821172,0.8392828717276024
215,36,5,medium,none,0.11541057909638297,-0.02472064331290269,0.09215220123020362,0.10634489761956012,-0.10843760187546148,0.8759515582499744,0.7623684651335848,0.8953167201841377,0.7736124231560645,0.8189639176649351
215,93,5,medium,none,0.12198934260992444,-0.12420775239521586,0.12259623546971332,0.13895770544325448,-0.16191967028280863,0.8694668695423912,0.7536639602007941,0.868485390421714,0.7577008531772331,0.8437378521009905
215,96,5,medium,none,0.11473438195693497,-0.017105862890651413,0.12667057498721745,0.1595539608016311,-0.2585969485229177,0.8756739251422921,0.7987097147288177,0.8611544724293717,0.7721463502674669,0.8371734108203103
215,110,5,medium,none,0.11831159903895228,0.006138966601719198,0.11243513047272768,0.1260391333577653,-0.1512751962986858,0.8750867689885085,0.7819988411524671,0.87821636587798,0.7528844480170157,0.8179418629653524
215,154,5,medium,none,0.11047368610615782,-0.03219745320869394,0.1118158378887587,0.18406128899609864,-0.15187701652492558,0.8829237939355639,0.7344961913180512,0.8794234436426119,0.7652593466119912,0.8488467134946225
215,163,5,medium,none,0.11711479014959014,-0.07090804379857085,0.10779580041595227,0.13088385091558719,-0.13043739893751172,0.8727633537885631,0.816973305947348,0.8792361076166436,0.7668541790745238,0.8179373989375117
215,181,5,medium,none,0.12243034375804263,-0.04682405812540935,0.11516745919764526,0.1115292456643413,-0.08843423126063055,0.8710632671602704,0.7695805793721537,0.876575334157703,0.7689572603947523,0.8071842312606305
215,189,5,medium,none,0.11710055359543381,-0.0840902981562971,0.12220691991653332,0.18376109514120886,-0.19565595097029675,0.8747894447591293,0.786766617277485,0.8682066730382388,0.7608978495321539,0.8296272428363255
215,196,5,medium,none,0.12109326108282858,-0.012320803587404283,0.1367298820452879,0.1574443883932023,-0.11361375222479309,0.8672265097554435,0.6749754702117996,0.8462733952607799,0.738131473252658,0.8278994665105073
215,201,5,medium,none,0.12006303507276284,0.014864391917245756,0.13429493394835623,0.14082850801561841,-0.19964656469278474,0.8719717145367363,0.7291063710023871,0.8539202665970662,0.7557875210558711,0.8246465646927847
215,204,5,medium,none,0.14172538783323096,0.02271882874101161,0.22980216543815757,0.18713194256803078,-0.12923042221461478,0.847924484396334,0.5827943183531497,0.7579429503993312,0.734972906962593,0.8492304222146148
