exp_a,exp_b,trial_id,expertise_a,expertise_b,Shape,Length,Direction,Position,Duration,baseline_Shape,baseline_Length,baseline_Direction,baseline_Position,baseline_Duration
60,162,2,low,low,0.11404405775127702,-0.08521086926463706,0.11452340381934523,0.125877108556675,-0.18175129723273398,0.8770395400555536,0.7922274070014182,0.8739933047920179,0.7705287635940106,0.8271235306331364
60,164,2,low,low,0.10649426370017101,-0.10979503625639297,0.11921385003127116,0.10779153792310947,-0.14871288064206734,0.8848707062714625,0.8210892924302681,0.8697463400389642,0.7710272335383601,0.8362128806420673
60,172,2,low,low,0.11515201357463611,-0.01275987758495889,0.128964268384128,0.19823126617242615,-0.19635042832647198,0.877103130317328,0.7637070929466414,0.8610605598315378,0.7406420980015342,0.8363504283264719
60,176,2,low,low,0.11521622284434918,-0.049525102125993925,0.11819063549077513,0.15697618559102666,-0.1900418021167074,0.8781768998418414,0.7864379944280955,0.8730792514637982,0.7578631882543795,0.8438879559628614
60,179,2,low,low,0.10620369214303438,-0.009707209452710197,0.10392583054444982,0.13877390258067845,-0.19151615812819767,0.8864953702829393,0.778861051540453,0.8872069544885637,0.7812101019080013,0.8267711470417232
60,180,2,low,low,0.11736946073461452,-0.0537360849395182,0.12064615196307138,0.1748029861159992,-0.18506684654941696,0.8748916920186188,0.7638242288714726,0.8683610904047832,0.750834095243617,0.8389130003955709
60,182,2,low,low,0.11034342629171412,-0.10331908735363493,0.10737580266073377,0.0968727262807414,-0.16847437893310158,0.8817529804327661,0.7963769429526681,0.8821350413899843,0.7661184614872081,0.8351410455997683
60,183,2,low,low,0.11711941296771355,-0.065615140790102,0.09662963420834758,0.14188864240496524,-0.13787258375863964,0.875826836480182,0.793854081707509,0.8946205393893928,0.7667277525949192,0.8164440123300682
60,186,2,low,low,0.11448875867443731,-0.009544584569014414,0.11407336134116408,0.1925586394104406,-0.16280793293509654,0.8786993810026511,0.79169797149421,0.8760945538731714,0.7444432708419789,0.8294745996017632
60,200,2,low,low,0.11458789296231531,-0.04570044507524729,0.10848414160437236,0.13201488794650995,-0.13752288478319075,0.877679904449656,0.7905799799430822,0.8811994448291696,0.7669498627305582,0.8331750586962342
63,64,2,low,low,0.11471735229370761,-0.05139069076178693,0.12451424896290342,0.1417786935492792,-0.1591795905710096,0.8758544016991046,0.7476551869501085,0.8609882222049947,0.7492788696814408,0.8514872828787019
63,65,2,low,low,0.13019258109295262,0.013406752245549436,0.20778287112034932,0.11300270190187356,-0.14395141687504132,0.8588172954503188,0.586136543415043,0.7749185597242281,0.775234476889426,0.8396035907880848
63,67,2,low,low,0.10482437690189383,-0.060953887967839404,0.10275314845252714,0.1100310339376801,-0.17278946247412852,0.8855809266749753,0.7970842142745967,0.88290862956382,0.7613879690512972,0.8330458727305388
63,71,2,low,low,0.1166686937085053,-0.13105994073660987,0.14551600242419638,0.1781667837800146,-0.1656403665074102,0.8694852134083246,0.7301183288551332,0.8383424380511333,0.7517894463955979,0.8442117950788388
63,74,2,low,low,0.12125690770044639,-0.005742015757367769,0.12573555409340376,0.17478483197817551,-0.1174589471050258,0.870737805990343,0.7002417963156979,0.862610046801827,0.7198132180647869,0.8114388802153937
63,77,2,low,low,0.10780894469413882,-0.010744766931162109,0.10420180974952298,0.16252570514533926,-0.18781436674132546,0.884642860639421,0.7741630920420626,0.8859670665534164,0.7685238532589098,0.8399882797848037
63,78,2,low,low,0.12604161958624438,-0.04678044079654309,0.15326307590405264,0.17186854799738382,-0.18581744867274486,0.8657798012621398,0.7205923962457355,0.834142508611562,0.7469591720926779,0.8341266274167063
63,79,2,low,low,0.11462275910009423,-0.0521262875146854,0.11008678096761881,0.17819215371753683,-0.16407064350267453,0.8783752185724671,0.7782397522395734,0.8810349476895366,0.7577489940824749,0.8397463191783503
63,94,2,low,low,0.1269881580413803,-0.052816801658590706,0.12769383037240767,0.08469597535318718,-0.19157196955686095,0.8654037796294598,0.7587547845832766,0.8611642213792413,0.7571854959099477,0.8315719695568609
63,99,2,low,low,0.11440105852652316,-0.10697175926822033,0.11377105429158052,0.13908517540788623,-0.18019227868883403,0.8764006628626411,0.8140083194146565,0.8739376877165782,0.7796596830825826,0.8468589453555007
63,101,2,low,low,0.11573937131388445,-0.015329452871877813,0.10687829475208299,0.12027470555356912,-0.18971594011605597,0.8745991134316587,0.7669375713199054,0.8797615684087796,0.7827697510524929,0.8433891035343468
63,104,2,low,low,0.1140729685787123,-0.08346545887474544,0.10144512673808659,0.12707602711840882,-0.18909281610080353,0.8775194051169728,0.8040373566750803,0.8880980208173432,0.7928058132276775,0.8462356732436606
63,107,2,low,low,0.10567450032850412,-0.0661058507495258,0.11432850797745453,0.13394289468159848,-0.23828038806212948,0.8847728622524714,0.8051667943188912,0.8729194073924519,0.7656757010716979,0.8382803880621293
63,124,2,low,low,0.12688515306197212,-0.10226086003224699,0.1238931947625378,0.13490419080219573,-0.1713537927978288,0.8664118044305898,0.8022743809119042,0.8682631639460352,0.7835938459775091,0.8243638262426449
63,126,2,low,low,0.12081045372385446,-0.09168314619841422,0.11249497611732184,0.1101339107095799,-0.15738379492568955,0.8712546049886369,0.7986592430645374,0.8766508015754607,0.7737110329382154,0.8392019767438714
63,128,2,low,low,0.11272200531392507,-0.07332204909309059,0.12235144035385004,0.13538980993532812,-0.12512997024015615,0.878986822963297,0.7987314428955938,0.8671926700234133,0.7575014626119962,0.8251299702401561
63,132,2,low,low,0.10968811805474521,-0.08885261078148643,0.10255010682495491,0.09789075012600723,-0.15583893965272733,0.882217113529983,0.7549246725986425,0.8873469561253825,0.7771979186894199,0.8358389396527273
63,138,2,low,low,0.10704349396864621,-0.06585969929712587,0.11968853070128949,0.13125432566466388,-0.1969015048644357,0.8838942626203872,0.7948997472952898,0.8666680064220244,0.7840379547677478,0.8433475832958082
63,140,2,low,low,0.11657384696873219,-0.05363876534737422,0.1163856878675501,0.15531644509793463,-0.14439661404202597,0.8763068811405219,0.7993682313485309,0.8739269539140515,0.7726699003219111,0.8219176224453872
63,162,2,low,low,0.1065604334225777,-0.10336228280901161,0.0975646047173504,0.13119098816665276,-0.18644176948816582,0.8842112959796482,0.8057593051225024,0.8910861679555651,0.7855553931914898,0.8261139006357068
63,164,2,low,low,0.10804628492542345,-0.06799271428259612,0.09591481248529998,0.15143905744900688,-0.16884047083029863,0.883705283263876,0.8174063634627803,0.8934001620031295,0.7793271528692796,0.8210143838737769
63,172,2,low,low,0.11673873883571073,-0.03254866723406191,0.10644999633078278,0.14354989670109752,-0.1921508603843901,0.8754584254996494,0.7884384847188408,0.8832316057333305,0.7631355072596003,0.8443247734278684
63,176,2,low,low,0.11531764550591672,-0.041580126688566255,0.11458027406894644,0.13832212005746325,-0.18448323595430882,0.8770096727884349,0.7561815760061656,0.8747941554119498,0.7488591403659466,0.8399777414488143
63,179,2,low,low,0.1090021839941342,-0.041062922966613624,0.10247135713347433,0.13324765308030384,-0.20088943736281362,0.8836479391466376,0.7927433684195928,0.8876382299695543,0.7670321370321678,0.8487431734518438
63,180,2,low,low,0.11639444963764212,-0.0004514350591899863,0.12283781517323744,0.14507860068840828,-0.148955163437406,0.8761860339530437,0.7898555800314282,0.8657130690262602,0.7616648624848882,0.825900134974408
63,182,2,low,low,0.10956488976715395,-0.15046241917901249,0.10871911954382796,0.11027249633800762,-0.12926558831439072,0.8819469394722472,0.7895236027157986,0.8784351843456208,0.7659429412716746,0.8329692920180944
63,183,2,low,low,0.11457809904966487,-0.09006657975106136,0.1110730831954645,0.1625112266847154,-0.11846636404082256,0.8779729574723217,0.7895733155906577,0.8804102071740089,0.7760179030338639,0.8295774751519337
63,186,2,low,low,0.11408096930199241,-0.05404648697534342,0.10122598261542226,0.13789460729348468,-0.17520384212855256,0.8788138936571434,0.8128249111095182,0.8898270660244246,0.7593765145523697,0.8452718693394369
63,200,2,low,low,0.10459513355173944,-0.05355518738232412,0.10316416129334405,0.15473120720755085,-0.1855241600671722,0.885055712320943,0.7816542083229705,0.8835795981897179,0.7827487740651697,0.8376980731106505
64,65,2,low,low,0.1452936814230137,0.04026880092733087,0.23332440510443808,0.1671831127882355,-0.10080008013162556,0.8422634826041594,0.5460633199658231,0.7454989368271409,0.7119851268183935,0.8179429372744826
64,67,2,low,low,0.12218446450560094,-0.0520810734591689,0.141708250213477,0.13800521181047043,-0.13524747796946168,0.867050953505285,0.6693468378359222,0.8412139839225259,0.7538412774891985,0.8308996518825051
64,71,2,low,low,0.13094345943275565,-0.0027482566151368903,0.1919577136669054,0.14579469122542055,-0.13591704027534468,0.8571715643040636,0.6104755760052387,0.7899204640832324,0.7192302678307088,0.8255722126891378
64,74,2,low,low,0.13089887669681755,-0.002802522871926838,0.16790164375992145,0.17119462077351166,-0.12347865785395407,0.8589628505482465,0.6176155689605224,0.8170245956795661,0.7095845247089285,0.8008980126926638
64,77,2,low,low,0.11964411461829128,-0.03967465927499969,0.12647556031090113,0.1467622202219082,-0.1885719955837507,0.8720181089422816,0.7907128603726259,0.8613029646073931,0.7688203003500109,0.8295976366093918
64,78,2,low,low,0.13201164599336013,0.017254896976188205,0.1779583057953139,0.1475881992569692,-0.144244624553715,0.8576278939359813,0.6138534538176655,0.8042489713149898,0.7197556406009329,0.8338997969675082
64,79,2,low,low,0.1093733783162244,-0.04575063509415567,0.11764347150645693,0.1442069243932299,-0.14085992600148178,0.8814931696901318,0.7459318914189185,0.87020487700467,0.7486371101854091,0.8408599260014817
64,94,2,low,low,0.1336131719921494,0.0028412805818898157,0.17542387485400346,0.16425621010572022,-0.09402539689811307,0.8563241510663827,0.6370794236835842,0.8084486504723621,0.7127721996610319,0.8190253968981132
64,99,2,low,low,0.12339678254127129,0.03402558098936237,0.16393354115340197,0.16522587693388657,-0.12335070438816675,0.8663695455317342,0.6739917834174682,0.8207463678982077,0.7533341545566576,0.837636418673881
64,101,2,low,low,0.12569428355162826,0.01724293107535968,0.1642296337825253,0.18292718845673073,-0.14925564994296714,0.8632325104557643,0.6283621691638044,0.8185082439624694,0.7212083960244602,0.8389108223567603
64,104,2,low,low,0.11723337456111715,-0.07663589897382383,0.10387893665929437,0.126739417472016,-0.14515408355582882,0.8727552902846093,0.7646072032742303,0.8820867294903986,0.7645091075760893,0.8451540835558288
64,107,2,low,low,0.1120661423372421,-0.07383120785815178,0.1132874711616989,0.1460772899092947,-0.18146513483594795,0.8781418285817799,0.7301653621928442,0.8724047382370865,0.7440385751866052,0.8366375486290514
64,124,2,low,low,0.11173327954362411,-0.05695142432622524,0.10767900225117522,0.145507467270375,-0.11975573056543254,0.8797489951575612,0.7419134124641238,0.8799237449502743,0.7682331267763203,0.8264462920947038
64,126,2,low,low,0.11104514060656545,-0.0757256839090984,0.10346809335995799,0.12778439737809566,-0.13380245636532728,0.8790117811421578,0.7681491770978175,0.8820376809706344,0.7691008062656345,0.8338024563653273
64,128,2,low,low,0.11494463004019406,0.00667992475678858,0.14100580679607777,0.16881278593551508,-0.11729596443834822,0.8753445042184378,0.7203750350148186,0.8453538603876867,0.7342130899061441,0.8315816787240624
64,132,2,low,low,0.10985041195295542,-0.11111230844208764,0.11115872951559191,0.11140683133811813,-0.14164923058186085,0.8813379304623509,0.8081455229486086,0.8771494352925383,0.7765271334904845,0.839323649186512
64,138,2,low,low,0.11650122098625493,-0.04203745188736141,0.13193220190693822,0.17313935861095409,-0.13276017724007994,0.8735776025258328,0.679827194293815,0.8513740625762529,0.7277107131688283,0.7994268439067467
64,140,2,low,low,0.11468544335451303,-0.007058778461808357,0.12559434492154953,0.16940692907392207,-0.1827923220608786,0.8761601371113962,0.7141591102524731,0.8612793257313317,0.7412096899125287,0.8494589887275452
64,162,2,low,low,0.11010264847062767,-0.09803113986141732,0.12724619963035133,0.1631467576418305,-0.14601295352870292,0.8793457766400417,0.7440848220521279,0.857481773957899,0.7358998879862895,0.8383206458363952
64,164,2,low,low,0.11641544033937823,-0.03897413964596874,0.13813585734510647,0.1271466014447864,-0.1423327475392283,0.8731109768090417,0.7159877386654252,0.8463521786465217,0.7473821423479684,0.8346404398469206
64,172,2,low,low,0.12844772133018978,0.008457925762233254,0.14432100562462624,0.12648472920383336,-0.1694682431594765,0.861871580187733,0.6686895046465575,0.8399307772367248,0.7509466277456706,0.836134909826143
64,176,2,low,low,0.11251519472134108,-0.06879429002821347,0.11777056323198032,0.1484061410951124,-0.17624311785439317,0.8790440188031379,0.8011092024184046,0.8702680715403253,0.7745442884017292,0.8429097845210598
64,179,2,low,low,0.1125778549439218,-0.09428996483857321,0.10104348824652887,0.09505476781130062,-0.1783819982641628,0.8783857281832408,0.7887068383612994,0.8859088859332457,0.7770148489098777,0.8305559113076411
64,180,2,low,low,0.12452993422744152,-0.03934272935344696,0.16904866947093677,0.13533561497308189,-0.18351066457758392,0.8648521429969417,0.6696284594036765,0.8146449177139582,0.738191452497142,0.8365206980224
64,182,2,low,low,0.10484243281465011,-0.061545845805880184,0.10698072464912445,0.10919758859484507,-0.1303780205722117,0.8853799780653603,0.8048818981411137,0.8783790659566421,0.7629569184630146,0.8362603735133881
64,183,2,low,low,0.10965189103167017,-0.05214483697642924,0.11920099605366319,0.14449774459058584,-0.15192520209232252,0.8806259049137499,0.747905242971347,0.8666116562240325,0.7445869772901538,0.8394252020923225
64,186,2,low,low,0.12060534091983632,-0.021533430775409812,0.14101013130440332,0.1478172365905941,-0.14450000612122682,0.8705410993114514,0.7395668314677022,0.8461574457861306,0.7603238135576628,0.8219193609599366
64,200,2,low,low,0.11679045081019623,-0.10259746343589993,0.12633394086684147,0.13782458632369943,-0.1803343585298507,0.8728468894129017,0.7080564378366389,0.8575501278070767,0.745665646904998,0.8388709438957043
65,67,2,low,low,0.12907456451256283,0.024749776091042675,0.1272138718066811,0.10296611299733627,-0.0709091284236052,0.8600661926917127,0.7021746444865649,0.8558491689699483,0.751959385329054,0.8328138903283671
65,71,2,low,low,0.10629702709892097,-0.02927911291331975,0.11978378870079964,0.11532224769933197,-0.02334317648216655,0.8775953096603587,0.7999361311114472,0.8545057412104957,0.7825637484616246,0.7792955574345475
65,74,2,low,low,0.10494938406795318,-0.08978990357083205,0.12218025753861661,0.153024062300383,-0.21648350104720815,0.8818532497829228,0.7864149979898578,0.8591747272702872,0.7811990576483214,0.8341305598707376
65,77,2,low,low,0.15114019729189,-0.08107928771982531,0.18068237189149527,0.13261074733534117,-0.21271519538870565,0.8402515059774638,0.6205320363149817,0.8049867794968375,0.711950240849955,0.8537408364143467
65,78,2,low,low,0.10873288648604218,0.06487023837521322,0.1020955824376526,0.1454240842535276,-0.14266771572428139,0.8796483226249441,0.715423087172382,0.882113949203664,0.7582989379240055,0.8396374126939783
65,79,2,low,low,0.13428748800378965,-0.03726389817788389,0.17192610984983847,0.14145731521113503,-0.15327774289933127,0.8578867154453668,0.6208055133610817,0.8168816926737212,0.7355492759735563,0.8489299168123747
65,94,2,low,low,0.11661150616700722,-0.09377284747138837,0.1198500675226184,0.2038993360789162,-0.13948196153116565,0.8732964308407634,0.7417939557067348,0.8673692682718238,0.7430759616163476,0.8484873378752517
65,99,2,low,low,0.12271379039577823,0.07339726648772715,0.18007109207937644,0.10501546691437935,-0.06437295032103862,0.8671902189572714,0.641830161451981,0.8067233251905144,0.757169601408296,0.8360851091299717
65,101,2,low,low,0.1169703908836488,-0.06139399308388305,0.13235226311577708,0.1538642193910147,-0.07293922651276352,0.8690587318078564,0.6874637584426174,0.8460443829161882,0.7457609886739718,0.8548685743388504
65,104,2,low,low,0.13035628612670136,-0.07418835843098914,0.1649594049911346,0.1865111207846588,-0.061879066317883646,0.8568169316691644,0.648338578254903,0.8153581618840232,0.7113931101696753,0.8444877619700575
65,107,2,low,low,0.11413768721791206,0.04334727316263809,0.12709951618929816,0.12457001911234711,-0.18562807023097205,0.8736746527753018,0.6001948984525642,0.8548566564925144,0.7328919282157302,0.841878070230972
65,124,2,low,low,0.13056942021050788,-0.04419268803103371,0.15210368147821496,0.11020506197920688,-0.05096174804952658,0.8610351269659742,0.6211360334863054,0.8365637702743846,0.7396747956957852,0.8287395258273045
65,126,2,low,low,0.136349408011604,0.002098904626043563,0.1510863227054856,0.13661091540484016,-0.12205399968177266,0.8529939928094062,0.5550119761291548,0.8306751576863929,0.724208782534199,0.844122965199014
65,128,2,low,low,0.12385901988736026,0.007693403822942146,0.18230391166117055,0.18351118856451254,-0.12046708532415573,0.8654225913789944,0.6156440166904555,0.8029075493233794,0.7031446656537579,0.8446050163586385
65,132,2,low,low,0.1376189780087026,-0.026613470731745803,0.2305623077358725,0.15214708229246188,-0.03574361611747334,0.8535250650453416,0.6070684760599054,0.7575345410056481,0.699404232390076,0.8135213938952512
65,138,2,low,low,0.12394308614026495,-0.028805808414489986,0.16867573905141842,0.17130906092175968,-0.16763251837386628,0.8656393187944107,0.6672494562163637,0.8173668667448662,0.7467706512979767,0.8342991850405329
65,140,2,low,low,0.13175180641292172,-0.012620102127896216,0.1373250832669699,0.1987181064666823,-0.0920402594936316,0.8595011923072641,0.6720836518582143,0.8486965818118796,0.7253954827050602,0.8356300030833752
65,162,2,low,low,0.13126009113999682,0.04282001492388665,0.15906424783584894,0.20132001517616016,-0.15159582646943548,0.8577282702198055,0.6028385851449867,0.8228615605711624,0.706880015458357,0.8344529693265783
65,164,2,low,low,0.12439221574864268,-0.07959254233076074,0.10757379135231449,0.1707642478774165,-0.07850256046949822,0.8650270855576931,0.6448071387112049,0.8768780548919024,0.7356462752791946,0.8057752877422255
65,172,2,low,low,0.12829191332996048,-0.04372050966562213,0.15857839337401436,0.1245595795153136,-0.22798365406246135,0.8608615694997316,0.6747400906102918,0.824401631894631,0.7232438672916848,0.8205762466550539
65,176,2,low,low,0.13819507437717937,-0.005649765658674366,0.19736328960831984,0.18351326560117398,-0.13498864415001688,0.8535138683933786,0.5764421727990644,0.7905697471879848,0.6798875916587219,0.8369813977732053
65,179,2,low,low,0.12953704851415992,-0.018601802535165968,0.1480177808528753,0.24460009590758303,-0.16445230490855156,0.8602694045111532,0.5899397972123099,0.833951896414906,0.6473408083415391,0.8541074773223447
65,180,2,low,low,0.12721541718962714,-0.03594487304685601,0.1089061092116802,0.17675363821096013,-0.15862521577090583,0.8601727790358051,0.6837186447372208,0.8738491159452859,0.7114440577329632,0.848280388184699
65,182,2,low,low,0.14426249265762958,0.001923341446255833,0.21989008625615758,0.15597523759520182,-0.15244354596320842,0.844389610792529,0.5812539062639184,0.761333379827378,0.7196456485708922,0.8524435459632085
65,183,2,low,low,0.14110681326205288,-0.0498935541678166,0.20998268661901887,0.2802707793956357,-0.07625354064503753,0.8496647977501746,0.5930028528486831,0.7746218949042321,0.6370155117372838,0.8362535406450374
65,186,2,low,low,0.12838027555821097,-0.061321255631770155,0.10141513236767019,0.12406453313406063,-0.17646196821413396,0.8624865235686499,0.6642278028317385,0.8850530029786874,0.7348699732907045,0.8360364362992403
65,200,2,low,low,0.11316049697756803,0.020256713609881682,0.11698878507948629,0.17686868837063718,-0.17860142357962594,0.8725527908038886,0.6366177133648154,0.8623563327637807,0.7351195225248853,0.8452680902462926
67,71,2,low,low,0.10563188463172479,0.010985349864278682,0.11791230736226477,0.12052927980378791,-0.04870859686921125,0.884387750178921,0.7409216733721595,0.8663388519500473,0.7891085269674336,0.8214358695964841
67,74,2,low,low,0.11243624171351008,-0.06449367635707492,0.1218182408074433,0.10915414428431702,-0.1674058155253617,0.8790853482108614,0.8102438213770609,0.8653960623884875,0.7752006302014522,0.8428504119685902
67,77,2,low,low,0.1188840251047174,-0.021684857726409268,0.11241680724230219,0.183556515241038,-0.2277550287290856,0.8736439802233688,0.7281858820237632,0.8780005931328144,0.7290544343044771,0.8401287661028229
67,78,2,low,low,0.12535829077138938,-0.014427978946060183,0.11044348637399892,0.12071224840947736,-0.20500770200234175,0.8666848002470243,0.7674479850331954,0.87896381644428,0.7677377012839264,0.8621505591451988
67,79,2,low,low,0.11987248976847786,-0.10641329068537186,0.11675576353395256,0.14332184209846144,-0.11924207054304103,0.8735303456782512,0.7780380547637702,0.8751342981025428,0.7616437464699084,0.839242070543041
67,94,2,low,low,0.10926621051100771,-0.05992217541308409,0.1215458557426965,0.09015864543204732,-0.13638893026596222,0.8832498499411796,0.8073825061304277,0.869361420543674,0.8013279592986299,0.846066349620801
67,99,2,low,low,0.110460689006462,-0.03588037145085876,0.09337587195178032,0.17169803750903256,-0.11446831204775898,0.881776880281153,0.777396918413686,0.8966058341811044,0.7768303002067335,0.8417410393204863
67,101,2,low,low,0.10256869372283706,-0.04165503140975746,0.11768305450422234,0.13331656048267526,-0.06065705499053575,0.887012339365512,0.8117751960302055,0.8667703269719531,0.7873381439021612,0.8106570549905358
67,104,2,low,low,0.12670908498326872,-0.042724677809310774,0.11224036531494597,0.1747874982927332,-0.0751496201151921,0.8638775076754552,0.759823327692717,0.8765443577733127,0.7450483729961662,0.8337703097703645
67,107,2,low,low,0.1048124197649224,-0.07546597129664623,0.10243888704826598,0.13470016871429658,-0.22908702955827442,0.8846102559387768,0.8038576001228496,0.8836080032745877,0.773638428609578,0.821679622150867
67,124,2,low,low,0.11806336881987556,-0.05741818813648103,0.1127474137968335,0.07919128430943356,-0.07634407963633894,0.8752033263696675,0.7656223107846516,0.8786108998489937,0.7826380978517647,0.8382488415411008
67,126,2,low,low,0.11766499880859027,-0.030004377289026052,0.12123737010372415,0.08179097725546014,-0.14171192804920285,0.8741191277001188,0.7411931042916273,0.8665945722649582,0.7713833833047352,0.831615774203049
67,128,2,low,low,0.11884614974296637,-0.06768187136160009,0.1059612637259475,0.15773791710364704,-0.16923868882651905,0.8734306367461125,0.8228791182390887,0.8838993973879413,0.7785456855304065,0.8549529745408048
67,132,2,low,low,0.12021055178086681,-0.07039061900598498,0.1338674646440613,0.1343917662124431,-0.07555306679808649,0.8711107969218048,0.7179175873656938,0.8558128845694277,0.7576026502357647,0.8255530667980865
67,138,2,low,low,0.12346524670385495,-0.025754246530144687,0.11826271834675095,0.12368684843243327,-0.24859273108957536,0.8687191645936174,0.7890039156375868,0.8714310422436995,0.7773312136449013,0.8368280252072224
67,140,2,low,low,0.11466902547199098,-0.06027499319151286,0.12957034663227984,0.16449822630521438,-0.09167070464509386,0.8780507941936303,0.8267437822712522,0.8626497192016275,0.7464128779933583,0.8296569746679772
67,162,2,low,low,0.11419471062385911,-0.0846750994866442,0.11989120623127802,0.1551935465087596,-0.14765392469359973,0.8767483540288864,0.7737326097911751,0.866608878962397,0.7840719206532614,0.8294721065117816
67,164,2,low,low,0.10950726921291565,-0.060797258364194695,0.11952477884944013,0.08658183967532873,-0.03779642857463594,0.8817352458382425,0.7714090920208019,0.8690947724790663,0.7697933308240886,0.8155742063524138
67,172,2,low,low,0.11727744389596984,-0.08756830413225769,0.12046367212472109,0.09031389099120657,-0.20880770863930143,0.8746046203823293,0.8344405893577307,0.8688965813733456,0.7849836943925536,0.8451713450029379
67,176,2,low,low,0.12979386495944156,0.0772483389934614,0.1664438529905501,0.15191167457769295,-0.17873369954781215,0.8631225069414619,0.6494773867361758,0.8251489389475216,0.7486904488609599,0.8420670328811455
67,179,2,low,low,0.11774575774327634,0.007436567440593067,0.13433856577959935,0.11944634444824453,-0.23997902068904275,0.8746123372329373,0.7335007095994385,0.8549982364228937,0.7318632857415257,0.8399790206890427
67,180,2,low,low,0.10858224762507729,-0.06655001840880392,0.10999615229751969,0.12649856706805573,-0.1348170047028595,0.8826700122964337,0.823470566178835,0.879832043859294,0.7827591131288468,0.8317867016725564
67,182,2,low,low,0.1147873064438455,-0.02201959342077664,0.10536711590695669,0.12260708306933654,-0.13140851058261782,0.8760074958510102,0.7018657414729736,0.8806324200822145,0.7632353807050338,0.8397418439159512
67,183,2,low,low,0.12037597912764286,-0.06947362507098831,0.10001636404165126,0.11117352048453721,-0.13393877868665016,0.87167400719122,0.756391817784854,0.8895240406269477,0.7582038907217676,0.8324236271714986
67,186,2,low,low,0.11461406741472702,-0.0563066887817012,0.12109906451082364,0.16407420197547062,-0.16473883828528724,0.8779643154790155,0.788281344320918,0.8694709704355417,0.7657584243258813,0.8226335751273925
67,200,2,low,low,0.10400824418922838,-0.022878853189685855,0.09885902965260562,0.09608320957576788,-0.09704778604186415,0.8857408488725458,0.7842805851140124,0.8870058692336055,0.766835876814683,0.8191167515591055
71,74,2,low,low,0.1037864993584352,-0.06898185421735781,0.09698291408327608,0.13936363259942464,-0.09658038567956106,0.8850251945990633,0.8075553385720496,0.8890683617316197,0.7680964192344605,0.7767751908743663
71,77,2,low,low,0.13620967237264558,0.05012306574894121,0.1800172550726271,0.17653849958023105,-0.18725246733417955,0.8549081393587211,0.6458939645445106,0.8088111749985467,0.6898065559779323,0.823616103697816
71,78,2,low,low,0.13304648997361723,-0.11254662761935119,0.15693304480824277,0.12134755749851966,-0.17476225749072527,0.8563976348535661,0.7937555843248567,0.832769391998464,0.7346172855363626,0.841428924157392
71,79,2,low,low,0.11754379052928965,-0.09991042124584193,0.14232232389295374,0.17025414655055582,-0.11319906605708219,0.8738718852447375,0.7130580843519893,0.8469731868716069,0.7403855472519421,0.8131990660570821
71,94,2,low,low,0.11652912016389438,-0.13122614932151566,0.1481611675880431,0.10512131690343618,-0.06819315572523477,0.8753289678532137,0.8181811876860201,0.8426495828402929,0.7760132404684729,0.8409204284525076
71,99,2,low,low,0.10730568854496814,-0.06654212280438465,0.1275526100309744,0.17774816649249425,-0.020463888157282728,0.882745202115252,0.8000727246670657,0.8605641170540416,0.7350197033732221,0.8204638881572828
71,101,2,low,low,0.10255237758329594,-0.002128535429071321,0.09686439839126915,0.1390880973619666,-0.06152860937478377,0.8850316492640418,0.7621475852423197,0.886212699084263,0.755068848185313,0.8115286093747838
71,104,2,low,low,0.12174422090480042,-0.04226521323086252,0.13070725463550048,0.1923118236393847,-0.06314106677599074,0.8677573838685847,0.710458405626371,0.8560504633622402,0.7451134892113022,0.8231410667759906
71,107,2,low,low,0.10909828570121749,-0.019631069941945745,0.09493721909865072,0.1335177363657759,-0.22902953666479642,0.8781970068138081,0.7475783885214459,0.8879041759234324,0.7628815263416925,0.821622129257389
71,124,2,low,low,0.1267524370070474,-0.04866466535534908,0.1396888379614164,0.12134577591393347,-0.020930430361520647,0.8651809902662158,0.6743452056622494,0.8491007994074697,0.7470162072533109,0.8045561613556728
71,126,2,low,low,0.11617307707292912,-0.002952243751559225,0.14944762475778417,0.12077118179589841,-0.12498784904285243,0.8746840110525882,0.6553690912845949,0.8376586701469577,0.7436155837526186,0.8443628490428524
71,128,2,low,low,0.12838390064009497,-0.003973383261841934,0.13951734102189473,0.13601752638151876,-0.15857689755042836,0.8615656314549027,0.7130064483208723,0.8495781847364472,0.7712166068506825,0.8585768975504283
71,132,2,low,low,0.12794165361018583,-0.004006839007621998,0.1668814043716661,0.13115262147351348,-0.07082840268172652,0.863983827240616,0.6135898393722437,0.8219953404588476,0.7261641110854817,0.8534370983339004
71,138,2,low,low,0.11493528053307078,-0.05664267740045481,0.12053151146279106,0.12986289918056626,-0.2227478262535666,0.8737551261281905,0.7702719179773877,0.864489748598913,0.7618679559825172,0.8227478262535666
71,140,2,low,low,0.11816643684546113,-0.08068338015390364,0.12414531554233699,0.11510431347811079,-0.0552321232381201,0.8743050040359172,0.7636045650491131,0.8651158812617005,0.7401031747006406,0.817136885142882
71,162,2,low,low,0.12471607238608151,-0.044944735457604246,0.15097745566070198,0.15616871670195687,-0.15377329803726647,0.8642310124517683,0.7124621925974282,0.8345060438692729,0.7547914407927974,0.8346823889463574
71,164,2,low,low,0.12908965174551879,-0.04374716242932486,0.14145793260754214,0.13535346530169,-0.04447681719011132,0.8613485175017636,0.7268207714960926,0.8468686697993573,0.7459923470028684,0.811143483856778
