exp_a,exp_b,trial_id,expertise_a,expertise_b,Shape,Direction,Length,Position,Duration,baseline_Shape,baseline_Direction,baseline_Length,baseline_Position,baseline_Duration
33,207,2,medium,medium,0.1134038257238466,-0.0699445220508826,0.1097125879383288,0.1547047194728312,-0.1698642367397467,0.8795205292952647,0.8145320319933845,0.8819184981403313,0.7804786191553288,0.8261142367397467
33,210,2,medium,medium,0.1197855793390061,-0.0887466122318785,0.123876778187306,0.1307389364577365,-0.1859248782469158,0.8717193587887823,0.7732915182545945,0.8656942659160838,0.7743225070583026,0.8525915449135825
33,212,2,medium,medium,0.1251964208650786,-0.0307647797491634,0.1179462995463195,0.1527532612638635,-0.1898872444672675,0.8664303526034169,0.771190336943361,0.8711743950034554,0.7515236359907655,0.8420611575107458
33,214,2,medium,medium,0.1093781484870263,-0.1821108036242333,0.109829128102146,0.1097357720550215,-0.1573349619393099,0.882015930312458,0.808321670040488,0.8799571897207769,0.7814334652861675,0.8391531437574918
33,215,2,medium,medium,0.1085200212957095,-0.069978189481443,0.1141362853332322,0.1164108605732258,-0.1509266108816808,0.882537917529868,0.8005119421183335,0.8742352739744816,0.7639098545351559,0.8175932775483475
40,42,2,medium,medium,0.1138979230091493,-0.0462149964787175,0.108367839080378,0.1416056131954987,-0.0882444285516961,0.8744619721898843,0.816160818379836,0.8744213694418281,0.7580696966271026,0.8155171558244234
40,50,2,medium,medium,0.1154542692238761,-0.0844957565246891,0.1040501641436943,0.0824419600445571,-0.0827111323440656,0.8739591481230244,0.7820361487609195,0.8804254632439366,0.778693926693373,0.8160444656773991
40,51,2,medium,medium,0.1191973335919553,-0.016507855417278,0.130248633830318,0.1280099972105804,-0.239365529815457,0.8685343435633657,0.7234018937335731,0.8518326779724454,0.7663364022302872,0.8555684758056371
40,53,2,medium,medium,0.1147686524230431,-0.0314371840958564,0.0888809255315077,0.1135324347948825,-0.1380287929102341,0.8727927092198345,0.8018483080270072,0.8955833724829422,0.7828576737848467,0.8336809668232776
40,54,2,medium,medium,0.106839893771281,-0.033281991348912,0.1007556550330184,0.1277403223123397,-0.2300166547404879,0.8817909891200646,0.7850385638256405,0.8821962107900714,0.7741525553093478,0.8088007738471877
40,55,2,medium,medium,0.1157007369401558,-0.0930448526170213,0.1089656964096289,0.184040028373719,-0.2304778754840089,0.8756536173751139,0.7658781029487185,0.8786211791541458,0.7592081027215425,0.8138112088173421
40,57,2,medium,medium,0.1139943685791896,-0.0251450662265553,0.1015803830553496,0.1253133174734684,-0.1371754125837468,0.8741173944430201,0.739934497143258,0.8830073853343541,0.73596989202968,0.8521059681393025
40,58,2,medium,medium,0.1010262559588673,-0.0604611426375625,0.1033783869940008,0.1722900938302176,-0.1874987085269647,0.8882856219044302,0.8037054536881485,0.881768093312066,0.742561777907253,0.839672621570443
40,61,2,medium,medium,0.1123310763715805,-0.0670828738463976,0.1223187365675879,0.1371948489896066,-0.1119010581537864,0.8778488247575594,0.8066193572460304,0.8635581209600086,0.7695548981005301,0.8439523402050686
40,62,2,medium,medium,0.1182337300936133,-0.1633158807160979,0.1193423784833789,0.1373416502261437,-0.0883953930972651,0.8720789777946946,0.8042135872247552,0.8664953810925226,0.7629012676675163,0.819164623866496
40,66,2,medium,medium,0.118791037068778,-0.0580761627775007,0.1392804428142454,0.1339227563562631,-0.155567652436836,0.8685073935429873,0.7067918640175069,0.8384079059544458,0.742370226896116,0.8436989655681492
40,72,2,medium,medium,0.1137772292163283,-0.0762758788739021,0.1145517008212425,0.1367168293471758,-0.1213325581694364,0.8783311087822026,0.7579763378254074,0.8752719377302407,0.7649479716262159,0.8356182724551506
40,73,2,medium,medium,0.1093058264887769,-0.0988337802293539,0.1181946999072566,0.1658107238194713,-0.2081942604657651,0.8820693450919993,0.7620996286102097,0.870060618744243,0.746588169930239,0.8382264665849278
40,75,2,medium,medium,0.1096571319694919,-0.0530671935121548,0.1103423911282091,0.1513439691077843,-0.246815551856084,0.8782957162136907,0.7700008873292814,0.8736443939767851,0.761902429328713,0.8335697937827398
40,81,2,medium,medium,0.1099792817244614,-0.0959911334359269,0.1188317989992157,0.1501651992451634,-0.1556965285350054,0.878956951775096,0.7825718349104194,0.8675652099417561,0.7685399489683562,0.8290298618683388
40,83,2,medium,medium,0.1103083460163953,-0.0263036433710103,0.1066685141834358,0.1367906372527176,-0.1309272991173439,0.8808055377916779,0.7608474688233401,0.8818703296238519,0.7704170356639508,0.8392606324506773
40,84,2,medium,medium,0.112196410847528,-0.0796066301646915,0.1140212276880474,0.1559060027112939,-0.1022845674866025,0.8792121037644329,0.7812537534249447,0.8744684336098127,0.7751113632547209,0.8295572947593298
40,88,2,medium,medium,0.1137142009707445,-0.0464225729740862,0.1077478702448818,0.1405662041664207,-0.1223879700791178,0.8731853864568311,0.7800689987199513,0.8734471542488151,0.7660706511260036,0.8592300753422758
40,89,2,medium,medium,0.1188356239887917,-0.0633790151784782,0.1315608829576735,0.1227418016114902,-0.2088340065047794,0.8731624644123881,0.7386046305101805,0.8568992302959393,0.757602446485594,0.840718064475794
40,91,2,medium,medium,0.1053585122572573,-0.012169326409432,0.0936495200790934,0.1708087144380096,-0.3116370687413234,0.8836609889250353,0.7829497344702088,0.8906212639049303,0.7640769507197519,0.8430096177609313
40,97,2,medium,medium,0.1185072417155549,-0.0221068281638938,0.1159885439913497,0.1222849273890462,-0.2595755678136131,0.8736064448583056,0.768510844222817,0.8721681055676648,0.7684868197906242,0.8595755678136131
40,105,2,medium,medium,0.1070518456291038,-0.0697088034214549,0.1096948317479942,0.1554190973809948,-0.0904938970325515,0.8829458051195396,0.7997318531051816,0.8764025427332219,0.7657908365275401,0.8333510398896943
40,108,2,medium,medium,0.1068769498847103,-0.1111892182358009,0.1139265254384771,0.1340383569243218,-0.0778263683886777,0.8806042496401143,0.7901620304137598,0.8680968222998726,0.770573163485681,0.8278263683886777
40,112,2,medium,medium,0.1206259329817558,-0.0508423479232678,0.1087164102724224,0.1800500892294151,-0.1641022852896759,0.8707544614762325,0.7612597750395498,0.8802488309617302,0.7439257227284886,0.8564099775973683
40,115,2,medium,medium,0.1107085677975998,-0.0536420616544539,0.0977366187407955,0.1301993015027824,-0.1701899630919225,0.8797775892345663,0.7849342373305717,0.8905809800944169,0.7905272166862808,0.8273328202347796
40,117,2,medium,medium,0.106159952496443,-0.0652552081192409,0.0944293314242341,0.1523618369620827,-0.1985181900425772,0.8842376994009999,0.7716880141171405,0.8904927142877498,0.7719668002730589,0.8318515233759105
40,120,2,medium,medium,0.1110858700243324,-0.0823292602366223,0.1022177272501312,0.1389301492373311,-0.1680831989705894,0.8786081231764228,0.8124787988721687,0.8803577403453563,0.7760796690807162,0.8347498656372561
40,125,2,medium,medium,0.1244587006921447,-0.0586749108828229,0.1133984004014477,0.1673029427237331,-0.1590835455461504,0.8610492675310811,0.7392692760876755,0.864781852685973,0.7516823090073946,0.8447978312604362
40,135,2,medium,medium,0.1085585531244506,-0.0712507584435666,0.1170199709030321,0.1168902113701619,-0.0877159697011822,0.8803442893697478,0.7408581053254542,0.8680803409619477,0.7871868247876297,0.8377159697011822
40,142,2,medium,medium,0.1040302990310596,-0.128458820441475,0.110683335472604,0.1344701518630634,-0.1456455196363202,0.8882852471915237,0.8187361657534712,0.8806808710047236,0.7875391668458334,0.8298560459521096
40,143,2,medium,medium,0.1055995608763414,0.0195294772203001,0.1198369981567306,0.1566245659481646,-0.278898977929918,0.8824299699718694,0.7961449364676652,0.8651567657113444,0.77681990966049,0.8543975534284936
40,145,2,medium,medium,0.1113037092612616,-0.0630375652389418,0.1255977756726135,0.1378343645766816,-0.1268213587133848,0.8793914156934454,0.8050689884863147,0.8639340827817039,0.7878362825694228,0.8381308825229086
40,147,2,medium,medium,0.117419284325947,-0.0832391759696067,0.1155991335344466,0.1773365574642018,-0.1200600206237333,0.8757290777811267,0.7812883514250681,0.8757729730586474,0.7498409622451176,0.8343457349094475
40,151,2,medium,medium,0.1206441102793223,-0.0497808159857713,0.1330827789019477,0.1635907117525882,-0.1695967420769855,0.8728587393316029,0.70879553782162,0.858539683118426,0.7404169804842377,0.8362634087436522
40,155,2,medium,medium,0.1134637814482131,-0.0692969014662896,0.1188349415808253,0.1718255148665447,-0.1327092288965048,0.8765743380813774,0.7998160553101594,0.8673846197471752,0.7483310703306483,0.8527092288965048
40,158,2,medium,medium,0.113190666104219,-0.0090585180786771,0.111377109591167,0.1317381130502886,-0.2677706145735014,0.8787214729282173,0.7944511290324562,0.8769707425818482,0.7727151115038441,0.8531364682320379
40,168,2,medium,medium,0.1171509604753946,-0.0958449446682163,0.1268352210970115,0.1406817497273154,-0.100155514494874,0.8741751817320365,0.7276807989224456,0.8605935023228876,0.7469436240054383,0.8144412287805882
40,169,2,medium,medium,0.0944253803628563,-0.0946530957192128,0.0845789710161887,0.1413623917701743,-0.1324708558830415,0.8936716764548422,0.7952439781231915,0.9004720544151996,0.7687225405956403,0.8302969428395633
40,171,2,medium,medium,0.11586908121562,-0.0731399711472263,0.1096034111131789,0.1495620036851597,-0.2329657484675518,0.8757598194390186,0.774944273581648,0.8779270591318808,0.7539949119454099,0.819172645019276
40,185,2,medium,medium,0.1219013925399655,-0.0212387247608371,0.1336336824749427,0.1403716836203591,-0.1764424133781722,0.869081750745229,0.7675362764487006,0.8525644577161644,0.7815210342059449,0.8286163264216505
40,190,2,medium,medium,0.1145627107014429,-0.0034290486545681,0.1333795416684859,0.1418532657966689,-0.2757967451733201,0.8742383863405799,0.7387204929324422,0.8497048273198161,0.7549141000129476,0.7943152636918387
40,191,2,medium,medium,0.108012711816714,-0.064705091161239,0.1012281559921125,0.1424382170824152,-0.1788797349748244,0.8804154375532661,0.8005649412096388,0.8819762384205071,0.7632235694961371,0.8217368778319672
40,192,2,medium,medium,0.117203511467507,-0.0348796008789535,0.1284414893506943,0.1312587096919973,-0.2141130032023386,0.8746147189743307,0.7568537384123233,0.8603305141849514,0.7688040012291545,0.8223823979167462
40,194,2,medium,medium,0.1135715943686289,-0.0856939665441798,0.1282058494085102,0.1467331639689587,-0.1499073370575934,0.8762605103250034,0.7208102952959423,0.8563858829020603,0.7570368185033508,0.8317255188757753
40,197,2,medium,medium,0.1108310153906132,-0.1155999671058432,0.1197587406755635,0.1218846429246514,-0.2036988745784135,0.8780183931487695,0.81158463486546,0.8641052899422692,0.7872624939941064,0.8385473594268984
40,202,2,medium,medium,0.1274824384747481,-0.0523721365584197,0.1600177380750806,0.1448341633698731,-0.1517565597430907,0.8599885702337008,0.7035951871859367,0.8207398490472448,0.7579117922488874,0.8084529883145193
40,203,2,medium,medium,0.1084116248008323,-0.0762552805546787,0.1139274067287439,0.1124484557466194,-0.124424429730736,0.8793974740563175,0.7283351089223082,0.867798480508451,0.7878551770466454,0.8134354187417251
40,206,2,medium,medium,0.1222018793148425,-0.0678297048638599,0.1195717183629824,0.1557373233015908,-0.185032683202899,0.8703909184236827,0.7785534896019507,0.8702008677554884,0.7755229149362276,0.842175540345756
40,207,2,medium,medium,0.1177314546540277,-0.068341662057479,0.1206573456238357,0.1622837286997042,-0.1928294679538524,0.8750409806810087,0.7940596908516453,0.8699074833901644,0.7605562065309266,0.8291931043174889
40,210,2,medium,medium,0.106150916460465,-0.0866189688889116,0.1208093239724263,0.1539734309399123,-0.1377997867762197,0.8841745518406329,0.8067882450760722,0.8657196711571017,0.7729077136581737,0.8334519606892632
40,212,2,medium,medium,0.1127030424394641,-0.0971325800077295,0.1086615372719463,0.1421958871768024,-0.1355183076475759,0.8778645407432053,0.78797191086876,0.8785329965407837,0.779107021796291,0.8283754505047187
40,214,2,medium,medium,0.1039733525770995,-0.1031553879049977,0.1155981880518162,0.1488883817626188,-0.1485229995022665,0.8857112211441678,0.792335905995859,0.8722330281165687,0.7671518707083852,0.8568563328355999
40,215,2,medium,medium,0.1077339884269078,-0.0805052551243991,0.1200558363020204,0.1062247922809191,-0.1628318920162148,0.8832956475588521,0.8090930359599962,0.8684068684568874,0.750529951728519,0.8503318920162148
42,50,2,medium,medium,0.1166237080178466,0.0119923180483264,0.151484114210195,0.1233557796083874,-0.0898731234214663,0.8733059243467083,0.6450652926528081,0.8343211647842896,0.7537142764618783,0.8398731234214664
42,51,2,medium,medium,0.1130072364129147,-0.0058175880177285,0.1097092247257911,0.1437438952042964,-0.1395490995277781,0.8784487556962159,0.7821550208838934,0.8776982188588384,0.7745106691077343,0.8318567918354705
42,53,2,medium,medium,0.1038094647713475,-0.0166005711669599,0.1119493901245881,0.1363922106805265,-0.0910392551218393,0.8838118181624519,0.7636297334088311,0.8700594922357642,0.7557417705728482,0.8410392551218393
42,54,2,medium,medium,0.1128250558317958,-0.1079985854997853,0.1244217223544894,0.1083461330332287,-0.327978098739027,0.875251329275464,0.7764282842738028,0.859582075370404,0.7737761222041453,0.8664396372005656
42,55,2,medium,medium,0.1174616703544317,-0.0061303201229876,0.1267282613173598,0.1793163506514001,-0.3626527525928041,0.8742063869535149,0.689223697473264,0.8622719197462106,0.7271039914026756,0.8626527525928042
42,57,2,medium,medium,0.1151600497131029,-0.0139660089940401,0.0905469483654738,0.113230450932673,-0.110352089931859,0.8746769336320729,0.7849843469589324,0.8956722598370382,0.7610241314668698,0.8603520899318591
42,58,2,medium,medium,0.1168306756068258,-0.1006612823410209,0.1035768871891519,0.1725817076279447,-0.1893079800177644,0.8727834243424853,0.8059805623146247,0.8830683935749939,0.7752657850580784,0.8276522065972851
42,61,2,medium,medium,0.1094298257327018,-0.1101612097321319,0.105288233403345,0.1524113610149131,-0.1206630208516064,0.8812020184368344,0.7678187842100711,0.8840709943861358,0.7502676142657091,0.8479357481243337
42,62,2,medium,medium,0.1242010234538854,-0.0863702329623293,0.1258331608252222,0.1194215381852084,-0.1035995240682773,0.8664350288616289,0.8029889363742697,0.8631591647740003,0.767281114854224,0.8369328574016107
42,66,2,medium,medium,0.1178844586506244,0.0869271070099684,0.1183783300884308,0.1302502776232695,0.013508168559885,0.8687891010182,0.7090340066894741,0.8613647694179323,0.7612840497373735,0.8100212432048208
42,72,2,medium,medium,0.1165590551655083,-0.0249294418731435,0.1451441872930443,0.1251654131657088,-0.0529960617351769,0.8752336397798985,0.7043406433598243,0.8453282658252255,0.7594738585463634,0.7921264965177857
42,73,2,medium,medium,0.1250917734259637,-0.0404862831009138,0.119939676349284,0.1458257887565751,-0.1529506614309066,0.8674018180751119,0.7270879058596558,0.8701203996857951,0.7317670489112086,0.8577436897533467
42,75,2,medium,medium,0.111908602251503,-0.0103147771432564,0.1303503931966438,0.1773656335746514,-0.2408212616799911,0.8758994260637369,0.7167764550733171,0.8533385633317271,0.7485992629303178,0.8549651822755246
42,81,2,medium,medium,0.1304538576357056,-0.022287017489097,0.1598085432355032,0.1669777356017467,-0.1261210124303166,0.8604508547799931,0.7212604015382249,0.8280695848478731,0.7331536075936137,0.8332288555675715
42,83,2,medium,medium,0.1172897604914607,-0.0409048720061632,0.1521041430697868,0.1951686150887129,-0.149282819187094,0.8746813156202189,0.7171582399569529,0.8357780840438944,0.7321993752067386,0.8576161525204274
42,84,2,medium,medium,0.1186472297901261,-0.0060730672723953,0.1033894723864984,0.1293433542873917,-0.098265379514206,0.8731931492482656,0.7154954339667906,0.8850135731927524,0.7693015868651059,0.817015379514206
42,88,2,medium,medium,0.113631752014193,-0.0363744770945112,0.119874392544875,0.1420449435351175,-0.0317060512385625,0.8734895568908664,0.7728805998202758,0.8602341653266474,0.7791795411582674,0.8317060512385626
