exp_a,exp_b,trial_id,expertise_a,expertise_b,Shape,Length,Direction,Position,Duration
24,55,2,medium,medium,0.9932652295665076,0.7636856803492765,0.9896709627819388,0.9257722933056638,0.5987012987012987
24,57,2,medium,medium,0.993552666957301,0.7130577542909938,0.9911908093780428,0.9293155318428928,0.5517241379310345
24,58,2,medium,medium,0.9932643244002616,0.6457987688130712,0.9910120474040562,0.929546270270699,0.6071428571428572
24,61,2,medium,medium,0.992627829650711,0.7187011736113464,0.9910730858359704,0.9109034474718962,0.5714285714285714
24,62,2,medium,medium,0.9932729453443282,0.6570610484302315,0.9915818675029064,0.8949702947047007,0.581989247311828
24,66,2,medium,medium,0.9930874350586008,0.6147944251229076,0.990168379141422,0.919650925803812,0.541958041958042
24,72,2,medium,medium,0.9923535631909312,0.7135662228620381,0.9894229093491465,0.8981121211224372,0.5847701149425288
24,73,2,medium,medium,0.992970960847536,0.6498340046394462,0.9897047818282042,0.8693804949465246,0.5777777777777777
24,75,2,medium,medium,0.9903181880093196,0.7098202969557417,0.9854160304050952,0.8848487315973268,0.5857863751051303
24,81,2,medium,medium,0.9933142366416444,0.7575752830146705,0.9906916387947956,0.9164724704562768,0.5584815321477428
24,83,2,medium,medium,0.992081466866918,0.7480611768829681,0.98877500958015,0.9016969429388216,0.5656333716035209
24,84,2,medium,medium,0.9935211052374991,0.7567880869156538,0.991922528839124,0.9242095286867964,0.588235294117647
24,88,2,medium,medium,0.9920717009769816,0.6155380984233607,0.9904509861443732,0.9387524021708038,0.5471698113207548
24,89,2,medium,medium,0.994259069320356,0.7405511419394406,0.9909192332249892,0.8792690088807019,0.5909090909090909
24,91,2,medium,medium,0.9915145871283746,0.7573675148970207,0.9868820460038664,0.9324635010808546,0.6607142857142856
24,97,2,medium,medium,0.9939540880705546,0.8303269847720367,0.9912001546167292,0.9265866655048188,0.6610169491525424
24,105,2,medium,medium,0.9928739156415646,0.7781258716121366,0.9903172603850804,0.8666182055551586,0.5660377358490566
24,108,2,medium,medium,0.9924570932106112,0.7554224197437861,0.991213230108219,0.9462341044735156,0.5
24,112,2,medium,medium,0.9931522979503772,0.6806917243847539,0.990901056431106,0.8693847631206671,0.59375
24,115,2,medium,medium,0.9931859460720912,0.7547791473026496,0.991121765473732,0.9165412820391724,0.6069794050343249
24,117,2,medium,medium,0.9932247646583434,0.7758086746589328,0.9899253845082022,0.92171629438438,0.6101694915254237
24,120,2,medium,medium,0.9922834144995434,0.6959596492870502,0.9890165467643132,0.8775580451235392,0.6
24,125,2,medium,medium,0.9898659809429056,0.731623802297449,0.9886844083006046,0.8904513819507427,0.5735930735930735
24,135,2,medium,medium,0.9906066514353464,0.7212522117294791,0.9862076390705548,0.8791218868823191,0.5584815321477428
24,142,2,medium,medium,0.9928433810468468,0.7308316319738083,0.9916838664861588,0.8796923705101787,0.5917508417508417
24,143,2,medium,medium,0.9921175194393254,0.8224867701645636,0.987881828446132,0.9356651075665784,0.6122377622377623
24,145,2,medium,medium,0.9927507386206332,0.7342054907410128,0.991273226919432,0.9445328490515476,0.5348837209302326
24,147,2,medium,medium,0.9935379413704648,0.7424857346101453,0.991070496941027,0.8905405539768109,0.53125
24,151,2,medium,medium,0.994344428067692,0.6669788156583638,0.9928014243179474,0.8902896511310651,0.596875
24,155,2,medium,medium,0.9925873508575505,0.7354334222201706,0.9892968718160988,0.9291949103762408,0.5384615384615385
24,158,2,medium,medium,0.9938539710618336,0.7594816368217521,0.9916523247959672,0.929696448731603,0.6229508196721312
24,168,2,medium,medium,0.992269846714043,0.728948055142049,0.9880323007230088,0.9001174568891477,0.5416988416988417
24,169,2,medium,medium,0.9907774894216242,0.7531702216122841,0.988993752987708,0.9213161684126228,0.5897435897435898
24,171,2,medium,medium,0.9935047638610948,0.7906309168973983,0.9913486941289296,0.8876982943912142,0.5925925925925926
24,185,2,medium,medium,0.9940628723759992,0.677109824843491,0.9923937425654534,0.9153188503762596,0.5999999999999999
24,190,2,medium,medium,0.9934341272099528,0.7752279313438398,0.9912515619145336,0.9469561579050536,0.5801776531089293
24,191,2,medium,medium,0.992436786185655,0.7345831477548252,0.9887676179942164,0.926204068131424,0.621665582303188
24,192,2,medium,medium,0.993469435756698,0.7247546261188189,0.9915402843432268,0.8568543873959829,0.6136363636363636
24,194,2,medium,medium,0.9914576796347612,0.6672953948897455,0.9870657535154194,0.8796883717721345,0.5454545454545454
24,197,2,medium,medium,0.99075893945462,0.7134153069523954,0.9873621489119287,0.90117179295983,0.5522277227722772
24,202,2,medium,medium,0.988945320493557,0.6910139801997239,0.9830892420271584,0.8788369216675792,0.5789473684210527
24,203,2,medium,medium,0.9914820043650948,0.6299134479209658,0.9879823194939272,0.8638286488016754,0.5
24,206,2,medium,medium,0.9938100528546646,0.7327617651826495,0.992002669296284,0.874322104737395,0.6046511627906976
24,207,2,medium,medium,0.9940021172414994,0.7517057366691141,0.991121350890657,0.8909803177398951,0.5999999999999999
24,210,2,medium,medium,0.9931843349770172,0.7765745526113262,0.991594891389884,0.9016074995941205,0.5568475452196382
24,212,2,medium,medium,0.9931169088075192,0.7273683133106297,0.9908319216431604,0.8818097429420918,0.5334821428571428
24,214,2,medium,medium,0.9909199717636472,0.6308749596034626,0.9895296866948062,0.8834804157391922,0.6
24,215,2,medium,medium,0.993404661407534,0.7184760456230694,0.9912615407664112,0.9249037933007268,0.5714285714285714
25,32,2,medium,medium,0.9945393312473176,0.6701809052294174,0.9915065092753224,0.9290403499878468,0.6792857142857143
25,33,2,medium,medium,0.9934633606715486,0.6840745227358169,0.9917903800250208,0.8992696501399544,0.6666666666666665
25,40,2,medium,medium,0.9920123874843244,0.708768359806172,0.9890220436626982,0.9169966850460488,0.6410256410256411
25,42,2,medium,medium,0.992688470339516,0.6241998452270638,0.9893357480002072,0.9023357220486756,0.7142857142857142
25,50,2,medium,medium,0.9917124277609846,0.656613528372866,0.9902619651666312,0.8703818733708841,0.7037037037037037
25,51,2,medium,medium,0.9941936704650488,0.6192645320891594,0.9911315023704546,0.8665724063709949,0.6428571428571428
25,53,2,medium,medium,0.9918134367322444,0.6266508321624881,0.9887243756620056,0.893348032332772,0.7
25,54,2,medium,medium,0.9931855151025468,0.6588145825051595,0.9900116115362596,0.8731819442581841,0.6434624697336562
25,55,2,medium,medium,0.9932129443317236,0.7847893323509504,0.9907119821849656,0.9121050277909248,0.5847701149425287
25,57,2,medium,medium,0.993748929824516,0.6568971081766568,0.9907373362741468,0.8578133305865511,0.7
25,58,2,medium,medium,0.9942502938217976,0.6874756703995231,0.9928616394085344,0.8985563919544501,0.6405128205128205
25,61,2,medium,medium,0.9928583179998194,0.7152296821952888,0.9907392475098192,0.9122621185834444,0.6904761904761905
25,62,2,medium,medium,0.9943631615034298,0.6293698654073043,0.9925933551327776,0.9319161836871934,0.7307692307692308
25,66,2,medium,medium,0.993262363950758,0.5642971161534921,0.989213113789091,0.8705209577207429,0.7
25,72,2,medium,medium,0.9930973645921964,0.6732467351033468,0.991293150825722,0.896449647254446,0.7320512820512821
25,73,2,medium,medium,0.9936620635554472,0.7027223805382244,0.9923171296639344,0.9357688811478836,0.7142857142857142
25,75,2,medium,medium,0.9917362091721266,0.7044634594604118,0.9896930420834616,0.9158485473431378,0.6481481481481481
25,81,2,medium,medium,0.9930885470033036,0.6966006920788451,0.9910627219857756,0.8759546338800754,0.6785714285714286
25,83,2,medium,medium,0.9933926425314888,0.7538683754822829,0.991600700118914,0.8957024880498587,0.7142857142857142
25,84,2,medium,medium,0.9938808194646632,0.7072248670538487,0.9920829093668871,0.902399636864094,0.7
25,88,2,medium,medium,0.9930183168745992,0.6244268267011936,0.9922142011706876,0.9124151044247424,0.7142857142857142
25,89,2,medium,medium,0.9938022537611064,0.7249291048339312,0.991670128887216,0.901452102917126,0.6419413919413919
25,91,2,medium,medium,0.993077918788759,0.7357584180443222,0.9907457922563248,0.8866090564747595,0.5808631211857018
25,97,2,medium,medium,0.9942369969439854,0.7596588715073063,0.9918790478184338,0.9116990197167693,0.6273148148148149
25,105,2,medium,medium,0.9936699524359104,0.687698307868638,0.9909133029437828,0.9444822020864332,0.7058823529411764
25,108,2,medium,medium,0.993754469150438,0.6110080590857446,0.9922090270327414,0.9103847296871348,0.7083333333333334
25,112,2,medium,medium,0.9934920399130572,0.7057715186041419,0.9911895463711454,0.9207348466140534,0.7
25,115,2,medium,medium,0.9940021435694104,0.675711267173458,0.9913925800093504,0.940186627371624,0.676470588235294
25,117,2,medium,medium,0.9933361882700946,0.7032393483854835,0.990886038685932,0.9104737413873174,0.65625
25,120,2,medium,medium,0.9932936089365508,0.6882574197842557,0.9918932515512924,0.9028767474496476,0.7
25,125,2,medium,medium,0.9917051638274514,0.6045639322362705,0.9894299184117388,0.9055822451405556,0.7272727272727273
25,135,2,medium,medium,0.9916439464133088,0.713341508563628,0.9896760713720146,0.9342440258120388,0.7391304347826088
25,142,2,medium,medium,0.9942713949909748,0.694827641823722,0.9934243406831812,0.9166531678019664,0.7
25,143,2,medium,medium,0.992484159129699,0.6656362042797632,0.9895467801333562,0.9052023182304302,0.5806451612903225
25,145,2,medium,medium,0.9930874411615904,0.6722020493056524,0.9921555830654096,0.9090331149424512,0.7142857142857142
25,147,2,medium,medium,0.9940910476561936,0.7500375209252951,0.9934229764754096,0.9408783420606632,0.736842105263158
25,151,2,medium,medium,0.9944776460773452,0.6924264199000381,0.99376303072549,0.9498545929726184,0.7
25,155,2,medium,medium,0.9929414108625122,0.6771603769432598,0.9919604046777594,0.909328707051953,0.6956521739130435
25,158,2,medium,medium,0.9931947916031472,0.6717537123244349,0.991540452477628,0.9281021713555232,0.6551724137931034
25,168,2,medium,medium,0.9933549472131482,0.7102110417262268,0.9921770351510276,0.9252084515444864,0.7209302325581396
25,169,2,medium,medium,0.992319476979518,0.6489853395205945,0.9899218288600076,0.8748133133838072,0.6785714285714286
25,171,2,medium,medium,0.993616279913421,0.7323386405238035,0.9912842521250764,0.9167635126072444,0.5790625
25,185,2,medium,medium,0.9942400815444504,0.6601189205483693,0.9921797294157256,0.9485370616655414,0.6865793780687398
25,190,2,medium,medium,0.9937341359857672,0.6748327229442972,0.99151866007276,0.9034231102814818,0.6163419913419913
25,191,2,medium,medium,0.9930951020050366,0.6997360697345526,0.9905079377457234,0.9067011087243892,0.6809090909090909
25,192,2,medium,medium,0.9937452726803312,0.6947788861595023,0.9914101908570084,0.926462925323292,0.6545092838196287
25,194,2,medium,medium,0.9919872018636438,0.694292867017231,0.989659858915066,0.9277559167123544,0.6981132075471699
25,197,2,medium,medium,0.9923046355489772,0.7021219462606365,0.9904999402847294,0.916840852316371,0.6296296296296298
25,202,2,medium,medium,0.9901353151097017,0.7392868299860141,0.9866320704072582,0.9112705838704463,0.6823725055432373
25,203,2,medium,medium,0.992945439221454,0.6488899108435076,0.9908824001865584,0.915330853060478,0.7271317829457364
25,206,2,medium,medium,0.9937712394148468,0.7059806281344805,0.9933489711951108,0.9269300935340694,0.6896551724137931
25,207,2,medium,medium,0.994228666427023,0.6713177845352256,0.9922758973376652,0.9096565518445132,0.6444444444444445
25,210,2,medium,medium,0.9930915041293686,0.647487045923271,0.991810369047652,0.9122888707784104,0.7307692307692308
25,212,2,medium,medium,0.9938298908460914,0.6777233731917139,0.9911805282056488,0.9384399193358132,0.6956521739130435
25,214,2,medium,medium,0.9931597586676468,0.7249253776538169,0.991817258414482,0.9427925017843064,0.7220689655172413
25,215,2,medium,medium,0.9927123874795856,0.6597078041709457,0.990690615809723,0.855208820150801,0.7073170731707317
32,33,2,medium,medium,0.9926629436016364,0.7193238171701714,0.9896007912259857,0.9009584193569036,0.6626016260162602
32,40,2,medium,medium,0.9901442400594872,0.7658719980288888,0.9851376031325392,0.9468441101041004,0.6428571428571428
32,42,2,medium,medium,0.9923177494967552,0.7806553361011452,0.9877192452956488,0.93196101866116,0.6363636363636365
32,50,2,medium,medium,0.9913627538381594,0.6570681883643295,0.9860608373872516,0.8727024447275159,0.6403940886699506
32,51,2,medium,medium,0.9926759325256403,0.7069818275561623,0.9906472224752098,0.9004135670643876,0.6300751879699248
32,53,2,medium,medium,0.9918204210782824,0.7322795875391255,0.9874093296557028,0.909050612080394,0.6296296296296298
32,54,2,medium,medium,0.9920619290475848,0.7924611913397833,0.9876024526637356,0.9113934546521176,0.6414285714285713
32,55,2,medium,medium,0.992820597269691,0.7211943307024904,0.9900375527996934,0.9358753262403388,0.6111111111111112
32,57,2,medium,medium,0.9921906681710548,0.7664151490712836,0.9892479003033932,0.8886732808308965,0.6363636363636364
32,58,2,medium,medium,0.9922770868163462,0.7193923204632265,0.9896059567349396,0.9553183711925932,0.62073732718894
32,61,2,medium,medium,0.9927149086680004,0.7211410448133203,0.9910422229547244,0.9397604121005274,0.6435294117647058
32,62,2,medium,medium,0.9937424772982244,0.7078088418333117,0.9908594025995424,0.9310538746937668,0.7
32,66,2,medium,medium,0.9913024148214128,0.6920154668647112,0.9889680325649978,0.8679454998392673,0.6000000000000001
32,72,2,medium,medium,0.9931279216175766,0.6491287981202623,0.9917451389947024,0.9218874619850334,0.6545092838196287
32,73,2,medium,medium,0.9931631685045786,0.6030737453122628,0.989854189964028,0.9201353985853368,0.6711711711711712
32,75,2,medium,medium,0.989663026157114,0.6727423983226462,0.984696013009882,0.909611270524969,0.6756756756756758
32,81,2,medium,medium,0.9916872984097436,0.6681825985285992,0.9877142839231514,0.9116250543507374,0.6711711711711712
32,83,2,medium,medium,0.9932649993298313,0.6927160776287079,0.9906312033759288,0.9237649138076232,0.6744565217391304
32,84,2,medium,medium,0.993693532141967,0.7568675823802258,0.9922375367848968,0.9351955817139888,0.653846153846154
32,88,2,medium,medium,0.992052289329233,0.7522553817993307,0.989466205881496,0.9536464772222244,0.625
32,89,2,medium,medium,0.9933440048243476,0.6372535400354946,0.9899798390020932,0.9063214578275398,0.6349206349206349
32,91,2,medium,medium,0.9917270210449124,0.784491491185604,0.988419041538086,0.939429609344329,0.6086956521739131
32,97,2,medium,medium,0.9934355091793388,0.7359896965362258,0.9917889952644852,0.9330408099852894,0.6333333333333333
32,105,2,medium,medium,0.9928981393194516,0.7652136562660177,0.991276904960288,0.9399067433483732,0.653846153846154
32,108,2,medium,medium,0.9936429809037896,0.746094292790044,0.9913872756572816,0.9094536177639768,0.6787096774193548
32,112,2,medium,medium,0.9934783118706432,0.6673290879166764,0.9920181101881388,0.9052799569083362,0.6852134146341463
32,115,2,medium,medium,0.992772481530833,0.7346443727863715,0.9914065170056612,0.9406527188502048,0.6285714285714284
32,117,2,medium,medium,0.9922177377287074,0.7480783882316242,0.989798775497596,0.9020451916727046,0.6666666666666667
32,120,2,medium,medium,0.991326562790736,0.7140976054592097,0.9879823826916796,0.922620786908286,0.6666666666666666
32,125,2,medium,medium,0.9882603541126944,0.6757681234415158,0.9844082649181956,0.9359633426276014,0.6926536731634183
32,135,2,medium,medium,0.9913258949354198,0.6891502965970527,0.9871771752051092,0.9036389002124544,0.6956521739130435
32,142,2,medium,medium,0.9935915351506196,0.6685420696065911,0.9925258242471816,0.9463127200891048,0.6715686274509803
32,143,2,medium,medium,0.9920596640396708,0.792613894524586,0.9882440350612468,0.9423699792449316,0.5853658536585366
32,145,2,medium,medium,0.9923471427556814,0.7334575964671193,0.9914559084136356,0.9397633170097732,0.6399999999999999
32,147,2,medium,medium,0.9937742896975889,0.6742273980169255,0.9916534019529756,0.9371764425577456,0.6666666666666667
32,151,2,medium,medium,0.994187691605614,0.6433505273149508,0.9927144864953108,0.9285706488795612,0.6410256410256411
32,155,2,medium,medium,0.9921393833110536,0.7140364690055147,0.9890421482211852,0.9373013857945406,0.653846153846154
32,158,2,medium,medium,0.9931827075495132,0.7949343344287617,0.990519947012334,0.9248489660256768,0.6224999999999999
32,168,2,medium,medium,0.9924781043018632,0.6425232262893064,0.9890976316420428,0.8957700435650584,0.6521739130434783
32,169,2,medium,medium,0.9899206561371672,0.7378493405274527,0.9873035212720996,0.9088389785944244,0.65
32,171,2,medium,medium,0.9929828338022773,0.6680887334001154,0.990433248323157,0.9204608618535524,0.6068501170960188
32,185,2,medium,medium,0.9944264941201914,0.7750280412226286,0.9926970685867172,0.9647748926064538,0.6956521739130435
32,190,2,medium,medium,0.9941225017567388,0.7792891349127027,0.9901987657630964,0.9292812907196016,0.6285714285714284
32,191,2,medium,medium,0.991584246233773,0.6974412817194755,0.9896815376486362,0.941221700196568,0.6666666666666666
32,192,2,medium,medium,0.993510218546332,0.7294334306985482,0.9919553463720456,0.9109419392398044,0.6176470588235294
32,194,2,medium,medium,0.9910482637556705,0.6246550545829208,0.9864662604060934,0.918940470041724,0.6976744186046512
32,197,2,medium,medium,0.9907222703560028,0.7005836211866128,0.9865593493108348,0.9257063141784104,0.6510869565217391
32,202,2,medium,medium,0.9877414369145576,0.6201625193737722,0.9806454003275408,0.8918791013320485,0.653846153846154
32,203,2,medium,medium,0.9923908094827072,0.6747808766043891,0.9904781610865556,0.9168091683456556,0.6778378378378379
32,206,2,medium,medium,0.993870144091021,0.6992808318731611,0.9921627144629006,0.9410665929099706,0.6475155279503105
32,207,2,medium,medium,0.9937304318351275,0.660377850228834,0.992584178606658,0.9369981411863832,0.6399999999999999
32,210,2,medium,medium,0.992254309932164,0.7440200798924189,0.9900534606390218,0.9284274858111944,0.6976744186046512
32,212,2,medium,medium,0.9938742547468912,0.7186281879502119,0.992275358659383,0.9455537558870836,0.6469230769230769
32,214,2,medium,medium,0.9919043113659304,0.7129532782314958,0.989060092323946,0.9072959529198248,0.657142857142857
32,215,2,medium,medium,0.9927216358880137,0.637296732480527,0.9911278968860596,0.8710677244499103,0.6666666666666667
33,40,2,medium,medium,0.98987956220845,0.7309085250907388,0.9860619183108028,0.9092931432286384,0.638888888888889
33,42,2,medium,medium,0.9897607920114216,0.660405343550195,0.9862632494603936,0.8996609964580046,0.6521739130434783
33,50,2,medium,medium,0.9906974337602203,0.7686818581442733,0.9856683086910656,0.8654351014516737,0.6565335753176044
33,51,2,medium,medium,0.9920865846116722,0.6557066671065346,0.9889426368426172,0.8753271984757536,0.5999999999999999
33,53,2,medium,medium,0.989672301796666,0.7041015194926825,0.986232861122372,0.881347332282357,0.6451612903225807
33,54,2,medium,medium,0.9900786917851928,0.6857879944758392,0.9858603625130764,0.90455572120973,0.6106403013182674
33,55,2,medium,medium,0.9920671000947028,0.7378281337465615,0.989756970322569,0.904584796757376,0.5872210953346856
33,57,2,medium,medium,0.9905431837738924,0.7162416820413577,0.9872474002155344,0.8850725659428371,0.6666666666666666
33,58,2,medium,medium,0.9918577201864156,0.6838745974574841,0.9885549495877018,0.9082105362726892,0.5833333333333333
33,61,2,medium,medium,0.9909584886091852,0.7236628291875212,0.9893441332523092,0.9188980057233286,0.6333333333333333
33,62,2,medium,medium,0.9915712797247735,0.691440807324275,0.9884101413712482,0.9099536522339672,0.6399999999999999
33,66,2,medium,medium,0.9913389597103808,0.5740153865064143,0.9868416138860172,0.8676269829271066,0.603030303030303
33,72,2,medium,medium,0.9911936851591758,0.6987048408152334,0.9895749046323254,0.905208088653589,0.6818181818181819
33,73,2,medium,medium,0.9917532453711874,0.6906997429467872,0.9876700217379856,0.920216168953186,0.6666666666666666
33,75,2,medium,medium,0.9885826108530994,0.7672412551163941,0.9835396439622126,0.9171145674346955,0.6328431372549019
33,81,2,medium,medium,0.9913672951311008,0.7023719877156134,0.9883599823854732,0.922401637102502,0.6666666666666666
33,83,2,medium,medium,0.9922886567745208,0.7388175287581127,0.988878413431322,0.9129465180817824,0.6857142857142857
33,84,2,medium,medium,0.9926795855529424,0.6841685472694711,0.9908005716815648,0.9134030682394756,0.6760731319554849
33,88,2,medium,medium,0.9903030866367232,0.636122643769249,0.988555107859408,0.8748871615836472,0.6521739130434783
33,89,2,medium,medium,0.9930416846127328,0.6860566864781228,0.990376137311626,0.8619246986985657,0.631578947368421
33,91,2,medium,medium,0.9918331764725128,0.7107492377519129,0.9883448437539916,0.9180268402339145,0.5945945945945945
33,97,2,medium,medium,0.9928637256599412,0.6961154928934903,0.9903493809709788,0.8927370529705378,0.6760731319554849
33,105,2,medium,medium,0.9918420847224458,0.6719744845189497,0.9895113755070726,0.8896581393856166,0.6521739130434783
33,108,2,medium,medium,0.990781821890448,0.6420008635984743,0.9886254570355938,0.9254983547956264,0.6363636363636365
33,112,2,medium,medium,0.9927260332794978,0.7026766986392339,0.9905389433100515,0.9071971728272858,0.7018518518518518
33,115,2,medium,medium,0.991754246944065,0.6862622614781555,0.9897370891150764,0.9057402988268822,0.6546583850931676
33,117,2,medium,medium,0.991837670995684,0.715701071785078,0.9873863826297988,0.9248356926155914,0.6461538461538462
33,120,2,medium,medium,0.9907984465653524,0.7189993768954693,0.986688016990334,0.8914385649204086,0.6792857142857143
33,125,2,medium,medium,0.9891595984014768,0.682707824342464,0.986329375698288,0.8780267938027808,0.6666666666666667
33,135,2,medium,medium,0.9909958954244976,0.6870254557454166,0.987925024462718,0.8739585645016925,0.6551724137931034
33,142,2,medium,medium,0.9919657123154796,0.7972341419908962,0.9899576233750356,0.9332421688352311,0.6734693877551021
33,143,2,medium,medium,0.9900778764100088,0.7225609706790808,0.9874456637581128,0.911453457338283,0.6104336043360434
33,145,2,medium,medium,0.9916262411182432,0.720866551279078,0.9901859402900346,0.9155670769478942,0.6818181818181819
33,147,2,medium,medium,0.992778244484845,0.7554503429726126,0.9910589536303632,0.8779104854258312,0.6216216216216217
33,151,2,medium,medium,0.9937263048168692,0.6804879847221248,0.9925679593028792,0.8813129174576122,0.6799999999999999
33,155,2,medium,medium,0.9901867754283298,0.7013012689851819,0.9879668129627548,0.9355659597689578,0.6760731319554849
33,158,2,medium,medium,0.9912949196446,0.7181326762603114,0.9875133042449952,0.8802497311809347,0.625
33,168,2,medium,medium,0.9920317433782436,0.7018066451778372,0.9893533463696712,0.88177093424007,0.6470588235294117
33,169,2,medium,medium,0.9898673674257176,0.6385974098272913,0.9850794562880963,0.909064214325508,0.6551724137931034
33,171,2,medium,medium,0.9922564747666688,0.7592797695874642,0.9897444524883112,0.9204555835324242,0.6037735849056605
33,185,2,medium,medium,0.9924977885573362,0.7532931488906556,0.9898013833205695,0.8913928159692265,0.6778378378378379
33,190,2,medium,medium,0.9908367830045172,0.7246829248804774,0.9863617478754466,0.9232184110537024,0.6419413919413919
33,191,2,medium,medium,0.9912028720694216,0.7313180975393818,0.9889474147025472,0.9071333635176748,0.6963109354413702
33,192,2,medium,medium,0.9928750645221622,0.7015416407446073,0.9907438114676368,0.875415616020346,0.653846153846154
33,194,2,medium,medium,0.9912564353182354,0.6987351185187773,0.9877451075122382,0.871803333572116,0.6666666666666666
33,197,2,medium,medium,0.9895854361175812,0.7078140267155333,0.9869229228119156,0.9047210073994704,0.6153846153846154
33,202,2,medium,medium,0.9886089564144812,0.6811094128196427,0.9841041074173056,0.8902324060460801,0.6363636363636365
33,203,2,medium,medium,0.9911515038345808,0.6806747032370153,0.989316800894667,0.8978975393399906,0.6666666666666666
33,206,2,medium,medium,0.9926893244684996,0.7260932599453909,0.991438994993712,0.9118570638160932,0.6666666666666667
33,207,2,medium,medium,0.9929243550191114,0.7445875099425019,0.99163108607866,0.93518333862816,0.65625
33,210,2,medium,medium,0.9915049381277884,0.684544906022716,0.9895710441033898,0.9050614435160392,0.6666666666666666
33,212,2,medium,medium,0.9916267734684956,0.7404255571941976,0.9891206945497748,0.9042768972546292,0.6521739130434783
33,214,2,medium,medium,0.9913940787994844,0.6262108664162547,0.9897863178229228,0.891169237341189,0.6818181818181819
33,215,2,medium,medium,0.9910579388255776,0.7305337526368905,0.988371559307714,0.8803207151083817,0.6666666666666667
40,42,2,medium,medium,0.9883598951990336,0.7699458219011185,0.9827892085222062,0.8996753098226012,0.7272727272727273
40,50,2,medium,medium,0.9894134173469006,0.6975403922362304,0.984475627387631,0.8611358867379302,0.7333333333333334
40,51,2,medium,medium,0.9877316771553212,0.706894038316295,0.9820813118027636,0.8943463994408677,0.6162029459901801
40,53,2,medium,medium,0.9875613616428776,0.7704111239311507,0.98446429801445,0.8963901085797292,0.6956521739130435
40,54,2,medium,medium,0.9886308828913456,0.7517565724767284,0.9829518658230898,0.9018928776216876,0.5787841191066998
40,55,2,medium,medium,0.9913543543152696,0.6728332503316972,0.9875868755637748,0.9432481310952616,0.5833333333333333
40,57,2,medium,medium,0.9881117630222096,0.7147894309167027,0.9845877683897036,0.8612832095031484,0.7149305555555556
40,58,2,medium,medium,0.9893118778632976,0.743244311050586,0.9851464803060668,0.9148518717374706,0.6521739130434783
40,61,2,medium,medium,0.99017990112914,0.7395364833996327,0.9858768575275966,0.9067497470901368,0.7320512820512821
40,62,2,medium,medium,0.990312707888308,0.6408977065086573,0.9858377595759016,0.9002429178936601,0.7307692307692308
40,66,2,medium,medium,0.9872984306117654,0.6487157012400062,0.9776883487686912,0.8762929832523791,0.6881313131313131
40,72,2,medium,medium,0.9921083379985308,0.6817004589515052,0.9898236385514833,0.9016648009733916,0.7142857142857142
40,73,2,medium,medium,0.9913751715807764,0.6632658483808558,0.9882553186514996,0.9123988937497104,0.6300322061191627
40,75,2,medium,medium,0.9879528481831826,0.7169336938171266,0.9839867851049942,0.9132463984364974,0.5867542419266557
40,81,2,medium,medium,0.9889362334995576,0.6865807014744925,0.9863970089409718,0.9187051482135196,0.6733333333333333
40,83,2,medium,medium,0.9911138838080732,0.7345438254523298,0.9885388438072876,0.9072076729166684,0.7083333333333334
40,84,2,medium,medium,0.991408514611961,0.7016471232602532,0.9884896612978602,0.9310173659660148,0.7272727272727273
40,88,2,medium,medium,0.9868995874275756,0.733646425745865,0.981195024493697,0.9066368552924244,0.736842105263158
40,89,2,medium,medium,0.99199808840118,0.6752256153317023,0.9884601132536128,0.8803442480970843,0.6318840579710145
40,91,2,medium,medium,0.9890195011822926,0.7707804080607767,0.9842707839840238,0.9348856651577616,0.5313725490196078
40,97,2,medium,medium,0.9921136865738606,0.7464040160589231,0.9881566495590144,0.8907717471796704,0.6
40,105,2,medium,medium,0.9899976507486434,0.7300230496837267,0.986097374481216,0.9212099339085348,0.7428571428571428
40,108,2,medium,medium,0.9874811995248246,0.6789728121779588,0.9820233477383498,0.9046115204100028,0.75
40,112,2,medium,medium,0.9913803944579884,0.710417427116282,0.9889652412341526,0.9239758119579036,0.6923076923076923
40,115,2,medium,medium,0.990486157032166,0.7312921756761177,0.9883175988352124,0.9207265181890631,0.657142857142857
40,117,2,medium,medium,0.990397651897443,0.7064328059978996,0.984922045711984,0.9243286372351416,0.6333333333333333
40,120,2,medium,medium,0.9896939932007552,0.7301495386355463,0.9825754675954876,0.9150098183180474,0.6666666666666666
40,125,2,medium,medium,0.9855079682232258,0.6805943652048525,0.9781802530874208,0.9189852517311278,0.6857142857142857
40,135,2,medium,medium,0.9889028424941984,0.6696073468818875,0.98510031186498,0.9040770361577916,0.75
40,142,2,medium,medium,0.9923155462225832,0.6902773453119961,0.9913642064773276,0.9220093187088968,0.6842105263157894
40,143,2,medium,medium,0.9880295308482108,0.8156744136879653,0.984993763868075,0.9334444756086546,0.5754985754985755
40,145,2,medium,medium,0.990695124954707,0.7420314232473728,0.9895318584543176,0.9256706471461044,0.7113095238095237
40,147,2,medium,medium,0.9931483621070738,0.6980491754554614,0.991372106593094,0.9271775197093196,0.7142857142857142
40,151,2,medium,medium,0.9935028496109252,0.6590147218358486,0.9916224620203736,0.904007692236826,0.6666666666666667
40,155,2,medium,medium,0.9900381195295904,0.7305191538438698,0.9862195613280004,0.920156585197193,0.72
40,158,2,medium,medium,0.9919121390324364,0.785392610953779,0.9883478521730152,0.9044532245541328,0.5853658536585366
40,168,2,medium,medium,0.9913261422074312,0.6318358542542293,0.9874287234198992,0.8876253737327537,0.7142857142857142
